config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
18611707,ALMA(18)/VIDYA(42)_H05,1.4114559,27.411222,53.0,23.0,22.767288,94.03131,66.62009,3.6219885,53.096004,42.0,23.0,7.562965,73.34628,20.25028,1.9267513,95.0,22.767288,0.48421052,1.5,1.2041543,3.8687384,3.0542276,1.256241,0.060675878,23,1.8412784,6.6746345,4.833356,1.5116514,0.985596,False
22313734,ALMA(18)/SSmoother(49)_H05,1.4710567,21.859844,51.0,24.0,9.1777725,68.265816,46.405968,3.422097,53.802704,39.0,22.0,8.227567,76.015976,22.213272,2.1026435,90.0,9.1777725,0.51111114,1.5,1.3439405,3.6485236,3.397509,1.325739,1.0243012,24,1.8395463,6.731067,4.891521,1.5903435,1.0027283,False
18119430,ALMA(18)/SSmoother(49)_H05,1.4710567,21.859844,51.0,24.0,9.1777725,68.265816,46.405968,3.422097,53.802704,39.0,22.0,8.227567,76.015976,22.213272,2.1026435,90.0,9.1777725,0.51111114,1.5,1.3439405,3.6485236,3.397509,1.325739,1.0243012,24,1.8395463,6.731067,4.891521,1.5903435,1.0027283,False
20806414,ALMA(18)/SSmoother(49)_H05,1.6616281,34.22391,54.0,27.0,9.669037,85.950714,51.726803,3.3724642,58.19617,40.0,22.0,6.2510133,82.72601,24.529842,2.211961,94.0,9.669037,0.5212766,1.5,1.8266844,3.6103463,3.7146559,1.4328235,1.308931,24,1.8395259,6.4383407,4.5988145,1.7188534,1.1134073,False
25000718,ALMA(18)/SSmoother(49)_H05,1.6616281,34.22391,54.0,27.0,9.669037,85.950714,51.726803,3.3724642,58.19617,40.0,22.0,6.2510133,82.72601,24.529842,2.211961,94.0,9.669037,0.5212766,1.5,1.8266844,3.6103463,3.7146559,1.4328235,1.2586088,24,1.8395259,6.4383407,4.5988145,1.7188534,1.1134073,False
20871695,T3(20)/JMA(66)_H05,1.2645333,18.146725,60.0,25.0,25.124685,86.74575,68.59903,3.1942365,58.40174,52.0,26.0,6.111124,85.01771,26.615973,1.8039536,112.0,25.124685,0.45535713,1.5,0.8751567,3.7725258,2.9468172,1.2986459,1.1244546,24,1.8391058,5.5478845,3.7087784,1.4251466,1.025947,False
25065999,T3(20)/JMA(66)_H05,1.2645333,18.146725,60.0,25.0,25.124685,86.74575,68.59903,3.1942365,58.40174,52.0,26.0,6.111124,85.01771,26.615973,1.8039536,112.0,25.124685,0.45535713,1.5,0.8751567,3.7725258,2.9468172,1.2986459,1.1244546,24,1.8391058,5.5478845,3.7087784,1.4251466,1.025947,False
18610701,VIDYA(10)/FRAMA(39)_H00,1.870312,25.719923,44.0,20.0,11.591056,55.272457,29.552534,3.3365362,31.53093,34.0,19.0,4.661431,45.02566,13.494732,2.3299534,78.0,11.591056,0.5,1.5,1.9492204,3.3310645,3.5273256,1.3412017,-0.89576477,24,1.8385444,6.321858,4.4833136,1.8603532,1.0708835,False
24935181,ALMA(18)/SSmoother(49)_H05,2.084567,47.684578,56.0,27.0,10.637792,91.65104,43.96646,3.3052263,56.152153,45.0,19.0,6.4888077,80.51078,24.358627,2.5197453,101.0,10.637792,0.45544556,1.5,2.5969248,3.2753618,4.1619134,1.7054362,1.0352354,24,1.837445,6.1892886,4.3518434,1.9964654,1.3512653,False
20740877,ALMA(18)/SSmoother(49)_H05,2.084567,47.684578,56.0,27.0,10.637792,91.65104,43.96646,3.3052263,56.152153,45.0,19.0,6.4888077,80.51078,24.358627,2.5197453,101.0,10.637792,0.45544556,1.5,2.5969248,3.2753618,4.1619134,1.7054362,1.0352354,24,1.837445,5.653677,3.816232,1.9964654,1.3512653,False
25000716,ALMA(18)/SSmoother(49)_H05,1.9748653,41.784588,45.0,23.0,8.886478,84.6465,42.861908,3.468483,56.753426,32.0,17.0,5.5369825,79.74464,22.991215,2.4963305,77.0,8.886478,0.5194805,1.5,2.2138617,3.2303882,3.816217,1.4249843,1.0076616,24,1.8362557,6.7329373,4.896682,1.9264728,1.0996915,False
25033229,KAMA(14)/ALMA(69)_H05,1.4489383,23.858727,57.0,24.0,13.150557,77.00351,53.14478,3.5886586,56.939312,43.0,22.0,6.0692053,78.935,21.995684,2.0752933,100.0,13.150557,0.46,1.5,1.3282251,3.7474966,3.3905075,1.3961742,0.40884933,24,1.8351095,6.394337,4.5592275,1.5619813,1.0508384,False
24935183,ALMA(18)/SSmoother(49)_H05,1.7670093,37.036438,56.0,26.0,8.431386,85.32325,48.286816,3.276578,57.46548,44.0,20.0,7.509867,82.70753,25.242043,2.285236,100.0,8.431386,0.46,1.5,2.0288894,3.3541756,3.7812743,1.537415,0.9130005,24,1.8348838,6.2447724,4.4098887,1.7903101,1.2044489,False
22952462,T3(20)/JMA(66)_H05,1.4663485,24.471983,49.0,23.0,20.002935,76.94772,52.475742,3.327472,50.185825,41.0,22.0,5.2,71.7482,21.562376,2.00837,90.0,20.002935,0.5,1.5,1.3059902,3.575304,3.179874,1.2662985,1.217636,24,1.8346528,6.1895633,4.3549104,1.573611,0.9921783,False
20478750,ALMA(18)/SSmoother(49)_H05,1.5751891,25.811657,46.0,24.0,8.95288,70.68673,44.875076,3.5315304,53.90067,37.0,22.0,5.1,75.1924,21.291733,2.2047174,83.0,8.95288,0.55421686,1.5,1.528297,3.7310956,3.5492785,1.3208461,0.70018476,24,1.8345611,6.501226,4.666665,1.6586521,0.99369836,False
22442901,SMA(22)/KAMA(69)_H05,1.7267098,30.985,46.0,19.0,19.726374,73.622375,42.637375,3.3307345,50.507084,42.0,20.0,5.1,72.17711,21.670029,2.267227,88.0,19.726374,0.4431818,1.5,1.7011974,3.3968248,3.462282,1.4095334,1.1172466,23,1.8319039,5.9536877,4.1217837,1.7621577,1.0955322,False
18248597,SMA(22)/KAMA(69)_H05,1.7267098,30.985,46.0,19.0,19.726374,73.622375,42.637375,3.3307345,50.507084,42.0,20.0,5.1,72.17711,21.670029,2.267227,88.0,19.726374,0.4431818,1.5,1.7011974,3.3968248,3.462282,1.4095334,1.1172466,23,1.8319039,5.9536877,4.1217837,1.7621577,1.0955322,False
18119350,T3(24)/KAMA(60)_H00,1.906133,41.928833,49.0,23.0,10.728342,88.2011,46.272266,3.1209102,40.87597,38.0,23.0,8.750781,60.14881,19.272844,2.2633255,87.0,10.728342,0.52873564,1.5,2.1376991,3.4784298,3.6869535,1.760639,1.8904121,24,1.8318385,6.558434,4.7265954,1.8842876,1.4657856,False
18119351,T3(24)/KAMA(60)_H00,1.906133,41.928833,49.0,23.0,10.728342,88.2011,46.272266,3.1209102,40.87597,38.0,23.0,8.750781,60.14881,19.272844,2.2633255,87.0,10.728342,0.52873564,1.5,2.1376991,3.4784298,3.6869535,1.760639,1.8904121,24,1.8318385,6.558434,4.7265954,1.8842876,1.4657856,False
17971735,T3(16)/KAMA(54)_H05,1.758456,34.52986,45.0,18.0,15.94405,80.05637,45.526516,3.5224438,48.737564,38.0,19.0,5.2,68.05913,19.321566,2.2840383,83.0,15.94405,0.44578314,1.5,1.7129999,3.4382713,3.3970926,1.4463274,1.5854598,24,1.8316708,6.77393,4.9422593,1.7802705,1.1273253,False
22166039,T3(16)/KAMA(54)_H05,1.758456,34.52986,45.0,18.0,15.94405,80.05637,45.526516,3.5224438,48.737564,38.0,19.0,5.2,68.05913,19.321566,2.2840383,83.0,15.94405,0.44578314,1.5,1.7129999,3.4382713,3.3970926,1.4463274,1.5854598,24,1.8316708,6.77393,4.9422593,1.7802705,1.1273253,False
24148493,T3(20)/JMA(66)_H05,1.5016619,27.007683,49.0,21.0,16.769903,80.8441,53.83642,3.4636366,51.34445,41.0,18.0,5.1,72.18537,20.84092,2.049209,90.0,16.769903,0.43333334,1.5,1.3506308,3.2865167,3.093282,1.2920481,1.3501058,24,1.8313481,6.2648067,4.433459,1.5936706,1.0048262,False
18611706,ALMA(18)/VIDYA(42)_H00,1.4114559,27.411222,53.0,23.0,22.767288,94.03131,66.62009,3.6024404,52.700146,42.0,23.0,7.562965,72.950424,20.25028,1.9221944,95.0,22.767288,0.48421052,1.5,1.2041543,3.855491,3.0440507,1.2532698,0.22995056,23,1.8313408,6.6386104,4.8072696,1.5093349,0.9840856,False
29112845,KAMA(10)/FRAMA(33)_H00,2.0310042,42.2999,61.0,27.0,12.005178,83.32777,41.027866,3.3266997,21.153921,34.0,21.0,6.282865,30.245735,9.091814,2.2660458,95.0,12.005178,0.50526315,1.5,2.5399816,3.4890535,3.793505,1.4774609,-0.2569696,24,1.830565,6.693003,4.862438,1.994644,1.300507,False
20740879,ALMA(18)/SSmoother(49)_H05,1.7670093,37.036438,56.0,26.0,8.431386,85.32325,48.286816,3.276578,57.46548,44.0,20.0,7.509867,82.70753,25.242043,2.285236,100.0,8.431386,0.46,1.5,2.0288894,3.3541756,3.7812743,1.537415,0.9130005,24,1.8302332,5.6794024,3.849169,1.7887137,1.2033747,False
22805981,ALMA(10)/VIDYA(49)_H00,1.5168655,42.190704,64.0,27.0,20.40695,123.818726,81.62802,3.0246599,47.522274,48.0,27.0,9.653062,70.994,23.471731,1.8535984,112.0,20.40695,0.48214287,1.5,1.5722575,3.6900306,3.1302392,1.3343847,-0.36742142,23,1.8297325,5.188972,3.3592396,1.5867375,1.1422744,False
22805855,ALMA(10)/VIDYA(49)_H00,1.5168655,42.190704,64.0,27.0,20.40695,123.818726,81.62802,3.0246599,47.522274,48.0,27.0,9.653062,70.994,23.471731,1.8535984,112.0,20.40695,0.48214287,1.5,1.5722575,3.6900306,3.1302392,1.3343847,-0.36742142,23,1.8297325,5.175529,3.3457966,1.5867375,1.1422744,False
22805853,ALMA(10)/VIDYA(49)_H00,1.5168655,42.190704,64.0,27.0,20.40695,123.818726,81.62802,3.0246599,47.522274,48.0,27.0,9.653062,70.994,23.471731,1.8535984,112.0,20.40695,0.48214287,1.5,1.5722575,3.6900306,3.1302392,1.3343847,-0.36742142,23,1.8297325,5.7132463,3.883514,1.5867375,1.1422744,False
22805851,ALMA(10)/VIDYA(49)_H00,1.5168655,42.190704,64.0,27.0,20.40695,123.818726,81.62802,3.0246599,47.522274,48.0,27.0,9.653062,70.994,23.471731,1.8535984,112.0,20.40695,0.48214287,1.5,1.5722575,3.6900306,3.1302392,1.3343847,-0.4209106,23,1.8297325,5.188972,3.3592396,1.5867375,1.1422744,False
18611577,ALMA(18)/VIDYA(42)_H00,1.4144238,27.551018,54.0,23.0,22.627495,94.03131,66.48029,3.5498047,52.39988,43.0,23.0,7.562965,72.950424,20.550547,1.9186502,97.0,22.627495,0.4742268,1.5,1.216476,3.815138,3.0463982,1.2670542,-0.46145827,23,1.8292068,6.3940578,4.564851,1.5123663,0.998749,False
20282157,SMA(14)/ALMA(36)_H00,1.6003468,26.05589,41.0,20.0,11.858826,69.45728,43.401394,3.3189318,48.068306,34.0,19.0,5.1,68.79694,20.728642,2.155842,75.0,11.858826,0.52,1.5,1.469586,3.3186588,3.216442,1.2096672,1.3132782,24,1.8288436,6.288502,4.4596586,1.6742034,0.93941426,False
26507805,FRAMA(14)/FRAMA(30)_H00,1.8493406,31.657917,56.0,24.0,9.50762,68.93144,37.273525,3.6088939,31.930714,37.0,18.0,3.7945006,44.16989,12.239177,2.2842891,93.0,9.50762,0.4516129,1.5,2.117597,3.390065,3.6164978,1.469927,-0.5341464,24,1.8285062,6.2776413,4.449135,1.8441905,1.1867259,False
25065997,T3(20)/JMA(66)_H05,1.3128976,21.046247,62.0,25.0,29.976192,88.30867,67.26242,3.203734,56.850643,53.0,24.0,6.011124,82.64806,25.797419,1.8370624,115.0,29.976192,0.42608696,1.5,1.0184169,3.6203988,2.9984689,1.3431227,1.0589852,24,1.8280565,5.454842,3.6267858,1.4557065,1.0643036,False
20871693,T3(20)/JMA(66)_H05,1.3128976,21.046247,62.0,25.0,29.976192,88.30867,67.26242,3.203734,56.850643,53.0,24.0,6.011124,82.64806,25.797419,1.8370624,115.0,29.976192,0.42608696,1.5,1.0184169,3.6203988,2.9984689,1.3431227,1.0589852,24,1.8280565,5.454842,3.6267858,1.4557065,1.0643036,False
18709277,KAMA(14)/ALMA(69)_H05,2.443806,35.096687,32.0,18.0,8.0805855,59.40514,24.308453,3.546672,47.158714,32.0,15.0,4.8568687,65.6765,18.51778,2.920678,64.0,8.0805855,0.515625,1.4512904,2.4831507,3.0553505,3.9780586,1.4499414,1.4281214,24,1.8270736,6.723631,4.8965573,2.177135,1.080817,False
18545992,ALMA(18)/VIDYA(42)_H05,1.533916,35.515038,54.0,26.0,16.039207,102.03306,66.51802,3.1663325,47.765774,44.0,26.0,8.615346,69.81492,22.049143,1.9403126,98.0,16.039207,0.53061223,1.5,1.5353361,3.7456548,3.223027,1.2894155,0.6148549,23,1.8267304,5.845537,4.0188065,1.6068133,1.0677917,False
18546120,ALMA(18)/VIDYA(42)_H05,1.533916,35.515038,54.0,26.0,16.039207,102.03306,66.51802,3.1663325,47.765774,44.0,26.0,8.615346,69.81492,22.049143,1.9403126,98.0,16.039207,0.53061223,1.5,1.5353361,3.7456548,3.223027,1.2894155,0.6148549,23,1.8267304,5.845537,4.0188065,1.6068133,1.0677917,False
18546124,ALMA(18)/VIDYA(42)_H05,1.533916,35.515038,54.0,26.0,16.039207,102.03306,66.51802,3.1663325,47.765774,44.0,26.0,8.615346,69.81492,22.049143,1.9403126,98.0,16.039207,0.53061223,1.5,1.5353361,3.7456548,3.223027,1.2894155,0.6148549,23,1.8267304,5.8638043,4.037074,1.6068133,1.0677917,False
18546125,ALMA(18)/VIDYA(42)_H05,1.5114026,34.524204,55.0,26.0,16.039207,102.03306,67.50885,3.1663325,47.765774,44.0,26.0,8.615346,69.81492,22.049143,1.9188458,99.0,16.039207,0.5252525,1.5,1.4913642,3.7456548,3.1787379,1.2830627,0.57542443,23,1.8267304,5.845537,4.0188065,1.5890362,1.0625309,False
18546126,ALMA(18)/VIDYA(42)_H05,1.4881942,33.4714,55.0,26.0,16.086384,102.03306,68.56165,3.1663325,47.765774,44.0,26.0,8.615346,69.81492,22.049143,1.8965508,99.0,16.086384,0.5252525,1.5,1.4375386,3.7456548,3.1246362,1.2681547,0.563597,23,1.8267304,5.845537,4.0188065,1.5705733,1.0501854,False
18546122,ALMA(18)/VIDYA(42)_H05,1.4881942,33.4714,55.0,26.0,16.086384,102.03306,68.56165,3.1663325,47.765774,44.0,26.0,8.615346,69.81492,22.049143,1.8965508,99.0,16.086384,0.5252525,1.5,1.4375386,3.7456548,3.1246362,1.2681547,0.5119206,23,1.8267304,5.845537,4.0188065,1.5705733,1.0501854,False
18709261,KAMA(14)/ALMA(69)_H05,2.5750782,36.15052,32.0,16.0,7.7007055,59.10209,22.951569,3.5003016,46.517582,33.0,15.0,4.6047597,65.12237,18.604788,2.9893007,65.0,7.7007055,0.47692308,1.3592991,2.49225,3.0255647,3.9256837,1.6135722,1.6675731,24,1.8262442,6.4620953,4.635851,2.2398252,1.2090183,False
18611548,ALMA(18)/VIDYA(42)_H05,1.3376929,24.550676,54.0,26.0,23.455585,97.25188,72.7012,3.4708457,52.560062,44.0,25.0,8.615346,73.83216,21.272095,1.8205602,98.0,23.455585,0.52040815,1.5,1.055154,3.9276683,2.9121506,1.2098352,-0.29879403,23,1.8261988,6.290241,4.4640417,1.4482726,0.96243507,False
22805983,ALMA(10)/VIDYA(49)_H00,1.5168655,42.190704,64.0,27.0,20.40695,123.818726,81.62802,3.0246599,47.522274,48.0,27.0,9.653062,70.994,23.471731,1.8535984,112.0,20.40695,0.48214287,1.5,1.5722575,3.6900306,3.1302392,1.3343847,-0.36742142,23,1.8259983,5.175529,3.3495307,1.5859035,1.141674,False
20937228,ALMA(16)/FRAMA(30)_H05,1.5658128,26.248917,51.0,25.0,10.932043,72.640434,46.391514,3.5767677,52.075283,36.0,21.0,3.8927143,72.28482,20.209538,2.1760206,87.0,10.932043,0.52873564,1.5,1.5677457,3.6757262,3.5230155,1.3431394,0.30514693,24,1.8248814,6.6425686,4.817687,1.6444252,1.0150143,False
20216589,T3(14)/ALMA(49)_H05,1.5237831,25.436129,51.0,22.0,16.66532,73.99846,48.562332,3.3337617,55.275627,43.0,19.0,5.1,78.96084,23.685207,2.1171556,94.0,16.66532,0.43617022,1.5,1.4274353,3.3005996,3.295509,1.3714122,1.0952886,24,1.824796,5.848705,4.023909,1.6224654,1.0509708,False
24410893,T3(14)/ALMA(49)_H05,1.5237831,25.436129,51.0,22.0,16.66532,73.99846,48.562332,3.3337617,55.275627,43.0,19.0,5.1,78.96084,23.685207,2.1171556,94.0,16.66532,0.43617022,1.5,1.4274353,3.3005996,3.295509,1.3714122,1.0952886,24,1.824796,5.848705,4.023909,1.6224654,1.0509708,False
18496971,ALMA(10)/VIDYA(49)_H00,1.4656827,28.824507,50.0,22.0,23.207294,90.72181,61.897305,3.2679362,41.71242,35.0,22.0,7.4148364,60.10466,18.392239,1.878532,85.0,23.207294,0.5176471,1.5,1.2964488,3.5188558,2.8426855,1.1425984,-0.022529833,23,1.8237724,6.5474772,4.723705,1.5477117,0.9413802,False
18496847,ALMA(10)/VIDYA(49)_H00,1.4656827,28.824507,50.0,22.0,23.207294,90.72181,61.897305,3.2679362,41.71242,35.0,22.0,7.4148364,60.10466,18.392239,1.878532,85.0,23.207294,0.5176471,1.5,1.2964488,3.5188558,2.8426855,1.1425984,0.69991505,23,1.8237724,6.5173044,4.693532,1.5477117,0.9413802,False
22789596,ALMA(18)/VIDYA(42)_H05,1.4910578,40.863235,64.0,27.0,20.40695,124.077965,83.21473,3.2097213,49.093952,50.0,27.0,6.10347,71.31121,22.21726,1.8532248,114.0,20.40695,0.47368422,1.5,1.5111116,3.8619456,3.13903,1.3480406,-0.31836003,23,1.8228046,5.307578,3.4847734,1.5609654,1.1354502,False
22789592,ALMA(18)/VIDYA(42)_H05,1.4910578,40.863235,64.0,27.0,20.40695,124.077965,83.21473,3.2097213,49.093952,50.0,27.0,6.10347,71.31121,22.21726,1.8532248,114.0,20.40695,0.47368422,1.5,1.5111116,3.8619456,3.13903,1.3480406,-0.31836003,23,1.8228046,5.8101897,3.987385,1.5609654,1.1354502,False
22789593,ALMA(18)/VIDYA(42)_H05,1.4735128,39.872402,65.0,27.0,20.40695,124.077965,84.20556,3.2097213,49.093952,50.0,27.0,6.10347,71.31121,22.21726,1.8359706,115.0,20.40695,0.4695652,1.5,1.4733909,3.8619456,3.0996225,1.3423245,-0.57722306,23,1.8228046,5.8101897,3.987385,1.5464324,1.1306356,False
22789597,ALMA(18)/VIDYA(42)_H05,1.4735128,39.872402,65.0,27.0,20.40695,124.077965,84.20556,3.2097213,49.093952,50.0,27.0,6.10347,71.31121,22.21726,1.8359706,115.0,20.40695,0.4695652,1.5,1.4733909,3.8619456,3.0996225,1.3423245,-0.323562,23,1.8228046,5.8101897,3.987385,1.5464324,1.1306356,False
22789594,ALMA(18)/VIDYA(42)_H05,1.4553173,38.819603,65.0,27.0,20.40695,124.077965,85.25836,3.2097213,49.093952,50.0,27.0,6.10347,71.31121,22.21726,1.817986,115.0,20.40695,0.4695652,1.5,1.4286761,3.8619456,3.053117,1.3291756,-0.46685755,23,1.8228046,5.8101897,3.987385,1.5312839,1.1195602,False
22789599,ALMA(18)/VIDYA(42)_H05,1.4553173,38.819603,65.0,27.0,20.40695,124.077965,85.25836,3.2097213,49.093952,50.0,27.0,6.10347,71.31121,22.21726,1.817986,115.0,20.40695,0.4695652,1.5,1.4286761,3.8619456,3.053117,1.3291756,-0.32922745,23,1.8228046,5.8101897,3.987385,1.5312839,1.1195602,False
22789598,ALMA(18)/VIDYA(42)_H05,1.4553173,38.819603,65.0,27.0,20.40695,124.077965,85.25836,3.2097213,49.093952,50.0,27.0,6.10347,71.31121,22.21726,1.817986,115.0,20.40695,0.4695652,1.5,1.4286761,3.8619456,3.053117,1.3291756,-0.32922745,23,1.8228046,5.8101897,3.987385,1.5312839,1.1195602,False
22789584,ALMA(18)/VIDYA(42)_H05,1.4525578,38.65763,65.0,27.0,20.40695,124.077965,85.420334,3.2097213,49.093952,50.0,27.0,6.10347,71.31121,22.21726,1.8152503,115.0,20.40695,0.4695652,1.5,1.4218289,3.8619456,3.0459888,1.3271753,-0.72636324,23,1.8228046,5.8101897,3.987385,1.5289797,1.1178756,False
18546123,ALMA(18)/VIDYA(42)_H05,1.4881942,33.4714,55.0,26.0,16.086384,102.03306,68.56165,3.1663325,47.765774,44.0,26.0,8.615346,69.81492,22.049143,1.8965508,99.0,16.086384,0.5252525,1.5,1.4375386,3.7456548,3.1246362,1.2681547,0.3270529,23,1.8227115,5.845537,4.0228257,1.5695953,1.0495315,False
18496960,ALMA(18)/VIDYA(42)_H05,1.5108157,31.9836,52.0,24.0,16.797285,94.5964,62.612797,3.5218458,46.79977,37.0,23.0,7.4148364,65.35751,18.557743,1.9705908,89.0,16.797285,0.5280899,1.5,1.4401854,3.806922,3.1350737,1.2338278,0.041144397,23,1.8221725,6.6969304,4.8747582,1.5820001,0.99052316,False
18545997,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.111916624,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18545993,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,-0.15109317,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18546125,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.111916624,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18545996,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.1128206,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18546127,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.111916624,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18545999,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.111916624,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18545998,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.1128206,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18545994,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.09545748,23,1.8207518,5.64048,3.8197281,1.5767952,1.0146586,False
18546123,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.061733473,23,1.8207518,5.622414,3.8016624,1.5767952,1.0146586,False
18546120,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.1128206,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18545992,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.1128206,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
18546126,ALMA(10)/VIDYA(49)_H00,1.5030565,32.59778,52.0,24.0,21.446125,97.39722,64.79944,3.2844934,44.744984,41.0,24.0,8.615346,64.331375,19.586391,1.9165373,93.0,21.446125,0.516129,1.5,1.422972,3.7009315,3.0600114,1.2332807,0.1128206,23,1.8207518,6.345044,4.5242925,1.5767952,1.0146586,False
22886941,KAMA(14)/ALMA(54)_H05,2.0971165,42.568104,48.0,22.0,9.828772,81.36809,38.799984,3.658259,49.824314,35.0,19.0,6.592357,68.56753,18.743214,2.6056182,83.0,9.828772,0.4939759,1.5,2.3755703,3.536603,4.0350256,1.5610257,0.89416987,24,1.8203776,6.7213945,4.9010167,2.006976,1.2023792,False
33487391,KAMA(10)/FRAMA(33)_H00,1.8340151,35.11274,61.0,24.0,11.169764,77.213585,42.100845,3.2006943,32.145027,43.0,26.0,6.428503,46.751793,14.606767,2.1860447,104.0,11.169764,0.48076922,1.5,2.1131275,3.7729867,3.7399895,1.5059135,-0.41090313,24,1.8197926,6.0880337,4.268241,1.8303517,1.2608851,False
22837786,T3(20)/JMA(66)_H05,1.5501189,30.467558,59.0,26.0,10.955542,85.85115,55.38359,3.2518277,48.01879,42.0,22.0,5.6709323,69.343155,21.324364,2.023184,101.0,10.955542,0.47524753,1.5,1.6042356,3.5170977,3.3411872,1.6668774,1.8259156,24,1.8192042,5.912414,4.0932097,1.6249231,1.3387549,False
20396573,EMA(24)/FRAMA(42)_H00,1.4526302,17.56627,44.0,19.0,15.327699,56.375595,38.809326,3.3054447,36.332905,34.0,21.0,7.1871104,52.09251,15.759607,1.9877264,78.0,15.327699,0.51282054,1.5,1.1829538,3.4721131,2.9437263,1.1442039,-2.7635348,24,1.818869,6.65024,4.831371,1.5584005,0.89706916,False
18496841,ALMA(10)/VIDYA(49)_H00,1.4656827,28.824507,50.0,22.0,23.207294,90.72181,61.897305,3.2679362,41.71242,35.0,22.0,7.4148364,60.10466,18.392239,1.878532,85.0,23.207294,0.5176471,1.5,1.2964488,3.5188558,2.8426855,1.1425984,-0.022529833,23,1.8188318,6.5173044,4.6984725,1.54658,0.9406918,False
18496269,SMA(14)/ALMA(39)_H05,2.3562038,40.99094,42.0,20.0,9.595177,71.215706,30.224764,3.5298154,45.42749,32.0,15.0,6.011124,63.384327,17.956839,2.7935982,74.0,9.595177,0.47297296,1.4980943,2.5664384,3.046723,3.9599953,1.8426393,1.7799941,24,1.8183898,6.691674,4.873285,2.1557655,1.421929,False
