config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
41139642,EMA(24)/FRAMA(42)_H00,1.5049907,11.398692,45.0,22.0,8.3313875,33.97078,22.572086,3.0125482,19.534227,30.0,15.0,4.5422797,29.240442,9.706216,1.9583193,75.0,8.3313875,0.49333334,1.5,1.3459687,2.7471771,2.7930934,1.0988349,1.2219495,24,1.5062741,6.0250964,4.518822,1.5053766,0.84468365,False
41319737,VIDYA(8)/FRAMA(33)_H00,1.2818271,7.738306,56.0,27.0,8.817623,35.195942,27.457636,3.0566437,24.113451,36.0,17.0,7.9735527,35.83811,11.724661,1.812912,92.0,8.817623,0.47826087,1.5,0.91961366,2.9539907,2.7349381,1.1588076,0.84111434,24,1.5031495,6.0441327,4.540983,1.3480542,0.861672,False
50036080,FRAMA(14)/FRAMA(30)_H00,1.2290587,5.2836027,56.0,29.0,6.661139,28.350183,23.06658,2.751066,24.044428,40.0,24.0,7.39678,37.775738,13.73131,1.7970031,96.0,7.39678,0.5520833,1.5,0.771328,3.190658,2.86167,1.1792084,0.7847855,24,1.5005814,5.502132,4.00155,1.3303788,0.87300557,False
49970425,FRAMA(14)/FRAMA(30)_H00,1.2395035,4.6950274,54.0,26.0,5.126744,24.298199,19.603172,2.7698376,20.584496,33.0,20.0,5.576294,32.21522,11.630727,1.8093617,87.0,5.576294,0.52873564,1.5,0.78224367,2.9270346,2.7278917,1.1168207,1.2243795,24,1.5003285,5.626232,4.1259036,1.3366282,0.82502794,False
47971440,FRAMA(14)/FRAMA(30)_H00,1.2379329,5.6816545,60.0,30.0,9.728967,29.560879,23.879225,2.7047482,23.445805,41.0,24.0,6.791155,37.19904,13.753237,1.7739981,101.0,9.728967,0.5346535,1.5,0.82353705,3.1506767,2.8525257,1.200693,0.5287329,24,1.4993712,5.2250814,3.7257102,1.3334787,0.9025368,False
47103225,FRAMA(14)/FRAMA(30)_H00,1.2472241,4.2245274,49.0,23.0,5.57743,21.312376,17.087849,2.7026958,21.197266,34.0,20.0,5.8781905,33.646503,12.449239,1.8606737,83.0,5.8781905,0.5180723,1.5,0.7635044,2.8723953,2.7693257,1.1147295,1.2657868,24,1.493595,5.2552414,3.7616465,1.3510641,0.8094224,False
37993721,FRAMA(14)/FRAMA(30)_H00,1.6154245,8.223634,40.0,21.0,4.682955,21.586174,13.36254,2.9441276,19.004253,30.0,16.0,3.0054243,28.779463,9.775209,2.1767735,70.0,4.682955,0.5285714,1.5,1.5040383,2.7853408,3.1610909,1.1669965,0.7904109,24,1.491433,6.010927,4.519494,1.5630407,0.8379663,False
46873648,FRAMA(14)/FRAMA(30)_H00,1.4242998,11.222085,59.0,33.0,7.598877,37.67056,26.448475,2.520373,26.09282,46.0,26.0,7.425118,43.254936,17.162117,1.8556385,105.0,7.598877,0.5619048,1.5,1.3631614,3.0774782,3.1640618,1.2856596,1.2465137,24,1.4913449,4.921438,3.4300935,1.4506842,1.0050913,False
41843898,VIDYA(8)/FRAMA(33)_H00,1.226649,7.369523,58.0,30.0,8.891824,39.884647,32.515125,3.1010098,25.880201,36.0,16.0,6.106025,38.19818,12.317981,1.7416332,94.0,8.891824,0.4893617,1.5,0.7774722,2.8903291,2.6070724,1.1281632,0.9947389,24,1.4908701,6.0912695,4.6003995,1.2992443,0.8416006,False
41319610,VIDYA(8)/FRAMA(33)_H00,1.2164713,6.9737425,56.0,28.0,10.291688,39.189293,32.21555,3.1010098,25.880201,36.0,16.0,6.106025,38.19818,12.317981,1.7377349,92.0,10.291688,0.47826087,1.5,0.7308567,2.8903291,2.5523098,1.1107547,1.0389107,24,1.4908701,6.0912695,4.6003995,1.2923701,0.8260789,False
1932442,VIDYA(14)/FRAMA(45)_H00,1.3856001,9.732513,58.0,29.0,8.339243,34.97243,25.239916,2.8155832,18.93081,32.0,20.0,2.9315653,29.357658,10.426847,1.8036426,90.0,8.339243,0.54444444,1.5,1.230987,2.9581451,2.7793796,1.1372159,1.0828141,24,1.490603,6.033393,4.54279,1.4162967,0.89299005,False
1670298,VIDYA(14)/FRAMA(45)_H00,1.3982255,9.720716,55.0,27.0,9.385816,34.13079,24.410074,2.8155832,18.93081,32.0,20.0,2.9315653,29.357658,10.426847,1.8224472,87.0,9.385816,0.54022986,1.5,1.2275509,2.9581451,2.7741826,1.1248977,1.0053626,24,1.490603,6.033393,4.54279,1.4258746,0.88011485,False
6059259,FRAMA(14)/FRAMA(30)_H00,1.2922779,6.112994,43.0,23.0,7.890699,27.027996,20.915003,3.090627,24.215088,29.0,14.0,4.32375,35.79778,11.582692,1.9332378,72.0,7.890699,0.5138889,1.5,0.84155816,2.7029638,2.7226949,1.0560023,1.0626427,24,1.4901236,6.291633,4.8015094,1.3627932,0.7444054,False
5862651,FRAMA(14)/FRAMA(30)_H00,1.2922779,6.112994,43.0,23.0,7.890699,27.027996,20.915003,3.090627,24.215088,29.0,14.0,4.32375,35.79778,11.582692,1.9332378,72.0,7.890699,0.5138889,1.5,0.84155816,2.7029638,2.7226949,1.0560023,1.1727659,24,1.4901236,6.291633,4.8015094,1.3627932,0.7444054,False
49953840,FRAMA(14)/FRAMA(30)_H00,1.6432898,16.595684,63.0,37.0,4.8897066,42.39383,25.798147,2.6807973,29.08586,48.0,27.0,7.6593986,46.390656,17.304798,2.0598242,111.0,7.6593986,0.5765766,1.5,1.9864014,3.3288903,3.8081715,1.4750338,1.2965703,24,1.4893318,4.5990567,3.1097248,1.5814793,1.1324924,False
41106744,EMA(14)/FRAMA(33)_H00,1.3511158,9.002586,51.0,26.0,8.388786,34.64252,25.639935,2.876243,21.428352,37.0,20.0,6.4143353,32.849236,11.420883,1.8211082,88.0,8.388786,0.52272725,1.5,1.069428,3.054461,2.7641199,1.1321816,0.59382087,24,1.4881431,5.7786336,4.2904906,1.393343,0.8662403,False
41106872,EMA(14)/FRAMA(33)_H00,1.3511158,9.002586,51.0,26.0,8.388786,34.64252,25.639935,2.876243,21.428352,37.0,20.0,6.4143353,32.849236,11.420883,1.8211082,88.0,8.388786,0.52272725,1.5,1.069428,3.054461,2.7641199,1.1321816,0.59382087,24,1.4881431,5.7786336,4.2904906,1.393343,0.8662403,False
41631032,EMA(14)/FRAMA(33)_H00,1.3280995,8.684369,52.0,27.0,7.837052,35.153076,26.468708,2.876243,21.428352,37.0,20.0,6.4143353,32.849236,11.420883,1.7947491,89.0,7.837052,0.5280899,1.5,1.0210445,3.054461,2.7220125,1.1237297,0.52269113,24,1.4881431,5.7786336,4.2904906,1.3763406,0.8617555,False
41631160,EMA(14)/FRAMA(33)_H00,1.3280995,8.684369,52.0,27.0,7.837052,35.153076,26.468708,2.876243,21.428352,37.0,20.0,6.4143353,32.849236,11.420883,1.7947491,89.0,7.837052,0.5280899,1.5,1.0210445,3.054461,2.7220125,1.1237297,0.52269113,24,1.4881431,5.7786336,4.2904906,1.3763406,0.8617555,False
41106873,EMA(14)/FRAMA(33)_H00,1.2537009,7.0103135,54.0,26.0,8.449633,34.64252,27.632208,2.876243,21.428352,37.0,20.0,6.4143353,32.849236,11.420883,1.7282052,91.0,8.449633,0.50549453,1.5,0.82322294,3.054461,2.553565,1.0971842,0.42851937,24,1.4881431,5.7786336,4.2904906,1.3222623,0.8394635,False
50019568,FRAMA(14)/FRAMA(30)_H00,1.359965,7.8280373,54.0,29.0,7.657423,29.574701,21.746664,2.7606907,24.659184,40.0,26.0,7.0069523,38.664585,14.0054035,1.9086809,94.0,7.657423,0.5851064,1.5,1.1305548,3.2862263,3.152284,1.2363702,1.0176396,24,1.4865257,5.9461026,4.459577,1.4095435,0.91304815,False
50281712,FRAMA(14)/FRAMA(30)_H00,1.2421024,5.7448893,56.0,28.0,7.657423,29.474058,23.72917,2.7606907,24.659184,40.0,26.0,7.0069523,38.664585,14.0054035,1.805735,96.0,7.657423,0.5625,1.5,0.80804896,3.2862263,2.8955965,1.1849383,0.8920195,24,1.4865257,5.120255,3.6337295,1.3328215,0.87460846,False
41631152,EMA(24)/FRAMA(42)_H05,1.6132047,14.948702,46.0,28.0,10.248599,39.3267,24.377996,2.7369545,18.645151,33.0,19.0,4.5841374,29.379543,10.734393,1.9567521,79.0,10.248599,0.5949367,1.5,1.6369588,2.8392265,3.0085878,1.135699,0.90339625,24,1.4859918,5.3778753,3.8918834,1.5743138,0.9137319,False
38517882,VIDYA(8)/FRAMA(33)_H00,1.396719,9.139145,46.0,25.0,10.515198,32.175972,23.036825,2.8455079,21.41985,33.0,15.0,3.2921684,33.02633,11.60648,1.882104,79.0,10.515198,0.5063291,1.5,1.1347313,2.6306992,2.7307043,1.0923734,0.50414604,24,1.4846128,5.2532454,3.7686324,1.4261659,0.8277468,False
6124795,FRAMA(14)/FRAMA(30)_H00,1.2922779,6.112994,43.0,23.0,7.890699,27.027996,20.915003,3.090627,24.215088,29.0,14.0,4.32375,35.79778,11.582692,1.9332378,72.0,7.890699,0.5138889,1.5,0.84155816,2.7029638,2.7226949,1.0560023,1.2025247,24,1.4844075,6.3183084,4.8339005,1.3607559,0.74329257,False
41565232,VIDYA(8)/FRAMA(33)_H00,1.324386,10.991965,57.0,33.0,13.306617,44.87741,33.885445,2.8689668,27.390125,37.0,20.0,5.8849635,42.04535,14.655223,1.7907203,94.0,13.306617,0.5638298,1.5,1.0638635,3.048088,2.8268483,1.1599599,0.98417467,24,1.4843786,5.764015,4.279637,1.3726904,0.8891762,False
50216176,FRAMA(14)/FRAMA(30)_H00,1.2421024,5.7448893,56.0,28.0,7.657423,29.474058,23.72917,2.7549534,24.578829,40.0,26.0,7.0069523,38.584232,14.0054035,1.8036057,96.0,7.657423,0.5625,1.5,0.80804896,3.2795923,2.8899343,1.183541,0.9109416,24,1.4834363,5.9337454,4.4503093,1.3316749,0.87385607,False
41827514,VIDYA(8)/FRAMA(33)_H00,1.226649,7.369523,58.0,30.0,8.891824,39.884647,32.515125,3.049653,25.526869,37.0,16.0,6.4593577,37.98111,12.45424,1.7315289,95.0,8.891824,0.48421052,1.5,0.7774722,2.8551507,2.5871012,1.1289561,0.9947389,24,1.4824702,5.870582,4.3881116,1.2974986,0.8459684,False
41303226,VIDYA(8)/FRAMA(33)_H00,1.2164713,6.9737425,56.0,28.0,10.291688,39.189293,32.21555,3.049653,25.526869,37.0,16.0,6.4593577,37.98111,12.45424,1.7275748,93.0,10.291688,0.47311828,1.5,0.7308567,2.8551507,2.532385,1.1116844,1.0389107,24,1.4824702,5.870582,4.3881116,1.2906337,0.83051527,False
2178139,VIDYA(10)/FRAMA(39)_H00,1.2476916,6.4245057,52.0,28.0,11.294062,32.362026,25.937521,2.6817546,21.311468,34.0,19.0,4.9467454,33.98363,12.672164,1.7183683,86.0,11.294062,0.54651165,1.5,0.7990696,2.7951798,2.501557,1.0529463,0.9803287,24,1.4820222,5.0812187,3.5991967,1.3246017,0.81166214,False
46019664,FRAMA(14)/FRAMA(30)_H00,1.245025,6.4639206,52.0,26.0,6.881287,32.84457,26.38065,2.9639497,28.55009,30.0,15.0,8.291736,43.08717,14.537079,1.8557174,82.0,8.291736,0.5,1.5,0.7870295,2.7137063,2.7134514,1.1031836,0.11184043,24,1.4819748,5.9278994,4.4459243,1.3292075,0.790185,False
41500090,VIDYA(8)/FRAMA(33)_H00,1.215398,6.331394,52.0,28.0,9.561818,35.725327,29.393932,2.9444604,23.477577,32.0,14.0,7.808175,35.551662,12.074083,1.7188425,84.0,9.561818,0.5,1.5,0.7043089,2.6061397,2.4232001,1.0376428,0.47199458,24,1.4813746,5.532997,4.051623,1.2928414,0.78047156,False
46808313,FRAMA(14)/FRAMA(30)_H00,1.2128615,3.655039,45.0,21.0,7.865858,20.826008,17.170969,2.8380406,21.377748,31.0,18.0,5.576294,33.008476,11.630727,1.8691428,76.0,7.865858,0.5131579,1.5,0.6397434,2.851772,2.661162,1.0579175,0.8087896,24,1.4803361,5.892876,4.41254,1.3208734,0.747602,False
38780026,VIDYA(8)/FRAMA(33)_H00,1.3410273,8.183419,48.0,25.0,10.515198,32.1798,23.996378,2.8455079,21.41985,33.0,15.0,3.2921684,33.02633,11.60648,1.8314857,81.0,10.515198,0.49382716,1.5,1.014542,2.6306992,2.6331656,1.0802494,0.45598403,24,1.4795095,5.9755664,4.496057,1.3861723,0.81759405,False
39533616,VIDYA(8)/FRAMA(33)_H00,1.3162705,10.219911,55.0,30.0,12.038221,42.53374,32.313828,2.9229996,26.96456,36.0,19.0,5.8849635,40.986694,14.022135,1.802497,91.0,12.038221,0.53846157,1.5,1.0211118,3.018783,2.7848601,1.1443498,0.9429787,24,1.4782218,5.9438987,4.465677,1.36528,0.86677414,False
50216240,VIDYA(10)/FRAMA(39)_H00,1.2041188,5.806063,53.0,29.0,10.128359,34.250587,28.444523,2.6274707,25.477442,42.0,23.0,8.986768,41.132065,15.654622,1.7093904,95.0,10.128359,0.5473684,1.5,0.6771045,3.0235722,2.6051104,1.1145217,0.83226484,24,1.4759532,4.841928,3.365975,1.3006165,0.84800136,False
50281520,FRAMA(14)/FRAMA(30)_H00,1.5686669,15.33196,64.0,36.0,5.140814,42.29319,26.96123,2.5646353,27.45511,51.0,28.0,7.9010124,45.0024,17.54729,1.9613231,115.0,7.9010124,0.5565217,1.5,1.8072083,3.2597835,3.5906806,1.433973,1.3242295,24,1.4746653,4.608329,3.1336637,1.5316072,1.1197966,False
38518009,FRAMA(14)/FRAMA(30)_H00,1.2441359,4.1868014,46.0,23.0,7.166568,21.336273,17.149471,3.159764,21.112146,32.0,18.0,2.6840315,30.887356,9.775209,1.9396193,78.0,7.166568,0.525641,1.5,0.7378386,3.1162698,2.8662505,1.1165118,0.9474881,24,1.4745566,6.2805185,4.805962,1.3277919,0.7643229,False
38485040,VIDYA(10)/FRAMA(39)_H00,1.2247908,6.3693266,47.0,28.0,11.678185,34.70379,28.334463,2.8753378,26.850254,38.0,18.0,4.5846667,41.16781,14.317556,1.7788513,85.0,11.678185,0.5411765,1.5,0.69328415,2.9049373,2.6361053,1.0819685,1.0260285,24,1.4745321,4.913176,3.438644,1.3086246,0.79595786,False
47103088,FRAMA(14)/FRAMA(30)_H00,1.2900431,6.03158,55.0,29.0,7.4771214,26.827044,20.795464,2.701678,22.754839,40.0,24.0,6.4099174,36.12684,13.371999,1.8425097,95.0,7.4771214,0.55789477,1.5,0.9444171,3.1371138,2.971463,1.2013155,0.3219304,24,1.4736427,5.4033566,3.929714,1.3618978,0.8879567,False
49495408,FRAMA(14)/FRAMA(30)_H00,1.2134612,4.907669,53.0,28.0,5.502649,27.898592,22.990923,2.8351715,24.49967,37.0,22.0,6.4325376,37.849743,13.350072,1.8092057,90.0,6.4325376,0.5555556,1.5,0.70479894,3.1426003,2.8056047,1.1407232,0.9272715,24,1.4728163,6.014,4.541184,1.3087368,0.82517236,False
6190329,FRAMA(14)/FRAMA(30)_H00,1.2959647,6.0182343,44.0,22.0,6.311274,26.35253,20.334295,2.9448938,23.64634,30.0,15.0,4.32375,35.804504,12.158165,1.9129679,74.0,6.311274,0.5,1.5,0.85506886,2.7003572,2.6960979,1.0639784,0.88770545,24,1.4724469,5.8897877,4.4173408,1.3620015,0.75753504,False
41040954,VIDYA(8)/FRAMA(33)_H00,1.2132459,7.033911,58.0,29.0,10.629667,40.018887,32.984974,2.925022,27.212011,38.0,17.0,5.9958673,41.34796,14.135948,1.726767,96.0,10.629667,0.47916666,1.5,0.7337786,2.8589365,2.58053,1.1331189,1.2687674,24,1.47207,5.540336,4.068266,1.2908914,0.8470936,False
49495165,FRAMA(14)/FRAMA(30)_H00,1.2309027,5.0924273,54.0,27.0,6.5078917,27.146864,22.054436,2.8846247,23.658613,36.0,21.0,6.872166,36.2121,12.553487,1.8307648,90.0,6.872166,0.53333336,1.5,0.7605804,3.1226792,2.8334107,1.1543167,1.467305,24,1.4717474,5.3571606,3.8854132,1.3182653,0.8311802,False
38223161,VIDYA(8)/FRAMA(33)_H00,1.2597889,6.504193,49.0,25.0,7.6357374,31.540646,25.036453,2.8891537,24.543583,33.0,14.0,7.6213574,37.535423,12.991839,1.8164387,82.0,7.6357374,0.47560975,1.5,0.80645555,2.5691187,2.5853226,1.0798333,1.1627532,24,1.4703729,6.0322995,4.5619264,1.331732,0.7916857,False
41762106,VIDYA(8)/FRAMA(33)_H00,1.2735438,8.012027,54.0,30.0,9.561818,37.30176,29.289734,3.1355336,23.67656,34.0,16.0,7.8276277,34.76351,11.086953,1.784824,88.0,9.561818,0.52272725,1.5,0.89056987,2.917199,2.6752598,1.1096238,0.5841469,24,1.4697813,5.698229,4.2284474,1.3274283,0.82526124,False
5977337,FRAMA(14)/FRAMA(30)_H00,1.3476981,6.7987957,43.0,22.0,6.311274,26.35253,19.553734,3.0479448,23.530226,29.0,14.0,4.32375,35.019905,11.489677,1.9769875,72.0,6.311274,0.5,1.5,0.97426075,2.6761663,2.7846985,1.0798999,0.9855771,24,1.4695449,6.2047453,4.7352004,1.3927956,0.76079375,False
6239481,FRAMA(14)/FRAMA(30)_H00,1.3476981,6.7987957,43.0,22.0,6.311274,26.35253,19.553734,3.0479448,23.530226,29.0,14.0,4.32375,35.019905,11.489677,1.9769875,72.0,6.311274,0.5,1.5,0.97426075,2.6761663,2.7846985,1.0798999,0.9855771,24,1.4695449,6.2047453,4.7352004,1.3927956,0.76079375,False
41860286,EMA(24)/FRAMA(42)_H00,1.369377,9.720088,52.0,27.0,8.948342,36.034904,26.314817,2.6986046,20.57169,35.0,16.0,5.4666862,32.682625,12.110934,1.7883197,87.0,8.948342,0.49425286,1.5,1.1301283,2.6044688,2.6283412,1.1038326,1.2606219,24,1.4687718,5.4231577,3.9543858,1.400704,0.8645784,False
41843760,VIDYA(8)/FRAMA(33)_H00,1.2495707,8.963546,59.0,33.0,13.6832075,44.879402,35.915855,2.7404406,25.693512,39.0,21.0,5.8849635,40.456158,14.762647,1.6838611,98.0,13.6832075,0.5510204,1.5,0.8574247,3.0047586,2.576258,1.1189933,1.0779667,24,1.4680933,5.2851357,3.8170424,1.3132263,0.87269145,False
41892912,VIDYA(8)/FRAMA(33)_H00,1.3189902,10.8538265,58.0,33.0,13.306617,44.879402,34.025574,2.7042155,25.10866,40.0,21.0,5.8849635,39.841923,14.733264,1.7375584,98.0,13.306617,0.5510204,1.5,1.0576466,2.9745538,2.7282238,1.1546772,1.0632166,24,1.4680028,5.097232,3.629229,1.3640168,0.9064437,False
39779386,VIDYA(8)/FRAMA(33)_H00,1.2656273,8.592119,59.0,29.0,10.933657,40.938644,32.346527,2.88708,25.443535,39.0,17.0,5.1258636,38.926556,13.48302,1.7426574,98.0,10.933657,0.46938777,1.5,0.8986398,2.8305933,2.6319258,1.1580657,1.1600162,24,1.4678011,5.3708177,3.9030166,1.3251066,0.8805863,False
39844922,VIDYA(8)/FRAMA(33)_H00,1.2656273,8.592119,59.0,29.0,10.933657,40.938644,32.346527,2.88708,25.443535,39.0,17.0,5.1258636,38.926556,13.48302,1.7426574,98.0,10.933657,0.46938777,1.5,0.8986398,2.8305933,2.6319258,1.1580657,1.1576332,24,1.4678011,5.3708177,3.9030166,1.3251066,0.8805863,False
39582778,VIDYA(8)/FRAMA(33)_H00,1.2605802,8.392349,58.0,29.0,10.933657,40.598747,32.206398,2.88708,25.443535,39.0,17.0,5.1258636,38.926556,13.48302,1.7405627,97.0,10.933657,0.4742268,1.5,0.87788063,2.8305933,2.6213362,1.1494473,1.1736654,24,1.4678011,5.3708177,3.9030166,1.3217314,0.87285596,False
39828538,VIDYA(8)/FRAMA(33)_H00,1.2213749,7.160708,59.0,29.0,11.430124,39.507233,32.346527,2.88708,25.443535,39.0,17.0,5.1258636,38.926556,13.48302,1.7114241,98.0,11.430124,0.46938777,1.5,0.764077,2.8305933,2.5515702,1.1373098,1.1545748,24,1.4678011,5.3708177,3.9030166,1.2938732,0.8598305,False
39763002,VIDYA(8)/FRAMA(33)_H00,1.2213749,7.160708,59.0,29.0,11.430124,39.507233,32.346527,2.88708,25.443535,39.0,17.0,5.1258636,38.926556,13.48302,1.7114241,98.0,11.430124,0.46938777,1.5,0.764077,2.8305933,2.5515702,1.1373098,1.1545748,24,1.4678011,5.3708177,3.9030166,1.2938732,0.8598305,False
39566394,VIDYA(8)/FRAMA(33)_H00,1.2161353,6.9609375,58.0,29.0,11.430124,39.167336,32.206398,2.9881516,26.806288,38.0,16.0,5.1258636,40.289307,13.48302,1.73906,96.0,11.430124,0.46875,1.5,0.7427511,2.8130765,2.5947833,1.1411856,1.179206,24,1.4673959,5.649474,4.1820784,1.2902826,0.8466941,False
41499962,VIDYA(8)/FRAMA(33)_H00,1.2608199,7.602797,53.0,30.0,9.561818,36.752403,29.149605,3.2584484,25.039312,33.0,15.0,7.8276277,36.126263,11.086953,1.811255,86.0,9.561818,0.5232558,1.5,0.84539485,2.8944368,2.709597,1.1098636,0.61938757,24,1.4663017,6.015597,4.549295,1.3174393,0.80727327,False
49888505,FRAMA(14)/FRAMA(30)_H00,1.2395035,4.6950274,54.0,26.0,5.126744,24.298199,19.603172,2.7058487,22.184423,33.0,20.0,5.8781905,35.189342,13.004918,1.8243185,87.0,5.8781905,0.52873564,1.5,0.78224367,2.8637407,2.764198,1.1260527,1.3988812,24,1.4656681,5.4962554,4.030587,1.3297036,0.8207537,False
45954128,FRAMA(14)/FRAMA(30)_H00,1.245025,6.4639206,52.0,26.0,6.881287,32.84457,26.38065,2.9300745,28.382025,30.0,15.0,8.291736,43.08717,14.705145,1.8481264,82.0,8.291736,0.5,1.5,0.7870295,2.6898863,2.6965485,1.098671,0.10891047,24,1.4650372,5.860149,4.3951116,1.3237703,0.7869527,False
45888592,FRAMA(14)/FRAMA(30)_H00,1.245025,6.4639206,52.0,26.0,6.881287,32.84457,26.38065,2.9300745,28.382025,30.0,15.0,8.291736,43.08717,14.705145,1.8481264,82.0,8.291736,0.5,1.5,0.7870295,2.6898863,2.6965485,1.098671,0.10891047,24,1.4650372,5.860149,4.3951116,1.3237703,0.7869527,False
8223898,VIDYA(14)/FRAMA(45)_H00,1.5205591,12.247734,60.0,32.0,7.322855,35.775772,23.528038,2.6241333,16.96278,35.0,22.0,2.9315653,27.406982,10.444203,1.8598348,95.0,7.322855,0.56842107,1.5,1.6184623,2.8958068,3.027451,1.2126114,1.1618401,24,1.4644785,6.202497,4.7380185,1.5033181,0.9801626,False
41778490,VIDYA(8)/FRAMA(33)_H00,1.2735438,8.012027,54.0,30.0,9.561818,37.30176,29.289734,2.8494704,20.590141,32.0,15.0,7.4742947,31.723133,11.132993,1.7075765,86.0,9.561818,0.5232558,1.5,0.89056987,2.6334343,2.4506583,1.0463336,0.5841469,24,1.4628032,5.401905,3.939102,1.3256686,0.8123159,False
2440331,VIDYA(14)/FRAMA(45)_H00,1.4402704,11.56757,56.0,26.0,8.00567,37.84135,26.27378,2.94562,16.918552,29.0,16.0,5.243289,25.614265,8.695712,1.8145992,85.0,8.00567,0.49411765,1.5,1.3295475,2.7831998,2.659075,1.103712,1.4799111,24,1.4625822,6.2824554,4.8198733,1.4458187,0.8794047,False
6634635,VIDYA(14)/FRAMA(45)_H00,1.4402704,11.56757,56.0,26.0,8.00567,37.84135,26.27378,2.94562,16.918552,29.0,16.0,5.243289,25.614265,8.695712,1.8145992,85.0,8.00567,0.49411765,1.5,1.3295475,2.7831998,2.659075,1.103712,1.4332654,24,1.4625822,6.2824554,4.8198733,1.4458187,0.8794047,False
41942202,VIDYA(8)/FRAMA(33)_H00,1.235067,7.6102934,58.0,31.0,8.891824,39.98529,32.374996,2.9383738,22.728155,37.0,17.0,6.1423483,34.45353,11.725373,1.687941,95.0,8.891824,0.50526315,1.5,0.804899,2.8694258,2.5011559,1.1005368,1.0808207,24,1.462539,5.6792097,4.216671,1.2955471,0.8446961,False
41876666,VIDYA(8)/FRAMA(33)_H00,1.235067,7.6102934,58.0,31.0,8.891824,39.98529,32.374996,2.9383738,22.728155,37.0,17.0,6.1423483,34.45353,11.725373,1.687941,95.0,8.891824,0.50526315,1.5,0.804899,2.8694258,2.5011559,1.1005368,1.0794376,24,1.462539,5.6792097,4.216671,1.2955471,0.8446961,False
41680058,VIDYA(8)/FRAMA(33)_H00,1.2149898,6.960294,57.0,30.0,8.891824,39.335293,32.374996,2.9383738,22.728155,37.0,17.0,6.1423483,34.45353,11.725373,1.6732018,94.0,8.891824,0.5,1.5,0.73553854,2.8694258,2.4416165,1.083836,1.0321251,24,1.462539,5.6792097,4.216671,1.2808081,0.82965827,False
41844154,VIDYA(8)/FRAMA(33)_H00,1.2282323,6.740624,53.0,28.0,9.561818,36.274685,29.53406,3.1649625,24.252935,33.0,16.0,8.092546,35.45541,11.202474,1.7608296,86.0,9.561818,0.5116279,1.5,0.7488293,2.9383886,2.5714128,1.078965,0.6337311,24,1.4620751,5.9058695,4.4437947,1.2925386,0.7920152,False
39795760,VIDYA(8)/FRAMA(33)_H00,1.2842983,9.186767,56.0,31.0,12.038221,41.500595,32.313828,2.8258138,25.601809,37.0,20.0,5.8849635,39.623943,14.022135,1.7507901,93.0,12.038221,0.5483871,1.5,0.93850905,3.009816,2.6908195,1.1266234,1.0263332,24,1.4620515,5.677317,4.2152653,1.3380898,0.86105305,False
49954040,FRAMA(14)/FRAMA(30)_H00,1.3990065,6.1325264,41.0,22.0,4.141103,21.502016,15.369489,2.692807,20.224264,33.0,19.0,5.892744,32.17144,11.947177,1.9648612,74.0,5.892744,0.5540541,1.5,1.0752081,2.797226,2.8845499,1.092841,1.3653638,24,1.4620225,5.291129,3.8291068,1.4265672,0.79344594,False
49970296,FRAMA(14)/FRAMA(30)_H00,1.3990065,6.1325264,41.0,22.0,4.141103,21.502016,15.369489,2.692807,20.224264,33.0,19.0,5.892744,32.17144,11.947177,1.9648612,74.0,5.892744,0.5540541,1.5,1.0752081,2.797226,2.8845499,1.092841,1.3653638,24,1.4620225,6.200542,4.7385197,1.4265672,0.79344594,False
49970424,FRAMA(14)/FRAMA(30)_H00,1.3990065,6.1325264,41.0,22.0,4.141103,21.502016,15.369489,2.692807,20.224264,33.0,19.0,5.892744,32.17144,11.947177,1.9648612,74.0,5.892744,0.5540541,1.5,1.0752081,2.797226,2.8845499,1.092841,1.3653638,24,1.4620225,5.291129,3.8291068,1.4265672,0.79344594,False
7959801,FRAMA(14)/FRAMA(30)_H00,1.2490022,5.398158,47.0,23.0,6.311274,27.077318,21.679161,2.9395435,23.619774,31.0,14.0,4.3818564,35.79778,12.178007,1.8570689,78.0,6.311274,0.47435898,1.5,0.75708044,2.6042178,2.6057959,1.068993,1.0216631,24,1.4602277,5.651622,4.1913943,1.3249774,0.7627027,False
47856688,FRAMA(14)/FRAMA(30)_H00,1.3086634,9.192235,65.0,34.0,8.715365,38.97302,29.780783,2.4677267,26.582674,46.0,26.0,7.3056703,44.694134,18.11146,1.7469876,111.0,8.715365,0.5405405,1.5,1.0834434,3.0124261,2.9199035,1.2510124,0.9615786,24,1.4601934,4.33886,2.8786669,1.3659676,0.9781652,False
49953904,FRAMA(14)/FRAMA(30)_H00,1.3716371,8.5188055,58.0,31.0,7.1546226,31.441185,22.922379,2.7243469,21.646564,39.0,24.0,6.067618,34.20005,12.553487,1.8503069,97.0,7.1546226,0.5670103,1.5,1.203562,3.1498973,3.0328743,1.221921,0.5550043,24,1.4594715,4.9563246,3.496853,1.4027182,0.9263387,False
