config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
14465530,T3(24)/KAMA(60)_H00,1.558598,33.76447,123.0,55.0,7.6147423,94.20949,60.445023,3.3402839,32.900696,49.0,27.0,2.9030156,46.959114,14.05842,1.8947932,172.0,7.6147423,0.47674417,1.5,2.3534405,3.973317,3.992084,3.2097104,2.7835736,23,2.0412846,6.1692157,4.127931,1.6496785,2.794495,False
14465532,T3(24)/KAMA(60)_H00,1.5367959,32.906948,123.0,55.0,8.472262,94.20949,61.302544,3.3402839,32.900696,49.0,27.0,2.9030156,46.959114,14.05842,1.8732326,172.0,8.472262,0.47674417,1.5,2.2826064,3.973317,3.9260602,3.1745338,2.7847545,23,2.0412846,6.1692157,4.127931,1.630907,2.763869,False
1064434,T3(24)/KAMA(60)_H00,1.5680487,34.653362,108.0,47.0,15.153302,95.65756,61.004204,3.5500286,33.840015,51.0,30.0,2.5085444,47.11046,13.270446,1.9221635,159.0,15.153302,0.48427674,1.5,2.2158308,4.371937,3.9382074,2.9015038,2.5851028,23,2.0412662,6.5675526,4.526286,1.6525972,2.4945934,False
1064402,T3(24)/KAMA(60)_H00,1.5680487,34.653362,108.0,47.0,15.153302,95.65756,61.004204,3.5500286,33.840015,51.0,30.0,2.5085444,47.11046,13.270446,1.9221635,159.0,15.153302,0.48427674,1.5,2.2158308,4.371937,3.9382074,2.7184625,2.4220216,23,2.0412662,6.5675526,4.526286,1.6525972,2.3372219,False
1064419,T3(16)/KAMA(54)_H05,1.4854355,31.125248,121.0,49.0,14.054442,95.24345,64.118195,3.2881322,39.394543,59.0,34.0,2.5085444,56.61144,17.2169,1.8670278,180.0,14.054442,0.4611111,1.5,2.0337584,4.4095893,3.9520552,2.2168968,1.9058985,23,2.0399716,5.97325,3.9332786,1.602819,1.9031769,False
1588467,T3(24)/KAMA(60)_H05,1.4437351,29.407784,132.0,58.0,11.732269,95.68107,66.273285,3.4092023,35.228004,63.0,38.0,4.2246785,49.850277,14.62227,1.799003,195.0,11.732269,0.4923077,1.5,2.0262241,4.7828712,3.9683304,2.1292205,1.8242155,24,2.0389967,5.618785,3.5797884,1.5513315,1.8360873,False
3616032,KAMA(10)/FRAMA(30)_H00,1.3276422,20.997221,97.0,55.0,16.632612,85.08304,64.085815,3.4259179,45.76677,47.0,29.0,5.597209,64.63252,18.865755,1.8048551,144.0,16.632612,0.5833333,1.5,1.400248,4.190958,3.56578,1.4985281,0.0071667954,24,2.0378304,6.959231,4.9214005,1.489161,1.2364148,False
3550384,KAMA(10)/FRAMA(30)_H00,1.2120373,13.411261,97.0,55.0,16.793236,76.6608,63.249535,3.3709862,43.37243,48.0,28.0,5.597209,61.665417,18.29299,1.696369,145.0,16.793236,0.5724138,1.5,0.94773155,4.0738544,3.1966617,1.4137956,-0.4516356,24,2.0374093,6.482666,4.4452567,1.3971987,1.1644596,False
14007804,SMA(24)/KAMA(49)_H00,1.6105909,40.994354,125.0,56.0,12.387031,108.13318,67.138824,3.2134314,41.599636,62.0,33.0,2.737733,60.39382,18.794186,1.961144,187.0,12.387031,0.47593582,1.5,2.539028,4.272623,4.3653,3.411164,2.738097,24,2.0362148,5.513376,3.4771614,1.703678,2.9633343,False
14007677,T3(16)/KAMA(49)_H05,1.3506941,28.479563,148.0,62.0,18.776056,109.68871,81.20915,3.2988417,47.130043,67.0,35.0,3.2076035,67.63169,20.501648,1.7433783,215.0,18.776056,0.4511628,1.5,1.7486175,4.4800687,3.852271,2.697085,2.2722647,24,2.0358565,5.4038167,3.3679602,1.4888009,2.3032422,False
14457151,SMA(22)/KAMA(69)_H00,1.4691508,36.271755,140.0,58.0,16.03596,113.5854,77.31365,3.3107307,46.64053,58.0,31.0,5.176084,66.82485,20.18432,1.8504001,198.0,16.03596,0.44949496,1.5,2.1450195,4.2289896,4.0544195,2.8135967,2.3257897,22,2.0354397,5.4787254,3.4432857,1.5863855,2.4121535,False
3648752,KAMA(10)/FRAMA(30)_H00,1.5395256,21.560509,79.0,42.0,11.734924,61.52248,39.96197,3.6231344,38.275234,42.0,25.0,5.1,52.866646,14.591413,2.0968292,121.0,11.734924,0.553719,1.5,1.9102082,4.0472074,4.026631,1.5789083,-1.1034138,24,2.0352561,6.9432425,4.907986,1.6721189,1.2591021,False
3386608,KAMA(10)/FRAMA(30)_H00,1.4242967,19.290676,78.0,42.0,13.166958,64.75574,45.46506,3.6231344,38.275234,42.0,25.0,5.1,52.866646,14.591413,1.9585297,120.0,13.166958,0.55833334,1.5,1.5621729,4.0472074,3.6633496,1.4677347,-0.9601494,24,2.0352561,6.9432425,4.907986,1.5727364,1.1786187,False
14007803,KAMA(14)/ALMA(69)_H05,1.3869418,28.56456,136.0,59.0,14.762933,102.385895,73.82133,3.449285,41.19585,61.0,35.0,2.5171,58.015392,16.819542,1.7696354,197.0,14.762933,0.47715735,1.5,1.8344941,4.6283183,3.847362,2.991935,2.592625,24,2.0347881,5.6640887,3.6293006,1.5071579,2.5481622,False
7630272,KAMA(10)/FRAMA(30)_H00,1.2943242,13.851707,81.0,43.0,13.1177,60.91447,47.062767,3.503514,41.902668,45.0,28.0,5.1,58.640205,16.737541,1.8738886,126.0,13.1177,0.56349206,1.5,1.1615485,4.184613,3.5216267,1.4441063,-0.7459227,24,2.0346494,6.5747757,4.5401263,1.4885429,1.1471409,False
7368128,KAMA(10)/FRAMA(30)_H00,1.3124297,15.239315,79.0,43.0,12.49186,64.0161,48.776783,3.503514,41.902668,45.0,28.0,5.1,58.640205,16.737541,1.8722057,124.0,12.49186,0.57258064,1.5,1.2106435,4.184613,3.5000057,1.4297066,-0.6936708,24,2.0346494,6.5747757,4.5401263,1.4969417,1.1431369,False
13647355,T3(24)/KAMA(60)_H00,1.663511,43.552906,105.0,46.0,9.605634,109.19297,65.64007,3.596916,36.59841,43.0,22.0,2.8905735,50.69144,14.093029,2.0052454,148.0,9.605634,0.45945945,1.5,2.4572065,3.7527668,3.9488347,2.8797817,2.5560665,23,2.034619,6.40905,4.374431,1.7291052,2.4832096,False
1064051,KAMA(14)/ALMA(54)_H05,1.4318603,31.671398,129.0,54.0,16.253588,105.00852,73.33713,3.4795787,36.430126,60.0,35.0,3.4018028,51.12219,14.692062,1.7736243,189.0,16.253588,0.47089946,1.5,1.9341509,4.657311,3.7668912,1.6991681,1.4584054,23,2.03352,5.799298,3.7657778,1.5322772,1.4679526,False
14007676,T3(22)/KAMA(69)_H00,1.4305573,32.215225,139.0,61.0,15.850473,107.0374,74.822174,3.1541255,42.783493,64.0,36.0,2.737733,62.64468,19.861187,1.7921003,203.0,15.850473,0.47783253,1.5,2.0288563,4.401148,3.987876,3.1003919,2.6136577,24,2.0326588,5.3970594,3.3644006,1.5568566,2.6934125,False
14457146,SMA(22)/KAMA(69)_H00,1.4935753,37.645164,140.0,59.0,16.03596,113.91551,76.27035,3.3107307,46.64053,58.0,31.0,5.176084,66.82485,20.18432,1.8738374,198.0,16.03596,0.45454547,1.5,2.2431726,4.2289896,4.146264,2.9399135,2.3998103,22,2.0319262,5.4787254,3.4467993,1.6062319,2.5200603,False
14457147,SMA(22)/KAMA(69)_H00,1.4935753,37.645164,140.0,59.0,16.03596,113.91551,76.27035,3.3107307,46.64053,58.0,31.0,5.176084,66.82485,20.18432,1.8738374,198.0,16.03596,0.45454547,1.5,2.2431726,4.2289896,4.146264,2.9399135,2.3998103,22,2.0319262,5.9188447,3.8869185,1.6062319,2.5200603,False
14457150,SMA(22)/KAMA(69)_H00,1.4691508,36.271755,140.0,58.0,16.03596,113.5854,77.31365,3.3107307,46.64053,58.0,31.0,5.176084,66.82485,20.18432,1.8504001,198.0,16.03596,0.44949496,1.5,2.1450195,4.2289896,4.0544195,2.8135967,2.3257897,22,2.0319262,5.4787254,3.4467993,1.5856582,2.4110475,False
13942265,T3(16)/KAMA(54)_H05,1.4393799,32.15016,139.0,60.0,15.0776005,105.32184,73.17168,3.0998943,43.621437,67.0,34.0,2.737733,64.39459,20.773159,1.8065541,206.0,15.0776005,0.4563107,1.5,2.0530965,4.2242203,4.008284,1.8500657,1.5359765,24,2.0308864,5.054651,3.0237644,1.5701743,1.6079926,False
3484912,KAMA(10)/FRAMA(30)_H00,1.5908581,21.842737,69.0,41.0,11.734924,58.810555,36.96782,3.4196286,37.94742,39.0,24.0,5.1,53.630577,15.683158,2.1355944,108.0,11.734924,0.6018519,1.5,1.9439676,3.8077588,3.9782798,1.5046942,-0.64635664,24,2.0304046,6.198077,4.1676726,1.7217859,1.2131335,False
14261563,SMA(22)/KAMA(69)_H00,1.3784498,30.693024,146.0,61.0,20.84719,111.79499,81.10197,3.6538782,51.597794,56.0,28.0,5.176084,71.04021,19.442413,1.8184527,202.0,20.84719,0.44059405,1.5,1.8481143,4.267367,3.9613214,2.8238626,2.3517876,23,2.0299323,6.0897965,4.0598645,1.5044279,2.3362155,False
20233632,KAMA(10)/FRAMA(30)_H00,1.2350069,14.120105,95.0,51.0,18.753325,74.203896,60.08379,3.411689,41.186443,47.0,29.0,5.597209,58.264286,17.077843,1.7167623,142.0,18.753325,0.5633803,1.5,1.0300523,4.1781793,3.2264338,1.4144922,0.05967531,23,2.0293667,6.1763334,4.1469665,1.410819,1.1624165,False
1567968,KAMA(10)/FRAMA(30)_H00,1.2984685,13.074492,81.0,41.0,14.579221,56.879765,43.80527,3.47767,40.297943,45.0,27.0,5.1,56.562397,16.264452,1.8885081,126.0,14.579221,0.53968257,1.5,1.1704857,4.089491,3.5280511,1.4553728,-1.0431187,24,2.0286407,6.375728,4.3470874,1.4961697,1.1530184,False
31554992,KAMA(14)/ALMA(54)_H00,1.9075428,52.390766,90.0,38.0,7.5280385,110.11891,57.72815,3.6060534,36.256756,42.0,24.0,2.73047,50.169273,13.912515,2.237391,132.0,7.5280385,0.46969697,1.5,2.789667,3.9482467,4.284046,2.9238112,2.4775705,23,2.0284052,6.7613506,4.7329454,1.9310141,2.5234394,False
31554976,KAMA(14)/ALMA(54)_H00,1.8037554,49.280777,92.0,39.0,7.5280385,110.593925,61.31315,3.6060534,36.256756,42.0,24.0,2.73047,50.169273,13.912515,2.1370792,134.0,7.5280385,0.47014925,1.5,2.6040308,3.9482467,4.0996284,2.6329107,2.3161986,23,2.0284052,6.7613506,4.7329454,1.8453029,2.2734385,False
1273328,KAMA(10)/FRAMA(30)_H00,1.3797793,16.314575,73.0,40.0,13.374546,59.272614,42.95804,3.5277123,39.18723,44.0,27.0,5.1,54.69027,15.503041,1.9493804,117.0,13.374546,0.5726496,1.5,1.3783118,4.1303353,3.6138616,1.4396238,-0.7616405,24,2.0280085,6.6634564,4.635448,1.5516804,1.1459211,False
14522808,T3(22)/KAMA(69)_H05,1.4615746,35.41763,141.0,57.0,16.788013,112.14983,76.7322,3.2794704,43.837204,59.0,31.0,3.398582,63.068516,19.23131,1.8258852,200.0,16.788013,0.44,1.5,2.1096275,4.199837,3.9642441,2.674219,2.2290761,22,2.0276885,5.359995,3.3323066,1.5750251,2.3068056,False
13745520,SMA(24)/KAMA(49)_H00,1.5241103,39.561695,141.0,66.0,11.299891,115.04521,75.48352,3.1240358,46.137333,65.0,36.0,3.3142858,67.85887,21.72154,1.8816313,206.0,11.299891,0.49514562,1.5,2.4283946,4.370642,4.377979,2.4254687,1.9333459,24,2.0272486,5.272844,3.245595,1.6365421,2.109543,False
3648688,KAMA(10)/FRAMA(30)_H00,1.2157483,13.578024,104.0,55.0,16.793236,76.51259,62.934563,3.2862487,43.11047,50.0,29.0,5.597209,61.966892,18.856422,1.6930897,154.0,16.793236,0.54545456,1.5,0.99693346,4.0704393,3.256706,1.4578433,-0.96176624,24,2.0271494,6.1192217,4.092072,1.402812,1.2078984,False
14007674,T3(16)/KAMA(49)_H00,1.4483542,36.06276,150.0,65.0,12.869704,116.49638,80.433624,3.2989364,48.495567,66.0,37.0,2.737733,69.590355,21.094786,1.8328538,216.0,12.869704,0.4722222,1.5,2.1698062,4.6113577,4.2448673,3.5258567,2.8191164,24,2.0265927,5.1713057,3.144713,1.5684962,3.0173125,False
3353776,KAMA(10)/FRAMA(30)_H00,1.2531719,16.469759,96.0,56.0,16.793236,81.5234,65.05364,3.3684235,43.837955,48.0,29.0,5.1,62.347294,18.50934,1.7217038,144.0,16.793236,0.5902778,1.5,1.1062413,4.1416426,3.2870731,1.4294895,-0.33128342,24,2.0262718,5.9416485,3.9153767,1.4244149,1.1826576,False
14532091,T3(16)/KAMA(49)_H00,1.3939238,33.09222,165.0,70.0,12.565624,117.09888,84.00665,3.1856017,47.483997,71.0,39.0,4.3090267,69.209816,21.725822,1.7620763,236.0,12.565624,0.4618644,1.5,2.0384762,4.6161036,4.139116,3.6500578,2.9094572,24,2.0257158,5.1187444,3.0930285,1.523744,3.156364,False
14203376,SMA(24)/KAMA(49)_H00,1.7358738,40.793983,111.0,53.0,7.4211774,96.2301,55.436115,3.860306,31.340982,44.0,24.0,2.442877,42.298195,10.957213,2.0864792,155.0,7.4211774,0.4967742,1.5,2.797032,4.1072645,4.3724985,2.8853734,2.4007149,23,2.025469,6.912846,4.8873773,1.7836672,2.4666173,False
13942266,KAMA(14)/ALMA(69)_H05,1.4628628,32.11002,129.0,59.0,11.660821,101.482666,69.37264,3.2905512,38.36794,58.0,32.0,2.4171,55.11847,16.750528,1.8183392,187.0,11.660821,0.486631,1.5,2.093233,4.2803273,3.9386451,2.808651,2.4315238,24,2.025434,5.9412727,3.915839,1.5722802,2.4285822,False
3632560,KAMA(10)/FRAMA(30)_H00,1.327434,17.810867,97.0,53.0,18.20381,72.20617,54.395306,3.3756347,42.332813,48.0,30.0,5.597209,60.152393,17.81958,1.8328432,145.0,18.20381,0.5724138,1.5,1.3978512,4.214013,3.6586301,1.5275365,-1.1774447,24,2.0253808,6.0761423,4.0507617,1.4996576,1.2498515,False
14522811,T3(22)/KAMA(69)_H05,1.4931961,37.284615,137.0,58.0,17.41791,112.88256,75.597946,3.319666,45.434895,57.0,31.0,4.340113,65.02172,19.586826,1.8690414,194.0,17.41791,0.45876288,1.5,2.2206872,4.2382884,4.102101,2.9088705,2.404983,22,2.024899,6.032511,4.007612,1.6026083,2.4942088,False
5881210,T3(14)/ALMA(49)_H05,1.3286693,24.833143,144.0,62.0,10.067355,100.38975,75.55661,3.2896466,34.997658,58.0,32.0,3.7712247,50.282833,15.285178,1.6586262,202.0,10.067355,0.46534654,1.5,1.6450227,4.279494,3.4531753,1.7588204,1.6059407,24,2.024877,5.4976835,3.4728065,1.4458143,1.5331528,False
14203184,SMA(22)/KAMA(69)_H00,1.3559929,31.47971,162.0,71.0,22.955345,119.907616,88.42791,3.4100833,46.4687,63.0,31.0,4.9080987,65.74965,19.280952,1.7236953,225.0,22.955345,0.45333335,1.5,1.8735396,4.299815,3.8721306,1.9239341,1.6037811,23,2.0240493,5.7201395,3.69609,1.4755815,1.6469973,False
3648736,KAMA(10)/FRAMA(30)_H00,1.5189583,21.070683,80.0,44.0,11.594719,61.672558,40.601875,3.549155,39.56033,43.0,25.0,5.1,55.079323,15.518996,2.0803647,123.0,11.594719,0.5609756,1.5,1.8720392,3.989416,4.0332165,1.5813242,-1.0822715,24,2.0230184,6.601428,4.57841,1.6583451,1.260539,False
3386848,KAMA(10)/FRAMA(30)_H00,1.4790292,20.997448,77.0,43.0,12.810523,64.83079,43.83334,3.549155,39.56033,43.0,25.0,5.1,55.079323,15.518996,2.02031,120.0,12.810523,0.56666666,1.5,1.7228994,3.989416,3.8405366,1.5140332,-0.7944467,24,2.0230184,6.601428,4.57841,1.6212673,1.214988,False
3386592,KAMA(10)/FRAMA(30)_H00,1.4077836,18.800852,79.0,44.0,13.146449,64.905815,46.104965,3.549155,39.56033,43.0,25.0,5.1,55.079323,15.518996,1.9470533,122.0,13.146449,0.56557375,1.5,1.5249319,3.989416,3.6736627,1.4730796,-0.9511042,24,2.0230184,6.601428,4.57841,1.5627205,1.1823053,False
1064419,KAMA(14)/ALMA(69)_H05,1.5217284,31.989603,113.0,48.0,15.162648,93.30427,61.314667,3.2626405,34.83733,59.0,35.0,3.4018028,50.23409,15.396759,1.871147,172.0,15.162648,0.48255813,1.5,2.1086414,4.4456816,3.9351685,2.2614074,1.9859558,23,2.0207322,5.5272965,3.5065646,1.6218835,1.9601557,False
5881083,T3(18)/JMA(54)_H05,1.2036295,15.432903,143.0,63.0,14.550493,91.222015,75.789116,3.4250283,33.24315,61.0,34.0,3.1641974,46.951508,13.708356,1.5438818,204.0,14.550493,0.47549018,1.5,1.085262,4.5372815,3.0183697,1.8525553,1.8084071,24,2.020479,5.5757446,3.5552657,1.3287466,1.5944073,False
5881339,T3(18)/JMA(54)_H05,1.2036295,15.432903,143.0,63.0,14.550493,91.222015,75.789116,3.4250283,33.24315,61.0,34.0,3.1641974,46.951508,13.708356,1.5438818,204.0,14.550493,0.47549018,1.5,1.085262,4.5372815,3.0183697,1.8525553,1.8084071,24,2.020479,5.5757446,3.5552657,1.3287466,1.5944073,False
24870224,VIDYA(10)/FRAMA(39)_H00,1.3389137,17.220785,100.0,48.0,7.731047,68.0325,50.811714,3.4912274,38.210205,52.0,32.0,5.8641367,53.54811,15.337904,1.8379638,152.0,7.731047,0.5263158,1.5,1.4395185,4.4632635,3.6926658,1.5714991,0.08817154,23,2.0203862,6.5460515,4.5256653,1.4969246,1.2799032,False
24706384,VIDYA(10)/FRAMA(39)_H00,1.356327,18.213562,96.0,46.0,7.731047,69.32829,51.114727,3.4912274,38.210205,52.0,32.0,5.8641367,53.54811,15.337904,1.8490827,148.0,7.731047,0.527027,1.5,1.4711051,4.4632635,3.679539,1.5583588,-0.06587478,23,2.0203862,6.5460515,4.5256653,1.5095984,1.27225,False
24804688,VIDYA(10)/FRAMA(39)_H00,1.3333124,17.178204,98.0,49.0,7.9640074,68.71604,51.537838,3.4912274,38.210205,52.0,32.0,5.8641367,53.54811,15.337904,1.8282288,150.0,7.9640074,0.54,1.5,1.4141376,4.4632635,3.6608562,1.5520356,0.08809388,23,2.0203862,6.5460515,4.5256653,1.4908923,1.2656609,False
14530943,SMA(24)/KAMA(49)_H05,1.6378013,36.509777,114.0,53.0,7.8780003,93.75296,57.243183,3.501523,31.255156,44.0,26.0,2.606614,43.749607,12.4944515,1.9717125,158.0,7.8780003,0.5,1.5,2.5323079,4.032088,4.110168,3.155358,2.749849,23,2.0201094,6.4643497,4.4442406,1.706297,2.7306101,False
14530940,SMA(24)/KAMA(49)_H05,1.6378013,36.509777,114.0,53.0,7.8780003,93.75296,57.243183,3.501523,31.255156,44.0,26.0,2.606614,43.749607,12.4944515,1.9717125,158.0,7.8780003,0.5,1.5,2.5323079,4.032088,4.110168,3.155358,2.749849,23,2.0201094,6.4643497,4.4442406,1.706297,2.7306101,False
14530928,SMA(24)/KAMA(49)_H05,1.6378013,36.509777,114.0,53.0,7.8780003,93.75296,57.243183,3.501523,31.255156,44.0,26.0,2.606614,43.749607,12.4944515,1.9717125,158.0,7.8780003,0.5,1.5,2.5323079,4.032088,4.110168,2.177545,1.8976992,23,2.0201094,6.4643497,4.4442406,1.706297,1.8844222,False
14007675,KAMA(14)/ALMA(69)_H05,1.4242885,31.284563,138.0,58.0,12.111068,105.018745,73.73418,3.4239323,41.189693,61.0,35.0,2.5171,58.182613,16.992922,1.798816,199.0,12.111068,0.46733668,1.5,1.9745816,4.6047554,3.9440954,3.2984824,2.797768,24,2.0198324,6.076121,4.0562887,1.5358322,2.81625,False
13647353,T3(22)/KAMA(69)_H00,1.6602634,43.90145,107.0,45.0,9.130278,110.392265,66.490814,3.869684,38.045124,44.0,23.0,3.5163064,51.302723,13.257601,2.0275638,151.0,9.130278,0.45033112,1.5,2.4385765,4.012382,4.014666,2.5161572,2.1848605,23,2.0189655,6.8493404,4.8303747,1.719895,2.1343477,False
14007805,T3(16)/KAMA(54)_H05,1.3696686,29.28498,146.0,63.0,18.06331,108.504524,79.21954,3.2646124,45.31635,67.0,36.0,3.1130776,65.32699,20.010641,1.7518008,213.0,18.06331,0.46478873,1.5,1.8281206,4.5133586,3.9022913,2.6924424,2.2677488,24,2.0182931,5.3779364,3.3596432,1.5004694,2.3061569,False
3599568,KAMA(10)/FRAMA(30)_H00,1.2698882,12.6426735,80.0,40.0,14.6692,59.486805,46.844128,3.4979253,39.9656,44.0,26.0,5.1,55.965115,15.999517,1.8371296,124.0,14.6692,0.5322581,1.5,1.0634676,4.02922,3.3424559,1.4029207,-1.2458439,24,2.0180337,6.457708,4.4396744,1.4603604,1.1152016,False
3337424,KAMA(10)/FRAMA(30)_H00,1.2679095,13.0137615,78.0,41.0,14.043645,61.588966,48.575207,3.4979253,39.9656,44.0,26.0,5.1,55.965115,15.999517,1.8204349,122.0,14.043645,0.5491803,1.5,1.048279,4.02922,3.2915785,1.3772842,-1.2213519,24,2.0180337,6.457708,4.4396744,1.4537659,1.0998738,False
13745661,SMA(24)/KAMA(49)_H05,1.449012,31.331818,129.0,57.0,14.768067,101.11128,69.779465,3.5895724,41.072403,56.0,31.0,2.737733,56.93309,15.860689,1.8454472,185.0,14.768067,0.47567567,1.5,2.0250905,4.468114,3.9790065,2.6955917,2.3119576,24,2.0175993,6.111279,4.09368,1.5543152,2.2703433,False
3648720,KAMA(10)/FRAMA(30)_H00,1.4162412,18.35556,79.0,41.0,11.734924,62.453934,44.098373,3.5092506,39.440125,44.0,27.0,5.1,55.158012,15.717889,1.9662203,123.0,11.734924,0.55284554,1.5,1.5401229,4.1150184,3.7205,1.4945608,-1.279244,24,2.0173953,6.628585,4.6111894,1.5742061,1.1965835,False
14465400,T3(22)/KAMA(69)_H05,1.5130497,33.22164,130.0,56.0,8.733969,97.9749,64.75326,3.5448968,35.77723,50.0,28.0,2.9030156,49.835648,14.05842,1.8754904,180.0,8.733969,0.46666667,1.5,2.241922,4.213956,3.9946759,3.2051227,2.7430573,23,2.016924,6.498977,4.4820533,1.6029308,2.7393315,False
14465528,T3(22)/KAMA(69)_H05,1.5130497,33.22164,130.0,56.0,8.733969,97.9749,64.75326,3.5448968,35.77723,50.0,28.0,2.9030156,49.835648,14.05842,1.8754904,180.0,8.733969,0.46666667,1.5,2.241922,4.213956,3.9946759,3.2051227,2.7430573,23,2.016924,6.498977,4.4820533,1.6029308,2.7393315,False
3567024,KAMA(10)/FRAMA(30)_H00,1.313674,17.241108,96.0,53.0,18.20381,72.20617,54.965065,3.389518,41.925095,47.0,29.0,5.597209,59.470516,17.54542,1.8159676,143.0,18.20381,0.57342654,1.5,1.3400462,4.158123,3.5798454,1.5020074,-1.2148726,24,2.0161788,6.1361966,4.1200175,1.4836595,1.2271516,False
10329599,T3(20)/JMA(66)_H05,1.5687226,31.547844,104.0,49.0,13.256761,87.01926,55.47141,3.4951103,35.65999,45.0,29.0,3.4685926,49.95194,14.291949,1.9633687,149.0,13.256761,0.52348995,1.5,2.2256854,4.2455697,4.0253553,3.2563279,2.9411662,23,2.0159883,6.7491784,4.73319,1.660351,2.7537603,False
1644851,SMA(22)/KAMA(69)_H00,1.34427,26.73338,149.0,66.0,12.672381,104.385735,77.65236,3.282779,44.75399,66.0,36.0,5.3652897,64.35904,19.605047,1.7350327,215.0,12.672381,0.4744186,1.5,1.7515517,4.5318875,3.88207,1.7719154,1.4490337,22,2.0157416,5.8621054,3.846364,1.4796245,1.5110779,False
3288304,KAMA(10)/FRAMA(30)_H00,1.5307764,23.14986,69.0,43.0,11.349373,66.764946,43.61509,3.6954973,38.063595,40.0,24.0,5.1,52.18477,14.121177,2.0602252,109.0,11.349373,0.6146789,1.5,1.7804335,4.018717,3.8245625,1.4595505,-0.6140915,24,2.0157259,6.495116,4.4793906,1.6493856,1.1684942,False
14530938,SMA(24)/KAMA(49)_H05,1.6378013,36.509777,114.0,53.0,7.8780003,93.75296,57.243183,3.501523,31.255156,44.0,26.0,2.606614,43.749607,12.4944515,1.9717125,158.0,7.8780003,0.5,1.5,2.5323079,4.032088,4.110168,3.343889,2.9141512,23,2.015665,6.484551,4.468886,1.7055007,2.8924122,False
13679995,T3(24)/KAMA(60)_H05,1.455203,32.72545,129.0,55.0,15.639473,104.617424,71.891975,3.363418,39.26561,55.0,30.0,2.9160826,55.879517,16.613909,1.8134043,184.0,15.639473,0.46195653,1.5,2.0274477,4.207482,3.8262413,2.7856786,2.4381595,24,2.014547,5.76141,3.7468631,1.5602006,2.3967168,False
3501344,KAMA(10)/FRAMA(30)_H00,1.2050177,13.174856,96.0,53.0,16.632612,77.43691,64.262054,3.4966254,47.241554,46.0,31.0,5.597209,66.16372,18.922163,1.7262965,142.0,16.632612,0.5915493,1.5,0.91489756,4.3755803,3.280942,1.4223478,-0.6413388,24,2.0141852,6.955653,4.941468,1.3890815,1.1445061,False
14007805,T3(16)/KAMA(49)_H05,1.3693864,29.445095,146.0,62.0,18.62483,109.15861,79.71352,3.259046,46.314167,67.0,35.0,3.2076035,66.81581,20.501648,1.7559661,213.0,18.62483,0.45539907,1.5,1.8194906,4.442764,3.892109,2.6868508,2.2576709,24,2.011297,5.3386273,3.3273306,1.5007061,2.2962704,False
13942138,KAMA(14)/ALMA(69)_H05,1.4766914,33.609573,132.0,58.0,11.837955,104.11552,70.50594,3.2667212,38.361782,58.0,32.0,2.4171,55.28569,16.923908,1.8231897,190.0,11.837955,0.47368422,1.5,2.144977,4.25824,3.9529386,3.0664704,2.6264305,24,2.0107658,5.4481173,3.4373515,1.5800729,2.6575658,False
1326579,KAMA(14)/ALMA(69)_H05,1.5125415,30.083784,119.0,54.0,11.493397,88.77909,58.695305,3.384548,36.414616,62.0,37.0,3.4018028,51.685696,15.271077,1.8990353,181.0,11.493397,0.50276244,1.5,2.1747677,4.695591,4.179272,2.471656,2.0831819,24,2.0096622,5.5900946,3.5804324,1.6151769,2.1022053,False
1588723,T3(14)/ALMA(49)_H00,1.5702788,34.339836,128.0,61.0,14.171471,94.5557,60.21587,3.238037,30.526459,59.0,34.0,4.2844462,44.166294,13.639836,1.8782841,187.0,14.171471,0.5080214,1.5,2.4816518,4.360038,4.192736,1.7897685,1.1826215,24,2.0088923,5.423183,3.4142904,1.6512829,1.573465,False
5729744,KAMA(10)/FRAMA(30)_H00,1.246939,12.144944,82.0,41.0,14.878625,61.32693,49.181984,3.665209,41.468025,47.0,28.0,5.1,57.02704,15.559013,1.8281147,129.0,14.878625,0.53488374,1.5,0.995188,4.316312,3.3868256,1.4277523,-1.1041956,24,2.0088165,6.5047393,4.4959226,1.4300387,1.116856,False
14007803,T3(16)/KAMA(49)_H00,1.4601239,36.95283,152.0,66.0,13.546008,117.263435,80.3106,3.244877,47.57969,67.0,37.0,2.737733,68.774475,21.194784,1.8327885,219.0,13.546008,0.47031963,1.5,2.2309449,4.5568604,4.268376,3.572184,2.8372226,24,2.0078545,5.381553,3.373699,1.5744926,3.0687542,False
1535392,KAMA(10)/FRAMA(30)_H00,1.2851009,15.744192,96.0,53.0,17.692238,70.9674,55.223213,3.3943136,44.243496,47.0,30.0,5.597209,62.72207,18.47857,1.8139246,143.0,17.692238,0.5804196,1.5,1.2318026,4.226676,3.5804524,1.5003176,-0.96471274,24,2.0070724,6.2949095,4.2878366,1.4661142,1.2126397,False
