config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
7121415,HMA(18)/VIDYA(63)_H00,1.5621688,74.16843,111.0,46.0,16.798985,206.10109,131.93266,3.3781319,61.20673,35.0,16.0,12.670659,86.944046,25.737316,1.8585981,146.0,16.798985,0.42465752,1.5,2.195084,3.0592592,3.4324317,1.5548232,-0.7599437,25,1.8327684,6.7887454,4.955977,1.6063403,1.343795,False
24902197,VIDYA(12)/SSmoother(36)_H05,1.7153246,48.170345,92.0,44.0,17.881508,115.51088,67.34053,3.5043159,40.695778,32.0,16.0,8.374236,56.946033,16.250257,2.063109,124.0,17.881508,0.48387095,1.5,2.4958494,3.1451058,3.8200133,1.5754895,-1.34528,24,1.829526,6.6900573,4.8605313,1.7375257,1.3268584,False
339387,ALMA(22)/HMA(42)_H05,1.3677678,59.66253,125.0,51.0,24.29366,221.89133,162.22879,3.0147474,65.37284,49.0,25.0,8.533361,97.820015,32.447166,1.6422743,174.0,24.29366,0.43678162,1.5,1.6594827,3.5484664,3.0858254,1.5081463,1.4047827,24,1.8291543,5.447826,3.618672,1.4446684,1.3266791,False
20412958,VIDYA(12)/SSmoother(36)_H00,1.7078469,52.469246,82.0,36.0,20.529222,126.59438,74.12514,3.4916186,48.743523,32.0,16.0,6.997442,68.30652,19.562994,2.0803158,114.0,20.529222,0.45614034,1.5,2.276878,3.1380055,3.618854,1.5132272,-1.7406533,24,1.8289433,6.6658177,4.8368745,1.733133,1.2606853,False
24607262,VIDYA(12)/SSmoother(36)_H00,1.7078469,52.469246,82.0,36.0,20.529222,126.59438,74.12514,3.4916186,48.743523,32.0,16.0,6.997442,68.30652,19.562994,2.0803158,114.0,20.529222,0.45614034,1.5,2.276878,3.1380055,3.618854,1.5132272,-1.7406533,24,1.8289433,6.6658177,4.8368745,1.733133,1.2606853,False
1389237,HMA(10)/VIDYA(69)_H05,1.5194405,62.49833,95.0,29.0,25.833735,182.81688,120.31854,3.358462,64.906265,35.0,16.0,8.997161,92.42686,27.52059,1.8617787,130.0,25.833735,0.34615386,1.5,1.7132744,3.0481627,2.989854,1.4603953,0.301614,24,1.8279129,6.749217,4.921304,1.5768634,1.2369052,False
25016835,ALMA(22)/HMA(42)_H00,1.8015081,64.66838,125.0,56.0,20.348541,145.35178,80.68339,3.460003,39.81573,46.0,22.0,4.3461494,56.00097,16.185238,2.0786169,171.0,20.348541,0.45614034,1.5,3.0894127,3.6498623,4.427779,1.8916891,-2.0681133,24,1.8263944,5.87152,4.0451255,1.8056662,1.6432844,False
20509331,ALMA(22)/HMA(42)_H00,2.1127875,72.91049,88.0,41.0,20.372482,138.43108,65.52059,3.3955836,34.68642,41.0,19.0,5.9262023,49.16574,14.47932,2.3449628,129.0,20.372482,0.4651163,1.5,3.2661312,3.3468685,4.4313803,1.831409,-0.46121487,23,1.8254453,6.814996,4.9895506,2.0607808,1.6094637,False
24703635,ALMA(22)/HMA(42)_H00,2.1127875,72.91049,88.0,41.0,20.372482,138.43108,65.52059,3.3955836,34.68642,41.0,19.0,5.9262023,49.16574,14.47932,2.3449628,129.0,20.372482,0.4651163,1.5,3.2661312,3.3468685,4.4313803,1.831409,-0.46121487,23,1.8254453,6.143326,4.31788,2.0607808,1.6094637,False
19741808,HMA(10)/VIDYA(69)_H00,1.5501494,113.616936,130.0,56.0,37.32079,320.1371,206.52014,3.08691,92.61957,47.0,23.0,17.846283,137.00076,44.3812,1.8219825,177.0,37.32079,0.4463277,1.5,2.365378,3.462313,3.736001,1.6880211,0.17004557,23,1.8253032,5.684335,3.8590322,1.5988206,1.481267,False
20363827,VIDYA(12)/SSmoother(36)_H05,1.7445734,53.71699,90.0,41.0,18.866428,125.86166,72.14466,3.2054622,36.88529,36.0,19.0,5.749519,53.609806,16.724516,2.0195017,126.0,18.866428,0.47619048,1.5,2.5031264,3.2359886,3.725786,1.5563226,-0.8971309,24,1.8251197,6.518285,4.693165,1.7597317,1.3561316,False
23067191,VIDYA(12)/SSmoother(39)_H05,1.664989,54.398388,99.0,45.0,19.26503,136.20183,81.803444,3.4068015,43.807423,39.0,21.0,7.3416934,62.00893,18.201511,1.9820093,138.0,19.26503,0.47826087,1.5,2.4176474,3.5497708,3.8103182,1.6074842,-1.1050016,24,1.825072,6.5702596,4.7451873,1.694125,1.3739992,False
23067190,VIDYA(12)/SSmoother(39)_H05,1.664989,54.398388,99.0,45.0,19.26503,136.20183,81.803444,3.4068015,43.807423,39.0,21.0,7.3416934,62.00893,18.201511,1.9820093,138.0,19.26503,0.47826087,1.5,2.4176474,3.5497708,3.8103182,1.6074842,-1.1583934,24,1.825072,6.5702596,4.7451873,1.694125,1.3739992,False
24670867,ALMA(22)/HMA(42)_H00,2.2184834,79.12774,89.0,43.0,21.152893,144.06726,64.93952,3.3620625,34.542057,42.0,19.0,5.9262023,49.16574,14.623685,2.4286728,131.0,21.152893,0.47328246,1.5,3.524596,3.3220544,4.658625,1.9133115,-0.97522104,23,1.8244222,6.6135306,4.7891083,2.1460552,1.690665,False
20476563,ALMA(22)/HMA(42)_H00,2.2184834,79.12774,89.0,43.0,21.152893,144.06726,64.93952,3.3620625,34.542057,42.0,19.0,5.9262023,49.16574,14.623685,2.4286728,131.0,21.152893,0.47328246,1.5,3.524596,3.3220544,4.658625,1.9133115,-0.97522104,23,1.8244222,6.6135306,4.7891083,2.1460552,1.690665,False
8186413,VIDYA(10)/FRAMA(39)_H00,1.4971154,40.110195,98.0,41.0,16.32554,120.79609,80.68589,3.3149436,29.510975,34.0,21.0,4.337135,42.259007,12.748032,1.7451382,132.0,16.32554,0.46969697,1.5,1.8831023,3.4797018,3.0624855,1.3807101,-2.3665133,25,1.824096,6.669351,4.845255,1.5417283,1.2197772,False
2895344,HMA(10)/VIDYA(69)_H00,1.5496691,119.37991,117.0,51.0,59.36286,336.56497,217.18506,3.344146,89.50277,34.0,17.0,10.435486,127.684166,38.181396,1.8179723,151.0,59.36286,0.45033112,1.5,2.2504585,3.146442,3.449779,1.5488808,-1.0475953,24,1.8240796,6.1309342,4.3068547,1.5906979,1.355247,False
24607248,ALMA(22)/HMA(42)_H00,2.2938907,103.44799,97.0,48.0,21.744572,183.3991,79.95111,3.4447327,48.26836,38.0,22.0,9.1431,68.01218,19.743818,2.521806,135.0,21.744572,0.5185185,1.5,3.8529732,3.6664991,5.0988164,2.0204382,-0.92566717,24,1.8220074,6.1709113,4.3489037,2.2004375,1.762962,False
20412944,ALMA(22)/HMA(42)_H00,2.2938907,103.44799,97.0,48.0,21.744572,183.3991,79.95111,3.4447327,48.26836,38.0,22.0,9.1431,68.01218,19.743818,2.521806,135.0,21.744572,0.5185185,1.5,3.8529732,3.6664991,5.0988164,2.0204382,-0.92566717,24,1.8220074,6.149275,4.3272676,2.2004375,1.762962,False
3959303,HMA(10)/VIDYA(69)_H05,1.2100374,33.776268,146.0,53.0,49.70106,194.58707,160.81079,3.208228,73.025505,51.0,25.0,14.535134,106.09523,33.06973,1.550864,197.0,49.70106,0.39593908,1.5,1.0763822,3.70852,2.8371449,1.5170281,-0.60893595,25,1.8199402,5.6194644,3.7995243,1.314067,1.2853974,False
8153607,HMA(10)/VIDYA(69)_H05,1.2100374,33.776268,146.0,53.0,49.70106,194.58707,160.81079,3.208228,73.025505,51.0,25.0,14.535134,106.09523,33.06973,1.550864,197.0,49.70106,0.39593908,1.5,1.0763822,3.70852,2.8371449,1.5170281,-0.60893595,25,1.8199402,5.6194644,3.7995243,1.314067,1.2853974,False
20494867,ALMA(22)/HMA(42)_H00,1.9934686,61.8027,93.0,45.0,22.400549,124.0117,62.209007,3.5726624,32.43548,39.0,17.0,3.4398434,45.043224,12.607747,2.2595866,132.0,22.400549,0.46969697,1.5,3.1649737,3.2501209,4.3301167,1.787729,-2.3569386,24,1.8163536,6.646203,4.8298492,1.9636221,1.5535691,False
24689171,ALMA(22)/HMA(42)_H00,1.9934686,61.8027,93.0,45.0,22.400549,124.0117,62.209007,3.5726624,32.43548,39.0,17.0,3.4398434,45.043224,12.607747,2.2595866,132.0,22.400549,0.46969697,1.5,3.1649737,3.2501209,4.3301167,1.787729,-2.3569386,24,1.8163536,6.646203,4.8298492,1.9636221,1.5535691,False
6154783,ALMA(24)/HMA(45)_H05,1.63964,54.583096,88.0,47.0,18.894354,139.91719,85.33409,3.609926,42.56128,32.0,14.0,5.333249,58.868744,16.307467,1.9557545,120.0,18.894354,0.5083333,1.5,2.305981,2.96752,3.5608618,1.465655,-1.2206106,25,1.8161738,6.783487,4.9673133,1.6679633,1.2499822,False
1960479,ALMA(24)/HMA(45)_H05,1.63964,54.583096,88.0,47.0,18.894354,139.91719,85.33409,3.609926,42.56128,32.0,14.0,5.333249,58.868744,16.307467,1.9557545,120.0,18.894354,0.5083333,1.5,2.305981,2.96752,3.5608618,1.465655,-1.2206106,25,1.8161738,6.783487,4.9673133,1.6679633,1.2499822,False
22837791,ALMA(22)/HMA(42)_H00,1.8508681,79.639015,102.0,44.0,17.676014,173.23639,93.597374,3.2320454,40.957493,42.0,25.0,8.578469,59.307255,18.34976,2.0772629,144.0,17.676014,0.47916666,1.5,2.8682647,3.7301993,4.136872,1.7247019,-1.0774509,24,1.8155663,6.1937737,4.3782077,1.8450816,1.5319271,False
18643487,ALMA(22)/HMA(42)_H00,1.8508681,79.639015,102.0,44.0,17.676014,173.23639,93.597374,3.2320454,40.957493,42.0,25.0,8.578469,59.307255,18.34976,2.0772629,144.0,17.676014,0.47916666,1.5,2.8682647,3.7301993,4.136872,1.7247019,-1.0774509,24,1.8155663,6.1937737,4.3782077,1.8450816,1.5319271,False
18741786,ALMA(24)/HMA(45)_H05,1.5704964,54.610054,103.0,44.0,29.088865,150.3338,95.72375,3.566039,39.1492,36.0,20.0,6.8251762,54.40587,15.256666,1.844827,139.0,29.088865,0.46043167,1.5,2.1586623,3.5742054,3.4100976,1.5022174,-0.72378737,24,1.8154382,6.4837074,4.6682696,1.604169,1.3062528,False
24591024,ALMA(22)/HMA(42)_H00,2.1116364,71.95703,72.0,34.0,17.37429,136.68776,64.73073,3.6473277,38.63951,35.0,19.0,6.2105675,53.23518,14.595666,2.394196,107.0,17.37429,0.49532712,1.5,2.967794,3.5300229,4.2324886,1.6775905,0.7126927,24,1.8149383,6.7013106,4.8863726,2.0570455,1.4413521,False
18725405,ALMA(24)/HMA(45)_H05,1.452495,42.989964,102.0,46.0,31.757696,137.99646,95.00651,3.2106597,42.035007,36.0,18.0,6.3197255,61.049698,19.014688,1.7456944,138.0,31.757696,0.46376812,1.5,1.8214736,3.1500902,3.120621,1.4158238,-0.5280152,24,1.8147209,6.42132,4.606599,1.5129013,1.2270199,False
31013395,ALMA(22)/HMA(42)_H00,1.9102131,56.535767,100.0,43.0,19.751163,118.64843,62.112667,3.5683815,33.535618,39.0,17.0,3.9646163,46.59272,13.057101,2.1982393,139.0,19.751163,0.43165466,1.5,2.966935,3.2479122,4.162499,1.7899963,-2.3893073,24,1.8141772,6.6382394,4.8240623,1.8935316,1.5418768,False
26819091,ALMA(22)/HMA(42)_H00,1.9102131,56.535767,100.0,43.0,19.751163,118.64843,62.112667,3.5683815,33.535618,39.0,17.0,3.9646163,46.59272,13.057101,2.1982393,139.0,19.751163,0.43165466,1.5,2.966935,3.2479122,4.162499,1.7899963,-2.3893073,24,1.8141772,6.6382394,4.8240623,1.8935316,1.5418768,False
18741781,VIDYA(12)/SSmoother(39)_H05,1.5853059,50.226276,111.0,49.0,24.405666,136.03828,85.812004,3.5488153,48.227425,44.0,21.0,7.407362,67.14893,18.921507,1.9400402,155.0,24.405666,0.4516129,1.5,2.30764,3.620717,3.8430972,1.6762909,-1.2552288,24,1.813839,6.801896,4.988057,1.6265935,1.4054574,False
22936085,VIDYA(12)/SSmoother(39)_H05,1.5853059,50.226276,111.0,49.0,24.405666,136.03828,85.812004,3.5488153,48.227425,44.0,21.0,7.407362,67.14893,18.921507,1.9400402,155.0,24.405666,0.4516129,1.5,2.30764,3.620717,3.8430972,1.6762909,-1.2552288,24,1.813839,6.801896,4.988057,1.6265935,1.4054574,False
3992093,ALMA(22)/HMA(42)_H05,1.5465564,48.63194,95.0,47.0,17.712093,137.61075,88.97881,3.6043835,42.564747,32.0,14.0,5.7561193,58.90825,16.343502,1.8658819,127.0,17.712093,0.48031497,1.5,2.0870812,2.9649634,3.3622494,1.4444098,-1.6430295,25,1.8133855,6.7730722,4.9596868,1.5879618,1.2292672,False
25098805,VIDYA(12)/SSmoother(39)_H05,1.7910329,57.918518,108.0,50.0,11.294883,131.13737,73.21885,3.2782986,44.933575,41.0,22.0,7.9830995,64.656,19.722425,2.106635,149.0,11.294883,0.48322147,1.5,2.8768916,3.5385609,4.2943964,1.7819161,-1.3745717,24,1.812005,6.098094,4.286089,1.7954834,1.5187255,False
2993264,HMA(10)/VIDYA(69)_H00,1.4028554,94.61797,139.0,60.0,44.04339,329.4863,234.86833,3.0397022,92.71308,48.0,23.0,18.872711,138.16731,45.454227,1.6682696,187.0,44.04339,0.44385028,1.5,1.9142245,3.4230933,3.3100975,1.5896512,-0.70666635,24,1.8118842,5.5067067,3.6948225,1.4691793,1.3999431,False
24934944,VIDYA(12)/SSmoother(39)_H05,1.6373612,60.568184,100.0,51.0,30.92556,155.5978,95.02961,3.4494157,47.712376,38.0,20.0,8.379754,67.19146,19.479086,1.9456098,138.0,30.92556,0.51449275,1.5,2.427914,3.4899404,3.8049932,1.5779628,-0.36578158,24,1.8109431,6.7263603,4.915417,1.6668892,1.3519099,False
20773399,VIDYA(12)/SSmoother(39)_H00,1.4739065,42.711674,102.0,51.0,20.761875,132.83846,90.12679,3.652606,46.58467,39.0,16.0,6.884603,64.14652,17.561852,1.8292085,141.0,20.761875,0.47517732,1.5,1.9346815,3.1775017,3.4260907,1.5012907,-2.7127209,24,1.8105589,6.7949214,4.984362,1.5288076,1.254742,False
24967703,VIDYA(12)/SSmoother(39)_H00,1.4739065,42.711674,102.0,51.0,20.761875,132.83846,90.12679,3.652606,46.58467,39.0,16.0,6.884603,64.14652,17.561852,1.8292085,141.0,20.761875,0.47517732,1.5,1.9346815,3.1775017,3.4260907,1.5012907,-2.7127209,24,1.8105589,6.7949214,4.984362,1.5288076,1.254742,False
20396574,VIDYA(12)/SSmoother(39)_H00,1.7705302,53.214317,82.0,39.0,21.079893,122.27627,69.06195,3.4019225,49.99678,32.0,18.0,6.2582474,70.8121,20.81532,2.148356,114.0,21.079893,0.5,1.5,2.4817843,3.2866406,3.8944407,1.5627198,-1.1487255,24,1.8103799,6.761846,4.951466,1.7797593,1.2946014,False
24590878,VIDYA(12)/SSmoother(39)_H00,1.7705302,53.214317,82.0,39.0,21.079893,122.27627,69.06195,3.4019225,49.99678,32.0,18.0,6.2582474,70.8121,20.81532,2.148356,114.0,21.079893,0.5,1.5,2.4817843,3.2866406,3.8944407,1.5627198,-1.1487255,24,1.8103799,6.761846,4.951466,1.7797593,1.2946014,False
25131568,VIDYA(12)/SSmoother(39)_H00,1.5408777,49.119442,92.0,43.0,30.714466,139.93376,90.81432,3.2851553,45.09227,36.0,16.0,8.382014,64.82497,19.732695,1.852232,128.0,30.714466,0.4609375,1.5,2.0095365,3.0019495,3.293269,1.4402333,-0.9393283,24,1.8068354,6.452984,4.646148,1.5883512,1.2350485,False
25164339,VIDYA(12)/SSmoother(39)_H05,1.6457378,57.611794,109.0,50.0,23.966429,146.83037,89.21857,3.2586653,40.89366,41.0,23.0,6.604342,58.998894,18.105234,1.9178342,150.0,23.966429,0.48666668,1.5,2.4892704,3.6037612,3.8191526,1.6281041,-0.85142595,24,1.8064339,6.1631274,4.3566933,1.6728468,1.4201273,False
8235549,ALMA(10)/TEMA(33)_H05,1.212681,25.291712,119.0,51.0,27.499266,144.21022,118.9185,3.3108654,44.17718,40.0,24.0,4.7241106,63.294342,19.117159,1.5032678,159.0,27.499266,0.4716981,1.5,1.0237247,3.7207205,2.5025294,1.3166871,-2.5115216,25,1.8059267,6.621731,4.8158045,1.2948422,1.1341306,False
4041245,ALMA(10)/TEMA(33)_H05,1.212681,25.291712,119.0,51.0,27.499266,144.21022,118.9185,3.3108654,44.17718,40.0,24.0,4.7241106,63.294342,19.117159,1.5032678,159.0,27.499266,0.4716981,1.5,1.0237247,3.7207205,2.5025294,1.3166871,-2.5115216,25,1.8059267,6.621731,4.8158045,1.2948422,1.1341306,False
20476435,ALMA(22)/HMA(42)_H00,2.0488405,74.41466,98.0,46.0,20.90082,145.3641,70.94945,3.3332877,37.06279,44.0,18.0,6.0628114,52.947155,15.884363,2.2838025,142.0,20.90082,0.45070422,1.5,3.3290489,3.1989987,4.4639487,1.8816938,-1.6542504,23,1.8055309,6.335196,4.5296655,2.0043323,1.6514299,False
24803856,ALMA(22)/HMA(42)_H00,1.845909,73.78231,90.0,50.0,25.301907,161.00482,87.22251,3.190327,48.889896,43.0,27.0,8.05226,71.21072,22.320822,2.1198509,133.0,25.301907,0.57894737,1.5,2.8980892,3.8250637,4.3332,1.6842866,-1.0133382,24,1.8046293,6.2388616,4.434232,1.8374978,1.4599483,False
20609552,ALMA(22)/HMA(42)_H00,1.845909,73.78231,90.0,50.0,25.301907,161.00482,87.22251,3.190327,48.889896,43.0,27.0,8.05226,71.21072,22.320822,2.1198509,133.0,25.301907,0.57894737,1.5,2.8980892,3.8250637,4.3332,1.6842866,-1.0133382,24,1.8046293,6.2388616,4.434232,1.8374978,1.4599483,False
18692630,T3(24)/HMA(63)_H05,1.4051456,35.50159,91.0,40.0,21.74123,123.12833,87.62673,3.2792184,31.609936,34.0,21.0,7.1986833,45.478695,13.86876,1.6612267,125.0,21.74123,0.488,1.5,1.5632913,3.4510076,2.7606814,1.2744226,-1.24416,24,1.8044378,6.5974755,4.7930374,1.4597067,1.1198249,False
22886934,T3(24)/HMA(63)_H05,1.4051456,35.50159,91.0,40.0,21.74123,123.12833,87.62673,3.2792184,31.609936,34.0,21.0,7.1986833,45.478695,13.86876,1.6612267,125.0,21.74123,0.488,1.5,1.5632913,3.4510076,2.7606814,1.2744226,-1.24416,24,1.8044378,6.5974755,4.7930374,1.4597067,1.1198249,False
24525363,VIDYA(12)/SSmoother(39)_H05,1.6820217,52.524975,93.0,43.0,18.91026,129.53862,77.01364,3.434459,41.98005,38.0,20.0,7.013082,59.224148,17.244099,2.0026236,131.0,18.91026,0.48091602,1.5,2.3994386,3.4800432,3.7709954,1.5776693,-0.6857849,24,1.8030909,6.697195,4.894104,1.704171,1.3425479,False
20331059,VIDYA(12)/SSmoother(39)_H05,1.6820217,52.524975,93.0,43.0,18.91026,129.53862,77.01364,3.434459,41.98005,38.0,20.0,7.013082,59.224148,17.244099,2.0026236,131.0,18.91026,0.48091602,1.5,2.3994386,3.4800432,3.7709954,1.5776693,-0.6995266,24,1.8030909,6.697195,4.894104,1.704171,1.3425479,False
1927711,ALMA(10)/TEMA(33)_H05,1.375155,43.923725,113.0,55.0,22.705242,161.0053,117.081566,3.4151037,36.361168,38.0,21.0,3.6287944,51.416904,15.055737,1.607587,151.0,22.705242,0.5033113,1.5,1.6714272,3.5581372,2.8676045,1.3696363,-2.4956648,25,1.8030052,6.785856,4.9828506,1.4239043,1.2131418,False
6122015,ALMA(10)/TEMA(33)_H05,1.375155,43.923725,113.0,55.0,22.705242,161.0053,117.081566,3.4151037,36.361168,38.0,21.0,3.6287944,51.416904,15.055737,1.607587,151.0,22.705242,0.5033113,1.5,1.6714272,3.5581372,2.8676045,1.3696363,-2.4956648,25,1.8030052,6.785856,4.9828506,1.4239043,1.2131418,False
6122013,ALMA(10)/TEMA(33)_H05,1.3100916,35.132584,114.0,49.0,27.860054,148.43004,113.297455,3.4151037,36.361168,38.0,21.0,3.6287944,51.416904,15.055737,1.5570079,152.0,27.860054,0.46052632,1.5,1.3927948,3.5581372,2.6320138,1.3312756,-2.3707027,25,1.8030052,6.785856,4.9828506,1.3679099,1.1695927,False
1927709,ALMA(10)/TEMA(33)_H05,1.3100916,35.132584,114.0,49.0,27.860054,148.43004,113.297455,3.4151037,36.361168,38.0,21.0,3.6287944,51.416904,15.055737,1.5570079,152.0,27.860054,0.46052632,1.5,1.3927948,3.5581372,2.6320138,1.3312756,-2.3707027,25,1.8030052,6.785856,4.9828506,1.3679099,1.1695927,False
7203351,HMA(10)/VIDYA(69)_H05,1.3161218,47.923935,129.0,53.0,21.506126,199.52354,151.59961,3.1484659,64.63793,45.0,21.0,11.031299,94.72356,30.085625,1.6195432,174.0,21.506126,0.42528737,1.5,1.4891241,3.350722,2.9794369,1.4872717,0.15443707,25,1.7991233,5.39737,3.5982466,1.3961029,1.2820802,False
29129235,ALMA(22)/HMA(42)_H00,1.8141407,61.64047,117.0,49.0,20.781473,137.35278,75.71231,3.395811,36.40192,48.0,21.0,4.216289,51.595905,15.193986,2.0784996,165.0,20.781473,0.42424244,1.5,2.9492013,3.5074484,4.2239428,1.8565483,-2.744166,24,1.7977823,6.1124597,4.3146777,1.8114066,1.6179767,False
8251936,ALMA(24)/HMA(45)_H00,1.8375592,51.758667,78.0,36.0,13.095855,113.55569,61.79702,3.5313413,40.57442,33.0,14.0,5.9207587,56.603245,16.028822,2.1864066,111.0,13.095855,0.45045045,1.5,2.541433,2.9245012,3.7645645,1.5656791,-0.91542214,25,1.7972006,6.5041547,4.706954,1.8292471,1.3099182,False
20970035,VIDYA(12)/SSmoother(39)_H05,1.6457378,57.611794,109.0,50.0,23.966429,146.83037,89.21857,3.2409246,40.572464,41.0,23.0,6.925541,58.677696,18.105234,1.9148414,150.0,23.966429,0.48666668,1.5,2.4892704,3.589493,3.8106787,1.6255634,-0.8771478,24,1.7965994,6.1295743,4.332975,1.6711878,1.4187188,False
25098803,VIDYA(12)/SSmoother(39)_H05,1.7536547,64.52353,110.0,51.0,18.866428,150.13771,85.61418,3.1978574,40.54939,42.0,23.0,6.9486165,58.998894,18.449509,2.0096982,152.0,18.866428,0.4868421,1.5,2.8070362,3.554937,4.098479,1.7183356,-0.9517697,24,1.7963616,5.893041,4.0966797,1.7612262,1.5058867,False
24459907,ALMA(22)/HMA(42)_H00,1.8383082,51.123787,97.0,48.0,21.838537,112.10825,60.98447,3.4080336,33.437325,39.0,19.0,3.5033126,47.323063,13.885737,2.129436,136.0,21.838537,0.49264705,1.5,2.899924,3.3633037,4.186192,1.7131062,-1.7908398,24,1.793702,6.406079,4.6123767,1.8300353,1.4722418,False
25066000,ALMA(22)/HMA(42)_H00,1.8421688,80.26027,105.0,52.0,30.524204,175.56215,95.30188,3.0738187,47.583336,45.0,27.0,8.05226,70.52812,22.94479,2.0811603,150.0,30.524204,0.52666664,1.5,3.0276132,3.7251499,4.3732815,1.7667563,-1.0845393,24,1.7930609,5.635334,3.8422732,1.8326398,1.55578,False
19741823,HMA(10)/VIDYA(69)_H00,1.5133836,108.53967,131.0,55.0,41.753033,319.95987,211.42021,3.0568802,91.75824,47.0,22.0,18.70761,136.36864,44.610397,1.78232,178.0,41.753033,0.43258426,1.5,2.2344625,3.3600602,3.581321,1.6560721,0.58551013,23,1.7928916,5.596561,3.8036692,1.5620846,1.4514368,False
19741820,HMA(10)/VIDYA(69)_H00,1.5133836,108.53967,131.0,55.0,41.753033,319.95987,211.42021,3.0568802,91.75824,47.0,22.0,18.70761,136.36864,44.610397,1.78232,178.0,41.753033,0.43258426,1.5,2.2344625,3.3600602,3.581321,1.6560721,0.58551013,23,1.7928916,5.596561,3.8036692,1.5620846,1.4514368,False
25000480,VIDYA(12)/SSmoother(36)_H05,1.7180206,65.65691,95.0,46.0,30.92556,157.09846,91.44155,3.2422023,44.207294,35.0,17.0,6.812825,63.92331,19.716015,1.9883647,130.0,30.92556,0.4846154,1.5,2.552239,3.079149,3.7312326,1.5596904,-0.37242264,24,1.7910887,6.5797634,4.788675,1.7309806,1.3577961,False
20642327,VIDYA(12)/SSmoother(36)_H05,1.9024976,75.0925,101.0,55.0,14.840654,158.29771,83.20521,3.4179091,45.935196,40.0,18.0,9.418127,64.93309,18.9979,2.184188,141.0,14.840654,0.5177305,1.5,3.2011552,3.2653491,4.472226,1.7926338,-1.8350794,24,1.7903332,6.266166,4.475833,1.8816481,1.5443296,False
24836631,VIDYA(12)/SSmoother(36)_H05,1.9024976,75.0925,101.0,55.0,14.840654,158.29771,83.20521,3.4179091,45.935196,40.0,18.0,9.418127,64.93309,18.9979,2.184188,141.0,14.840654,0.5177305,1.5,3.2011552,3.2653491,4.472226,1.7926338,-1.8350794,24,1.7903332,6.266166,4.475833,1.8816481,1.5443296,False
4024863,T3(12)/HMA(54)_H00,1.6258973,67.25812,109.0,55.0,30.567123,174.71683,107.45871,3.3416584,32.522907,39.0,24.0,3.3694541,46.411743,13.888836,1.8222747,148.0,30.567123,0.5337838,1.5,2.493854,3.7432005,3.6073616,1.5357655,-1.1990532,25,1.790174,6.0567555,4.2665815,1.6446996,1.38611,False
23067187,VIDYA(12)/SSmoother(39)_H05,1.674844,57.667873,104.0,46.0,19.26503,143.1215,85.45363,3.2945595,39.85185,40.0,21.0,5.6136465,57.219826,17.367973,1.9484363,144.0,19.26503,0.4652778,1.5,2.4834137,3.467584,3.7666316,1.6177402,-0.69375265,24,1.7884753,6.190876,4.4024005,1.6940379,1.4065192,False
4551179,T3(12)/HMA(54)_H05,1.4287689,62.43064,116.0,43.0,24.99762,208.03506,145.60443,3.3263314,63.64495,43.0,18.0,7.390025,91.003456,27.358505,1.7289168,159.0,24.99762,0.3836478,1.5,1.7564863,3.1989732,3.0839565,1.5143292,1.1058431,24,1.7883502,5.835669,4.047319,1.4856458,1.3012521,False
22395429,ALMA(22)/HMA(42)_H00,2.264751,62.792328,76.0,34.0,10.278822,112.440315,49.647984,3.324511,36.43508,33.0,17.0,5.0603137,52.109383,15.674299,2.519044,109.0,10.278822,0.4678899,1.4679368,3.2268882,3.137504,4.3760877,1.7654207,-0.7267286,24,1.7879723,6.2579036,4.469931,2.1503463,1.5070263,False
18872862,VIDYA(12)/SSmoother(39)_H00,1.537068,45.040546,92.0,42.0,19.409437,128.90433,83.86378,3.0976493,41.41845,37.0,19.0,8.64356,61.163624,19.745174,1.8344742,129.0,19.409437,0.4728682,1.5,1.9861917,3.1563919,3.2863345,1.4327189,-1.665361,24,1.7862874,6.1137815,4.327494,1.5845628,1.2375388,False
24541712,VIDYA(12)/SSmoother(39)_H05,1.681771,80.27212,88.0,45.0,36.49521,198.0127,117.74058,3.382754,61.509495,38.0,23.0,10.456031,87.32395,25.814455,1.9876463,126.0,36.49521,0.53968257,1.5,2.398074,3.699727,3.7986727,1.5317734,-0.7011585,24,1.785926,6.177203,4.391277,1.7005005,1.3104852,False
4024853,T3(12)/HMA(54)_H00,1.3271469,32.65659,112.0,51.0,25.03315,132.479,99.82241,3.3219566,28.577402,39.0,22.0,3.3694541,40.88487,12.307466,1.546099,151.0,25.03315,0.4834437,1.5,1.4634328,3.5735552,2.6156082,1.3172495,-2.6661782,25,1.7857159,5.775675,3.989959,1.3774798,1.173589,False
8219157,T3(12)/HMA(54)_H00,1.3271469,32.65659,112.0,51.0,25.03315,132.479,99.82241,3.3219566,28.577402,39.0,22.0,3.3694541,40.88487,12.307466,1.546099,151.0,25.03315,0.4834437,1.5,1.4634328,3.5735552,2.6156082,1.3172495,-2.6661782,25,1.7857159,6.5340967,4.748381,1.3774798,1.173589,False
