config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
41531660,KAMA(14)/T3(60)_H05,1.5314478,500.07397,641.0,309.0,50.22631,1441.0394,940.96545,1.468825,115.19767,244.0,130.0,29.924286,360.91342,245.71574,1.5184811,885.0,50.22631,0.4960452,0.95910877,5.2720757,2.99724,6.114284,5.229253,3.6022089,23
26030886,McGinley(20)/ALMA(69)_H05,1.6835818,173.88394,187.0,78.0,42.672436,428.25577,254.37183,3.6277444,132.1012,81.0,38.0,14.105973,182.37291,50.271706,2.0044038,268.0,42.672436,0.43283582,1.5,3.2959669,4.927942,5.1902184,5.2288485,3.4539661,23
37697933,KAMA(14)/T3(60)_H00,1.5305023,513.57825,677.0,335.0,48.61721,1481.6761,968.0979,1.3973073,104.94885,255.0,133.0,29.271664,369.09915,264.1503,1.5019501,932.0,48.61721,0.50214595,0.912973,5.442662,2.663082,6.129993,5.228387,3.6706488,23
18739979,VIDYA(16)/EMA(57)_H00,3.0430276,313.8506,85.0,41.0,32.367184,467.47092,153.62033,5.560432,131.22179,29.0,16.0,11.580876,159.99577,28.773983,3.4401658,114.0,32.367184,0.5,1.5,4.574346,4.0118685,5.867763,5.2275777,3.1335566,23
26833671,T3(24)/EMA(30)_H05,1.3955967,180.4302,360.0,146.0,28.735289,636.5264,456.09622,2.5569062,159.66667,139.0,69.0,14.019935,262.2205,102.55382,1.6087835,499.0,28.735289,0.4308617,1.5,2.9837437,5.144234,5.001386,5.227151,3.3215632,23
22950667,VIDYA(16)/EMA(57)_H00,3.6390727,332.1313,74.0,39.0,21.6742,457.98282,125.85151,6.6013126,115.73151,22.0,13.0,11.580876,136.393,20.661497,4.0568132,96.0,21.6742,0.5416667,1.5,5.0415597,3.9245028,6.2152977,5.224417,2.94376,23
35633548,VIDYA(16)/EMA(57)_H05,1.5706679,446.69513,568.0,282.0,41.280956,1229.4536,782.75854,1.3888268,124.562,300.0,147.0,34.65642,444.9154,320.3534,1.5178596,868.0,41.280956,0.49423963,0.8842269,5.2822924,2.809531,6.044825,5.2243485,3.7732966,23
37403021,SMA(16)/T3(75)_H05,1.566677,528.5441,626.0,304.0,35.535725,1461.2522,932.70807,1.4473622,123.30533,243.0,125.0,29.16207,398.93283,275.6275,1.5394607,869.0,35.535725,0.49367088,0.92384213,5.4868555,2.8633657,6.244923,5.2237926,3.6379626,23
18821897,VIDYA(16)/EMA(57)_H00,3.2971148,318.79953,78.0,40.0,31.713474,457.58212,138.78258,5.936758,119.5246,25.0,14.0,11.580876,143.73575,24.211151,3.6892087,103.0,31.713474,0.52427185,1.5,4.785246,3.8625603,5.9798894,5.2231903,3.100811,23
36649356,KAMA(14)/T3(60)_H00,1.5443391,514.326,629.0,304.0,51.89708,1459.1893,944.8633,1.4222411,107.2928,241.0,128.0,23.395231,361.396,254.10318,1.5184623,870.0,51.89708,0.49655172,0.9209384,5.3245955,2.7305272,6.0633802,5.2220798,3.691491,23
31421191,McGinley(20)/ALMA(69)_H05,1.5959115,238.48576,323.0,134.0,40.155487,638.68915,400.20337,2.1778014,132.59573,138.0,58.0,19.80252,245.17474,112.57902,1.7236626,461.0,40.155487,0.4164859,1.3646128,3.9124718,4.0584793,5.3855643,5.221696,3.3471484,23
40352012,KAMA(14)/T3(60)_H05,1.5615363,508.93976,600.0,294.0,41.95443,1415.2743,906.3345,1.4681668,121.20597,231.0,122.0,27.818892,380.1008,258.89484,1.5407913,831.0,41.95443,0.5006017,0.94020665,5.345227,2.909405,6.137225,5.2208214,3.6540022,23
36681996,KAMA(14)/T3(60)_H05,1.5024078,497.43326,668.0,323.0,50.55077,1487.5319,990.0986,1.487428,125.02049,257.0,142.0,26.076126,381.5107,256.49023,1.4993256,925.0,50.55077,0.5027027,0.99002945,5.152152,3.189705,6.0826774,5.220478,3.5342274,23
27243270,McGinley(20)/ALMA(69)_H05,1.6077164,220.23747,277.0,116.0,37.63953,582.6392,362.40173,2.307498,130.96877,117.0,52.0,17.941568,231.13622,100.167465,1.7592512,394.0,37.63953,0.42639595,1.4352642,3.6875176,4.070691,5.1920652,5.2197623,3.4022405,23
31437574,McGinley(20)/ALMA(69)_H05,1.6077164,220.23747,277.0,116.0,37.63953,582.6392,362.40173,2.307498,130.96877,117.0,52.0,17.941568,231.13622,100.167465,1.7592512,394.0,37.63953,0.42639595,1.4352642,3.6875176,4.070691,5.1920652,5.2197623,3.4022405,23
27079559,T3(24)/EMA(33)_H00,1.4164743,157.40898,292.0,113.0,53.810047,535.36505,377.95605,3.2323663,171.79872,109.0,56.0,14.834982,248.75684,76.95812,1.7236699,401.0,53.810047,0.42144638,1.5,2.761299,5.585754,5.0439487,5.219478,3.372373,23
23016206,VIDYA(16)/EMA(57)_H00,3.33571,322.66388,75.0,38.0,31.755306,460.80768,138.1438,5.8666863,110.98096,21.0,12.0,10.479554,133.78517,22.804213,3.6943161,96.0,31.755306,0.5208333,1.5,4.6987405,3.5766685,5.7563443,5.2178473,3.2285452,23
35633549,VIDYA(16)/EMA(57)_H05,1.5706679,446.69513,568.0,282.0,41.280956,1229.4536,782.75854,1.3888268,124.562,300.0,147.0,34.65642,444.9154,320.3534,1.5178596,868.0,41.280956,0.49423963,0.8842269,5.2822924,2.809531,6.044825,5.217306,3.7682102,23
36649357,KAMA(14)/T3(60)_H00,1.5426764,514.36865,629.0,306.0,51.101032,1462.2053,947.83673,1.4222411,107.2928,241.0,128.0,23.395231,361.396,254.10318,1.517215,870.0,51.101032,0.49885058,0.9219309,5.320085,2.7305272,6.057651,5.216954,3.688912,23
37468428,KAMA(14)/T3(60)_H05,1.5299554,510.6906,669.0,323.0,47.92474,1474.3389,963.64825,1.4791058,124.758125,255.0,136.0,30.044128,385.15598,260.39786,1.5191379,924.0,47.92474,0.49675325,0.96676403,5.376087,3.119399,6.2557135,5.2166715,3.5285015,23
