config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
2940300,VIDYA(18)/KAMA(54)_H00,3.5139275,41.059654,38.0,26.0,6.325128,57.39253,16.332872,16.952084,34.28939,16.0,13.0,1.1976315,36.43891,2.149524,5.0768003,54.0,6.325128,0.7222222,1.5,4.0155663,6.2403126,6.2924933,3.270198,2.1544197,23
7134604,VIDYA(18)/KAMA(54)_H00,3.5139275,41.059654,38.0,26.0,6.325128,57.39253,16.332872,16.952084,34.28939,16.0,13.0,1.1976315,36.43891,2.149524,5.0768003,54.0,6.325128,0.7222222,1.5,4.0155663,6.2403126,6.2924933,3.270198,2.1544197,23
6675724,VIDYA(18)/KAMA(54)_H00,3.854718,44.296032,38.0,28.0,6.325128,59.812813,15.516781,16.38674,36.990986,15.0,13.0,1.6526165,39.39507,2.4040823,5.5358872,53.0,6.325128,0.7735849,1.5,4.424909,6.6384234,6.817961,3.2689183,2.0013857,23
2481420,VIDYA(18)/KAMA(54)_H00,3.854718,44.296032,38.0,28.0,6.325128,59.812813,15.516781,16.38674,36.990986,15.0,13.0,1.6526165,39.39507,2.4040823,5.5358872,53.0,6.325128,0.7735849,1.5,4.424909,6.6384234,6.817961,3.2689183,2.0013857,23
7993615,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.2516072,2.4109051,23
7993611,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.2516072,2.4109051,23
7993613,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.2516072,2.4109051,23
7993612,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.2516072,2.4109051,23
7993614,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.2516072,2.4109051,23
3923212,VIDYA(18)/KAMA(54)_H00,3.5797067,41.96752,39.0,27.0,6.325128,58.23585,16.26833,18.873564,38.530376,16.0,13.0,1.6526165,40.686092,2.1557186,5.3691754,55.0,6.325128,0.72727275,1.5,4.1452165,6.413058,6.5846667,3.2396412,1.9920386,23
8117516,VIDYA(18)/KAMA(54)_H00,3.5797067,41.96752,39.0,27.0,6.325128,58.23585,16.26833,18.873564,38.530376,16.0,13.0,1.6526165,40.686092,2.1557186,5.3691754,55.0,6.325128,0.72727275,1.5,4.1452165,6.413058,6.5846667,3.2396412,1.9920386,23
7960974,VIDYA(18)/KAMA(54)_H00,12.397731,48.913826,38.0,30.0,1.3702995,53.205368,4.2915406,4.704908,21.476181,16.0,10.0,2.2889624,27.272865,5.7966843,7.9774427,54.0,2.2889624,0.7407407,0.3794975,8.425861,3.0027213,7.999205,3.2342498,2.6958604,23
7960975,VIDYA(18)/KAMA(54)_H00,12.397731,48.913826,38.0,30.0,1.3702995,53.205368,4.2915406,4.704908,21.476181,16.0,10.0,2.2889624,27.272865,5.7966843,7.9774427,54.0,2.2889624,0.7407407,0.3794975,8.425861,3.0027213,7.999205,3.2342498,2.6958604,23
7944576,VIDYA(18)/KAMA(54)_H00,12.527897,46.6138,36.0,29.0,1.3702995,50.657364,4.043565,5.75976,22.371788,15.0,10.0,2.2889624,27.071981,4.7001925,8.889696,51.0,2.2889624,0.7647059,0.45975474,8.44493,3.359676,8.367182,3.2250729,2.2829435,23
3750272,VIDYA(18)/KAMA(54)_H00,12.527897,46.6138,36.0,29.0,1.3702995,50.657364,4.043565,5.75976,22.371788,15.0,10.0,2.2889624,27.071981,4.7001925,8.889696,51.0,2.2889624,0.7647059,0.45975474,8.44493,3.359676,8.367182,3.2250729,2.2829435,23
7993600,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.432154,24.16259,17.0,11.0,2.2889624,29.614248,5.4516582,6.653666,57.0,2.2944262,0.71929824,0.7168382,6.812074,3.405613,7.413943,3.2107797,2.2474313,23
3799296,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.432154,24.16259,17.0,11.0,2.2889624,29.614248,5.4516582,6.653666,57.0,2.2944262,0.71929824,0.7168382,6.812074,3.405613,7.413943,3.2107797,2.2474313,23
