config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
21969818,Tenkan(24)/TEMA(63)_H05,1.9218469,52.04611,120.0,59.0,8.727334,108.50462,56.458515,2.6264684,45.030483,63.0,38.0,5.993937,72.71653,27.68605,2.1536884,183.0,8.727334,0.5300546,1.3666377,3.437589,3.8384805,5.0508633,2.8822849,2.2315447,24
2929562,Tenkan(24)/TEMA(63)_H00,2.350457,71.910034,143.0,78.0,6.3983593,125.15869,53.24866,2.3203983,36.523838,68.0,42.0,6.059413,64.18507,27.661226,2.3401806,211.0,6.3983593,0.5687204,0.9872116,4.98259,3.5161407,6.1098213,2.8819704,2.2501707,24
7123866,Tenkan(24)/TEMA(63)_H00,2.350457,71.910034,143.0,78.0,6.3983593,125.15869,53.24866,2.3203983,36.523838,68.0,42.0,6.059413,64.18507,27.661226,2.3401806,211.0,6.3983593,0.5687204,0.9872116,4.98259,3.5161407,6.1098213,2.8819704,2.2501707,24
7320495,Tenkan(24)/TEMA(63)_H00,1.9687027,61.731674,147.0,80.0,14.807619,125.45781,63.72613,2.6164002,38.610912,69.0,43.0,3.2125423,62.49789,23.886976,2.145292,216.0,14.807619,0.5694444,1.3289971,4.057834,4.0435987,5.582015,2.881729,2.091349,24
17118107,Tenkan(24)/TEMA(66)_H05,2.4678125,34.814068,55.0,29.0,5.1076083,58.532402,23.718334,6.1341457,67.378426,41.0,25.0,2.7262075,80.50202,13.12359,3.77381,96.0,5.1076083,0.5625,1.5,3.2084372,5.339107,6.090807,2.8817093,1.7454994,23
21312411,Tenkan(24)/TEMA(66)_H05,2.4678125,34.814068,55.0,29.0,5.1076083,58.532402,23.718334,6.1341457,67.378426,41.0,25.0,2.7262075,80.50202,13.12359,3.77381,96.0,5.1076083,0.5625,1.5,3.2084372,5.339107,6.090807,2.8817093,1.7454994,23
17511322,Tenkan(24)/TEMA(63)_H05,2.0985005,63.487896,104.0,52.0,9.400821,121.28294,57.79505,2.7571142,50.36125,54.0,31.0,5.87268,79.02259,28.661343,2.316839,158.0,9.400821,0.5253165,1.3138497,3.6154752,3.6518,5.0862603,2.8806453,2.282814,23
21705626,Tenkan(24)/TEMA(63)_H05,2.0985005,63.487896,104.0,52.0,9.400821,121.28294,57.79505,2.7571142,50.36125,54.0,31.0,5.87268,79.02259,28.661343,2.316839,158.0,9.400821,0.5253165,1.3138497,3.6154752,3.6518,5.0862603,2.8806453,2.282814,23
7123770,Tenkan(24)/TEMA(63)_H00,2.0394325,70.35146,172.0,87.0,11.534864,138.03403,67.68257,2.445801,42.837692,80.0,45.0,5.2034483,72.46673,29.629034,2.163162,252.0,11.534864,0.52380955,1.1992557,4.5026593,3.9295294,5.934692,2.8787718,2.0271988,24
7123771,Tenkan(24)/TEMA(63)_H00,2.0394325,70.35146,172.0,87.0,11.534864,138.03403,67.68257,2.445801,42.837692,80.0,45.0,5.2034483,72.46673,29.629034,2.163162,252.0,11.534864,0.52380955,1.1992557,4.5026593,3.9295294,5.934692,2.8787718,2.0271988,24
