config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
40219160,EMA(8)/TEMA(54)_H00,1.5399439,97.42445,304.0,93.0,34.629887,277.85886,180.43439,2.028571,83.454094,119.0,49.0,17.980003,164.59007,81.13598,1.6915101,423.0,34.629887,0.3356974,1.3173018,3.1554878,3.440499,4.6021385,3.1333356,2.154735,24
36024856,EMA(8)/TEMA(54)_H00,1.5399439,97.42445,304.0,93.0,34.629887,277.85886,180.43439,2.028571,83.454094,119.0,49.0,17.980003,164.59007,81.13598,1.6915101,423.0,34.629887,0.3356974,1.3173018,3.1554878,3.440499,4.6021385,3.1333356,2.154735,24
40219288,EMA(8)/TEMA(54)_H00,1.5399439,97.42445,304.0,93.0,34.629887,277.85886,180.43439,2.028571,83.454094,119.0,49.0,17.980003,164.59007,81.13598,1.6915101,423.0,34.629887,0.3356974,1.3173018,3.1554878,3.440499,4.6021385,3.1333356,2.154735,24
40805022,FRAMA(10)/TEMA(75)_H00,2.2119212,189.30301,232.0,76.0,30.142456,345.50378,156.20076,1.7869599,73.064514,107.0,44.0,13.752164,165.90854,92.84402,2.0534956,339.0,30.142456,0.3539823,0.8078768,4.7735753,2.7372158,5.5193396,3.1333206,2.4824257,23
36610718,FRAMA(10)/TEMA(75)_H00,2.2119212,189.30301,232.0,76.0,30.142456,345.50378,156.20076,1.7869599,73.064514,107.0,44.0,13.752164,165.90854,92.84402,2.0534956,339.0,30.142456,0.3539823,0.8078768,4.7735753,2.7372158,5.5193396,3.1333206,2.4824257,23
38019607,EMA(8)/TEMA(54)_H00,2.0449648,82.147804,121.0,30.0,19.422747,160.76079,78.61298,3.1059923,48.748085,66.0,36.0,7.2941804,71.89541,23.147326,2.2863157,187.0,19.422747,0.3529412,1.5,2.7793126,4.3525734,4.5876436,3.1323285,2.1566854,22
33825303,EMA(8)/TEMA(54)_H00,2.0449648,82.147804,121.0,30.0,19.422747,160.76079,78.61298,3.1059923,48.748085,66.0,36.0,7.2941804,71.89541,23.147326,2.2863157,187.0,19.422747,0.3529412,1.5,2.7793126,4.3525734,4.5876436,3.1323285,2.1566854,22
34386493,EMA(8)/TEMA(54)_H00,1.5461247,95.62323,249.0,80.0,29.856544,270.71735,175.09412,2.4183595,106.28312,106.0,49.0,13.53185,181.21696,74.93384,1.8075352,355.0,29.856544,0.36338028,1.5,2.9359581,4.130378,4.8333006,3.1310155,2.0283394,24
38576671,EMA(8)/TEMA(54)_H00,1.4152322,76.244316,254.0,80.0,38.312668,259.8628,183.61848,2.2731762,105.47096,118.0,56.0,16.658125,188.31177,82.84081,1.6819626,372.0,38.312668,0.3655914,1.5,2.3931863,4.1380167,4.421571,3.1300793,2.1371124,23
34382367,EMA(8)/TEMA(54)_H00,1.4152322,76.244316,254.0,80.0,38.312668,259.8628,183.61848,2.2731762,105.47096,118.0,56.0,16.658125,188.31177,82.84081,1.6819626,372.0,38.312668,0.3655914,1.5,2.3931863,4.1380167,4.421571,3.1300793,2.1371124,23
33825424,FRAMA(10)/TEMA(75)_H00,3.4749339,196.66747,81.0,38.0,24.031952,276.1312,79.46372,2.6664546,53.111668,40.0,27.0,14.332376,84.98272,31.871056,3.2434962,121.0,24.031952,0.5371901,0.76733965,4.804091,3.2021818,6.036881,3.1291273,2.6869469,22
38019728,FRAMA(10)/TEMA(75)_H00,3.4749339,196.66747,81.0,38.0,24.031952,276.1312,79.46372,2.6664546,53.111668,40.0,27.0,14.332376,84.98272,31.871056,3.2434962,121.0,24.031952,0.5371901,0.76733965,4.804091,3.2021818,6.036881,3.1291273,2.6869469,22
38384158,FRAMA(10)/TEMA(72)_H00,2.2672517,198.2968,251.0,88.0,26.060751,354.77463,156.47783,1.8948622,75.07936,98.0,37.0,14.202661,158.97984,83.900475,2.1372747,349.0,26.060751,0.3581662,0.8357529,5.2551475,2.7581544,5.8884406,3.1291268,2.3132443,24
34189854,FRAMA(10)/TEMA(72)_H00,2.2672517,198.2968,251.0,88.0,26.060751,354.77463,156.47783,1.8948622,75.07936,98.0,37.0,14.202661,158.97984,83.900475,2.1372747,349.0,26.060751,0.3581662,0.8357529,5.2551475,2.7581544,5.8884406,3.1291268,2.3132443,24
38543899,FRAMA(8)/DEMA(49)_H00,2.306784,160.88306,194.0,52.0,22.64612,283.9968,123.11373,2.1337352,53.9563,97.0,39.0,16.14953,101.54793,47.59163,2.2585392,291.0,22.64612,0.3127148,0.92498267,4.120655,3.2629097,5.336823,3.1269608,2.249468,23
