config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
21871537,EMA(18)/KAMA(33)_H05,2.1507921,68.08842,129.0,52.0,8.890468,127.25498,59.166565,3.0683062,35.566277,54.0,25.0,3.748484,52.762123,17.195847,2.3574047,183.0,8.890468,0.420765,1.4265935,3.8006506,3.5904486,5.0750265,3.548851,2.456868,24
23591601,EMA(18)/KAMA(33)_H00,1.9332852,71.422485,163.0,64.0,11.887686,147.95052,76.52804,2.7697165,39.119328,74.0,34.0,3.5162938,61.224186,22.104856,2.1207397,237.0,11.887686,0.4135021,1.4326476,3.7136674,3.8775237,5.1268067,3.5484,2.3998811,24
27785905,EMA(18)/KAMA(33)_H05,1.9169248,71.477425,165.0,63.0,17.293713,149.43083,77.953415,2.4880176,38.065884,77.0,34.0,4.399404,63.647488,25.581606,2.0580313,242.0,17.293713,0.40082645,1.2979213,3.6520886,3.5412369,4.936549,3.5467994,2.5715988,24
22002577,McGinley(18)/KAMA(33)_H00,2.0995648,59.43648,127.0,54.0,12.76625,113.49103,54.054546,2.9067194,34.32043,57.0,28.0,4.7961497,52.320156,17.999727,2.3011985,184.0,12.76625,0.4456522,1.384439,3.7536025,3.6529386,5.096604,3.5462382,2.5459406,24
17808273,McGinley(18)/KAMA(33)_H00,2.0995648,59.43648,127.0,54.0,12.76625,113.49103,54.054546,2.9067194,34.32043,57.0,28.0,4.7961497,52.320156,17.999727,2.3011985,184.0,12.76625,0.4456522,1.384439,3.7536025,3.6529386,5.096604,3.5462382,2.5459406,24
27114369,McGinley(18)/KAMA(33)_H00,1.9332786,54.330616,136.0,54.0,14.271375,112.54541,58.214794,2.8250296,37.126453,64.0,35.0,4.7279267,57.469383,20.342932,2.1642022,200.0,14.271375,0.445,1.4612637,3.4077415,3.978161,4.970558,3.5462015,2.5266688,24
27114385,McGinley(18)/KAMA(33)_H00,1.9332786,54.330616,136.0,54.0,14.271375,112.54541,58.214794,2.8250296,37.126453,64.0,35.0,4.7279267,57.469383,20.342932,2.1642022,200.0,14.271375,0.445,1.4612637,3.4077415,3.978161,4.970558,3.5462015,2.5266688,24
31308689,McGinley(18)/KAMA(33)_H00,1.9332786,54.330616,136.0,54.0,14.271375,112.54541,58.214794,2.8250296,37.126453,64.0,35.0,4.7279267,57.469383,20.342932,2.1642022,200.0,14.271375,0.445,1.4612637,3.4077415,3.978161,4.970558,3.5462015,2.5266688,24
31308673,McGinley(18)/KAMA(33)_H00,1.9332786,54.330616,136.0,54.0,14.271375,112.54541,58.214794,2.8250296,37.126453,64.0,35.0,4.7279267,57.469383,20.342932,2.1642022,200.0,14.271375,0.445,1.4612637,3.4077415,3.978161,4.970558,3.5462015,2.5266688,24
27245473,McGinley(24)/KAMA(42)_H05,1.9141155,53.784004,127.0,45.0,17.687063,112.621216,58.837208,2.7247775,34.002846,55.0,28.0,3.2541356,53.717182,19.714336,2.11757,182.0,17.687063,0.4010989,1.4235177,3.0985334,3.4626946,4.4266553,3.5458374,2.7434263,24
30391201,McGinley(18)/KAMA(33)_H05,1.9525559,57.772537,124.0,47.0,14.880926,118.42256,60.65002,2.688347,30.953522,54.0,24.0,4.2186437,49.287148,18.333624,2.1233475,178.0,14.880926,0.3988764,1.3768349,3.2334452,3.1811483,4.380666,3.545659,2.813703,24
26850177,McGinley(24)/KAMA(42)_H00,2.3337185,56.31698,102.0,42.0,9.365847,98.54252,42.22554,3.291216,32.884144,49.0,26.0,4.3542066,47.236412,14.352267,2.5766096,151.0,9.365847,0.45033112,1.4102883,3.7148218,3.8565803,5.163865,3.5454528,2.4984765,23
31044481,McGinley(24)/KAMA(42)_H00,2.3337185,56.31698,102.0,42.0,9.365847,98.54252,42.22554,3.291216,32.884144,49.0,26.0,4.3542066,47.236412,14.352267,2.5766096,151.0,9.365847,0.45033112,1.4102883,3.7148218,3.8565803,5.163865,3.5454528,2.4984765,23
26031025,EMA(18)/KAMA(33)_H05,2.3033476,62.693,113.0,48.0,8.890468,110.794525,48.10152,2.8760476,24.848345,42.0,19.0,4.275815,38.093395,13.245049,2.4269967,155.0,8.890468,0.43225807,1.2486382,3.9140956,2.984896,4.862028,3.545095,2.7793207,23
30227329,EMA(18)/KAMA(33)_H05,2.0747128,55.808304,116.0,47.0,12.426211,107.736885,51.92858,3.2771904,28.047827,43.0,22.0,3.7743044,40.36468,12.316855,2.3052464,159.0,12.426211,0.43396226,1.5,3.466464,3.5340145,4.6912165,3.545084,2.6336267,24
26033025,EMA(18)/KAMA(33)_H05,2.0747128,55.808304,116.0,47.0,12.426211,107.736885,51.92858,3.2771904,28.047827,43.0,22.0,3.7743044,40.36468,12.316855,2.3052464,159.0,12.426211,0.43396226,1.5,3.466464,3.5340145,4.6912165,3.545084,2.6336267,24
32504609,EMA(20)/KAMA(39)_H00,1.881465,71.933846,164.0,62.0,12.690558,153.541,81.607155,2.888728,34.33239,69.0,35.0,5.1839447,52.50991,18.17752,2.0649555,233.0,12.690558,0.416309,1.5,3.535445,4.062642,4.9415565,3.5449893,2.4259121,24
27081649,EMA(18)/KAMA(33)_H05,1.821605,50.511814,134.0,50.0,9.567231,111.99126,61.479443,2.9702075,34.344498,56.0,29.0,6.2506886,51.776417,17.431921,2.075337,190.0,9.567231,0.41578948,1.5,3.036074,3.7781718,4.4867196,3.544723,2.6671824,24
32291825,EMA(18)/KAMA(33)_H05,2.0677297,61.7118,125.0,49.0,11.447955,119.50901,57.79721,3.0090628,29.317894,51.0,26.0,3.388153,43.910717,14.592822,2.2574894,176.0,11.447955,0.42613637,1.4552495,3.53381,3.6136055,4.791816,3.5447185,2.5885694,24
17644321,EMA(20)/KAMA(39)_H00,2.1270096,59.92722,116.0,47.0,9.812304,113.100876,53.173656,4.112197,28.44173,43.0,22.0,2.3371027,37.58053,9.138796,2.4181585,159.0,9.812304,0.43396226,1.5,3.5674489,4.048263,4.916331,3.5418003,2.508328,24
33553169,McGinley(24)/KAMA(42)_H00,2.2038755,74.7315,141.0,54.0,14.923247,136.80727,62.07577,2.8187475,32.383793,65.0,36.0,7.0333076,50.18934,17.805546,2.3409305,206.0,14.923247,0.4368932,1.2789958,3.9872806,4.0238495,5.4390645,3.541541,2.4573286,24
29358865,McGinley(24)/KAMA(42)_H00,2.2038755,74.7315,141.0,54.0,14.923247,136.80727,62.07577,2.8187475,32.383793,65.0,36.0,7.0333076,50.18934,17.805546,2.3409305,206.0,14.923247,0.4368932,1.2789958,3.9872806,4.0238495,5.4390645,3.541541,2.4573286,24
27081633,EMA(18)/KAMA(33)_H05,1.821605,50.511814,134.0,50.0,9.567231,111.99126,61.479443,2.9702075,34.344498,56.0,29.0,6.2506886,51.776417,17.431921,2.075337,190.0,9.567231,0.41578948,1.5,3.036074,3.7781718,4.4867196,3.5415092,2.6647642,24
26850193,McGinley(24)/KAMA(42)_H00,2.3337185,56.31698,102.0,42.0,9.365847,98.54252,42.22554,3.291216,32.884144,49.0,26.0,4.3542066,47.236412,14.352267,2.5766096,151.0,9.365847,0.45033112,1.4102883,3.7148218,3.8565803,5.163865,3.5406017,2.4950578,23
31044497,McGinley(24)/KAMA(42)_H00,2.3337185,56.31698,102.0,42.0,9.365847,98.54252,42.22554,3.291216,32.884144,49.0,26.0,4.3542066,47.236412,14.352267,2.5766096,151.0,9.365847,0.45033112,1.4102883,3.7148218,3.8565803,5.163865,3.5406017,2.4950578,23
32093089,McGinley(18)/KAMA(33)_H00,2.3069131,69.43657,119.0,48.0,8.020985,122.56678,53.130207,2.85455,32.705437,62.0,27.0,4.2186437,50.34068,17.635242,2.443388,181.0,8.020985,0.41436464,1.2373894,3.9297311,3.5371788,5.183948,3.539733,2.5529523,23
26065697,EMA(18)/KAMA(33)_H05,1.8481879,58.80834,138.0,53.0,9.800267,128.14243,69.33409,3.1706083,36.457947,56.0,28.0,3.9239962,53.254135,16.796188,2.106072,194.0,9.800267,0.41752577,1.5,3.1831808,3.8947184,4.6205554,3.5379183,2.5958593,24
28097457,EMA(18)/KAMA(33)_H00,2.195054,70.25209,132.0,56.0,7.747902,129.0378,58.78571,3.251444,31.93971,54.0,27.0,2.9535282,46.126034,14.186322,2.4004242,186.0,7.747902,0.44623655,1.4812592,4.0198803,3.8915405,5.3473573,3.5359058,2.3398077,24
