config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
326108,VIDYA(12)/KAMA(42)_H05,2.0167837,207.35649,262.0,152.0,23.0679,411.29022,203.93373,2.474523,116.33789,127.0,70.0,9.269256,195.23654,78.89865,2.144474,389.0,23.0679,0.5706941,1.2269651,5.6925173,4.9734645,7.491906,7.5507016,4.3895154,23
326109,VIDYA(12)/KAMA(42)_H05,2.0167837,207.35649,262.0,152.0,23.0679,411.29022,203.93373,2.474523,116.33789,127.0,70.0,9.269256,195.23654,78.89865,2.144474,389.0,23.0679,0.5706941,1.2269651,5.6925173,4.9734645,7.491906,7.5507016,4.3895154,23
7854424,VIDYA(12)/KAMA(42)_H00,2.3041759,256.8884,295.0,160.0,22.461239,453.86212,196.97374,2.3137534,110.232185,129.0,75.0,11.226472,194.13849,83.906296,2.3070369,424.0,22.461239,0.5542453,1.0041566,6.9886675,4.749312,8.452666,7.5464277,4.3539386,22
7854552,VIDYA(12)/KAMA(42)_H00,2.3041759,256.8884,295.0,160.0,22.461239,453.86212,196.97374,2.3137534,110.232185,129.0,75.0,11.226472,194.13849,83.906296,2.3070369,424.0,22.461239,0.5542453,1.0041566,6.9886675,4.749312,8.452666,7.5464277,4.3539386,22
21658584,VIDYA(12)/KAMA(42)_H05,5.159457,221.96866,82.0,45.0,14.379947,275.33347,53.36481,3.716484,82.56974,38.0,19.0,12.863001,112.96556,30.395815,4.635818,120.0,14.379947,0.53333336,0.72032464,6.5151277,3.5504267,7.368184,7.544962,4.700954,24
6355403,VIDYA(12)/KAMA(42)_H05,2.0599663,230.81865,280.0,154.0,19.435083,448.579,217.76036,2.206162,111.22921,135.0,76.0,8.723637,203.44667,92.21747,2.1034591,415.0,19.435083,0.55421686,1.0709699,5.97424,4.5519075,7.4893003,7.541918,4.660931,23
5495130,VIDYA(12)/KAMA(42)_H00,2.2958431,251.82814,275.0,150.0,23.403822,446.16348,194.33536,2.4235044,112.63871,124.0,71.0,11.928882,191.76648,79.12776,2.3327823,399.0,23.403822,0.5538847,1.0556054,6.7337575,4.8754196,8.29916,7.533472,4.295927,22
7854426,VIDYA(12)/KAMA(42)_H00,2.2850928,256.47794,297.0,160.0,22.029226,456.05725,199.57932,2.3373358,112.1818,132.0,75.0,11.928882,196.06635,83.884544,2.3005528,429.0,22.029226,0.5477855,1.0228626,6.9313664,4.8245416,8.44206,7.5333805,4.298568,22
6674907,VIDYA(12)/KAMA(42)_H00,2.3268428,257.66177,274.0,146.0,22.964226,451.85345,194.19167,2.459594,118.39979,119.0,69.0,9.946171,199.51808,81.11829,2.365957,393.0,22.964226,0.5470738,1.0570521,6.7647805,4.8714676,8.327403,7.532833,4.258533,22
5560795,VIDYA(12)/KAMA(42)_H00,2.3527372,260.04398,265.0,145.0,19.890474,452.2794,192.2354,2.447014,117.09402,121.0,68.0,9.946171,198.01514,80.92112,2.3806665,386.0,19.890474,0.5518135,1.0400711,6.797499,4.833585,8.333276,7.531504,4.297252,22
