config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
54507838,Tenkan(16)/EMA(57)_H00,2.3061743,495.83563,301.0,124.0,30.343678,875.44476,379.6091,1.5442392,55.62576,131.0,54.0,11.822589,157.83408,102.20831,2.1445444,432.0,30.343678,0.41203704,0.6696108,6.3083067,2.323039,6.9989796,6.4367104,4.8561735,22
35563836,Tenkan(16)/EMA(60)_H05,2.5484147,503.8351,252.0,108.0,27.68671,829.22284,325.3877,1.5650342,54.510517,112.0,49.0,12.590652,150.98347,96.47296,2.323531,364.0,27.68671,0.43131867,0.61412066,6.4537616,2.2509925,7.13541,6.4361444,5.016479,22
22429117,Tenkan(16)/EMA(57)_H05,1.7684135,459.49115,498.0,220.0,35.929913,1057.4648,597.97375,1.3893365,55.562717,212.0,95.0,15.815803,198.27403,142.71132,1.695375,710.0,35.929913,0.44366196,0.78564,5.9593096,2.3205032,6.6375833,6.434883,4.7207246,23
54507837,Tenkan(16)/EMA(57)_H00,2.3594148,504.86368,305.0,126.0,30.343678,876.24677,371.38312,1.4947484,50.911827,135.0,54.0,11.822589,153.81631,102.90449,2.171811,440.0,30.343678,0.4090909,0.633525,6.502308,2.171538,7.1407285,6.431334,4.890238,22
37726492,Tenkan(16)/EMA(60)_H05,2.2417781,501.2733,327.0,138.0,30.067501,904.9471,403.6738,1.5015612,56.93835,147.0,60.0,15.51553,170.46059,113.52224,2.0793037,474.0,30.067501,0.4177215,0.6698081,6.456348,2.3046944,7.116489,6.4304867,4.8250556,22
41920796,Tenkan(16)/EMA(60)_H05,2.2417781,501.2733,327.0,138.0,30.067501,904.9471,403.6738,1.5015612,56.93835,147.0,60.0,15.51553,170.46059,113.52224,2.0793037,474.0,30.067501,0.4177215,0.6698081,6.456348,2.3046944,7.116489,6.4304867,4.8250556,22
56310045,Tenkan(16)/EMA(60)_H00,2.3078132,511.4983,329.0,131.0,35.196003,902.6079,391.1096,1.5394626,53.79319,140.0,56.0,11.834011,153.50946,99.71627,2.151715,469.0,35.196003,0.39872068,0.6670655,6.4979105,2.3623743,7.2156363,6.422467,4.6855483,22
52115741,Tenkan(16)/EMA(60)_H00,2.3078132,511.4983,329.0,131.0,35.196003,902.6079,391.1096,1.5394626,53.79319,140.0,56.0,11.834011,153.50946,99.71627,2.151715,469.0,35.196003,0.39872068,0.6670655,6.4979105,2.3623743,7.2156363,6.422467,4.6855483,22
37546268,Tenkan(16)/EMA(60)_H05,2.2333705,511.15488,327.0,132.0,28.966217,925.5922,414.43738,1.4589807,53.81256,155.0,60.0,16.646112,171.0562,117.24364,2.0626059,482.0,28.966217,0.39834026,0.65326405,6.305221,2.1722584,6.9667897,6.422129,4.887404,22
41740572,Tenkan(16)/EMA(60)_H05,2.2333705,511.15488,327.0,132.0,28.966217,925.5922,414.43738,1.4589807,53.81256,155.0,60.0,16.646112,171.0562,117.24364,2.0626059,482.0,28.966217,0.39834026,0.65326405,6.305221,2.1722584,6.9667897,6.422129,4.887404,22
