config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
16847643,FRAMA(24)/SSmoother(54)_H05,2.7674527,198.78882,84.0,28.0,26.663607,311.26074,112.47193,4.90706,102.13216,30.0,16.0,10.016168,128.27257,26.14041,3.170954,114.0,26.663607,0.3859649,1.5,3.5056064,3.7814405,4.8367205,2.3065603,-1.1425676,21
17398317,FRAMA(20)/JMA(39)_H00,1.6989139,161.95392,231.0,88.0,20.34714,393.67618,231.72226,2.4443188,108.60585,105.0,44.0,9.999998,183.80106,75.195206,1.8815391,336.0,20.34714,0.39285713,1.4387537,3.6006725,3.9706256,5.140476,2.3063116,-1.6533024,24
16857914,FRAMA(22)/SSmoother(49)_H05,1.8500375,140.53732,145.0,44.0,38.13158,305.86807,165.33075,4.000096,146.16136,55.0,22.0,15.874936,194.88025,48.718895,2.3394027,200.0,38.13158,0.33,1.5,2.9557798,3.8927379,4.694201,2.3056579,-1.3328356,23
16858016,FRAMA(20)/JMA(39)_H00,3.783731,187.87625,75.0,41.0,29.91958,255.36707,67.49081,4.092851,87.003716,32.0,18.0,7.0843067,115.1343,28.130585,3.8746705,107.0,29.91958,0.55140185,1.0816972,5.3057094,3.688415,6.4593453,2.3055165,-0.023938056,23
16858042,FRAMA(24)/SSmoother(54)_H00,2.1400845,145.76494,95.0,32.0,32.14722,273.61945,127.8545,7.144917,152.11078,34.0,18.0,9.071856,176.86469,24.753918,2.9518957,129.0,32.14722,0.3875969,1.5,2.990764,4.595477,4.91991,2.3054218,-0.53166693,23
21068416,FRAMA(20)/JMA(39)_H00,1.9626089,183.99423,161.0,72.0,29.711046,375.13544,191.14122,3.196664,114.4845,60.0,30.0,14.736362,166.60193,52.11743,2.2270014,221.0,29.711046,0.46153846,1.5,3.9637282,4.054479,5.475618,2.3048756,-1.4372241,24
16874112,FRAMA(20)/JMA(39)_H00,1.9626089,183.99423,161.0,72.0,29.711046,375.13544,191.14122,3.196664,114.4845,60.0,30.0,14.736362,166.60193,52.11743,2.2270014,221.0,29.711046,0.46153846,1.5,3.9637282,4.054479,5.475618,2.3048756,-1.4372241,24
16847786,FRAMA(22)/SSmoother(49)_H05,2.809351,174.80612,77.0,29.0,17.3934,271.41873,96.61262,4.973483,104.12748,31.0,14.0,11.217205,130.33307,26.205593,3.2711096,108.0,17.3934,0.39814815,1.5,3.6153007,3.4632795,4.881378,2.3047538,-0.2898163,21
16849834,FRAMA(22)/SSmoother(49)_H05,2.809351,174.80612,77.0,29.0,17.3934,271.41873,96.61262,4.973483,104.12748,31.0,14.0,11.217205,130.33307,26.205593,3.2711096,108.0,17.3934,0.39814815,1.5,3.6153007,3.4632795,4.881378,2.3047538,-0.49049523,22
16849850,FRAMA(22)/SSmoother(49)_H05,2.878694,178.0826,75.0,26.0,17.446959,272.87323,94.790634,4.9584947,102.93715,30.0,13.0,10.13805,128.94127,26.004116,3.3264236,105.0,17.446959,0.37142858,1.5,3.4762363,3.3128283,4.6779256,2.3046775,-0.46365872,22
16847802,FRAMA(22)/SSmoother(49)_H05,2.878694,178.0826,75.0,26.0,17.446959,272.87323,94.790634,4.9584947,102.93715,30.0,13.0,10.13805,128.94127,26.004116,3.3264236,105.0,17.446959,0.37142858,1.5,3.4762363,3.3128283,4.6779256,2.3046775,-0.25789374,21
16847623,KAMA(24)/KAMA(57)_H00,2.5593143,165.91823,94.0,41.0,17.653913,272.32285,106.40462,4.194056,98.07981,37.0,18.0,7.249726,128.78679,30.706978,2.9254243,131.0,17.653913,0.45038167,1.5,3.9896002,3.6780648,5.327032,2.304653,-1.7439396,21
16849671,KAMA(24)/KAMA(57)_H00,2.5593143,165.91823,94.0,41.0,17.653913,272.32285,106.40462,4.194056,98.07981,37.0,18.0,7.249726,128.78679,30.706978,2.9254243,131.0,17.653913,0.45038167,1.5,3.9896002,3.6780648,5.327032,2.304653,-1.9111379,22
21041927,KAMA(24)/KAMA(57)_H00,2.5593143,165.91823,94.0,41.0,17.653913,272.32285,106.40462,4.194056,98.07981,37.0,18.0,7.249726,128.78679,30.706978,2.9254243,131.0,17.653913,0.45038167,1.5,3.9896002,3.6780648,5.327032,2.304653,-1.7439396,21
21043975,KAMA(24)/KAMA(57)_H00,2.5593143,165.91823,94.0,41.0,17.653913,272.32285,106.40462,4.194056,98.07981,37.0,18.0,7.249726,128.78679,30.706978,2.9254243,131.0,17.653913,0.45038167,1.5,3.9896002,3.6780648,5.327032,2.304653,-1.9111379,22
21592784,FRAMA(20)/JMA(39)_H00,1.9870412,192.96397,187.0,76.0,29.99336,388.46136,195.49739,2.6682105,115.04331,77.0,34.0,13.965896,184.00542,68.96211,2.1646671,264.0,29.99336,0.41666666,1.3428059,4.18032,3.7632444,5.55527,2.3044345,-2.1510522,24
16857915,FRAMA(22)/SSmoother(49)_H05,1.8544831,140.93365,144.0,44.0,37.73524,305.86807,164.9344,4.000096,146.16136,55.0,22.0,15.874936,194.88025,48.718895,2.3437426,199.0,37.73524,0.3316583,1.5,2.9643273,3.8927379,4.7018957,2.3041825,-1.3595452,23
16849471,FRAMA(20)/ALMA(30)_H00,3.8297064,173.66962,63.0,32.0,31.63752,235.04333,61.373722,4.7580757,81.48656,25.0,15.0,5.923082,103.16961,21.683052,4.072069,88.0,31.63752,0.53409094,1.2424127,4.6934695,3.6773956,5.912771,2.3040018,-1.4930701,22
16849470,FRAMA(20)/ALMA(30)_H00,3.8297064,173.66962,63.0,32.0,31.63752,235.04333,61.373722,4.7580757,81.48656,25.0,15.0,5.923082,103.16961,21.683052,4.072069,88.0,31.63752,0.53409094,1.2424127,4.6934695,3.6773956,5.912771,2.3040018,-1.4902419,22
16847423,FRAMA(20)/ALMA(30)_H00,3.8297064,173.66962,63.0,32.0,31.63752,235.04333,61.373722,4.7580757,81.48656,25.0,15.0,5.923082,103.16961,21.683052,4.072069,88.0,31.63752,0.53409094,1.2424127,4.6934695,3.6773956,5.912771,2.3040018,-1.1550195,21
16847422,FRAMA(20)/ALMA(30)_H00,3.8297064,173.66962,63.0,32.0,31.63752,235.04333,61.373722,4.7580757,81.48656,25.0,15.0,5.923082,103.16961,21.683052,4.072069,88.0,31.63752,0.53409094,1.2424127,4.6934695,3.6773956,5.912771,2.3040018,-1.1811337,21
21049909,VIDYA(12)/KAMA(48)_H00,2.0326567,127.80901,155.0,60.0,21.91794,251.57619,123.76718,2.9370291,79.588974,68.0,24.0,16.614408,120.67714,41.088165,2.2580605,223.0,21.91794,0.37668163,1.4449214,3.8349793,3.3875117,5.102222,2.3036914,0.40612414,22
16847546,FRAMA(22)/SSmoother(49)_H00,3.1403658,155.8119,63.0,25.0,22.976833,228.60876,72.79685,5.3204207,90.73729,28.0,14.0,8.733847,111.73925,21.001957,3.6284897,91.0,22.976833,0.42857143,1.5,3.62787,3.6170878,4.959447,2.3036163,-0.5208564,21
16849594,FRAMA(22)/SSmoother(49)_H00,3.1403658,155.8119,63.0,25.0,22.976833,228.60876,72.79685,5.3204207,90.73729,28.0,14.0,8.733847,111.73925,21.001957,3.6284897,91.0,22.976833,0.42857143,1.5,3.62787,3.6170878,4.959447,2.3036163,-0.6991445,22
23165465,FRAMA(20)/JMA(39)_H00,1.8996416,178.50719,238.0,93.0,27.723152,376.92752,198.42033,2.3122678,98.65763,110.0,49.0,14.279783,173.83864,75.181015,2.0130243,348.0,27.723152,0.40804598,1.2172127,4.3742867,3.9592938,5.8060303,2.3035672,-1.7514112,24
18971161,FRAMA(20)/JMA(39)_H00,1.8996416,178.50719,238.0,93.0,27.723152,376.92752,198.42033,2.3122678,98.65763,110.0,49.0,14.279783,173.83864,75.181015,2.0130243,348.0,27.723152,0.40804598,1.2172127,4.3742867,3.9592938,5.8060303,2.3035672,-1.7514112,24
23689792,FRAMA(20)/JMA(39)_H00,1.5606536,147.15616,243.0,97.0,42.907963,409.62866,262.4725,2.3919954,128.93251,122.0,57.0,14.592453,221.55676,92.624245,1.7775028,365.0,42.907963,0.4219178,1.5,3.201621,4.404477,5.0611672,2.303531,-2.2859893,24
21050137,FRAMA(24)/SSmoother(54)_H00,2.020793,142.34306,115.0,36.0,28.87866,281.78668,139.44362,5.866254,139.1016,39.0,20.0,8.566644,167.68654,28.584942,2.6749809,154.0,28.87866,0.36363637,1.5,2.9839246,4.5063934,4.840029,2.3033059,1.3956714,22
