config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
38595072,SMA(16)/ZLEMA(51)_H05,1.3356824,88.1533,237.0,125.0,18.13256,350.76254,262.60922,2.4996364,91.303375,94.0,57.0,12.230502,152.18704,60.883675,1.554747,331.0,18.13256,0.5498489,1.5,2.226752,4.466693,4.0178804,1.9334701,-2.1759074,24
33874570,SMA(16)/ZLEMA(51)_H05,1.3971878,75.26519,215.0,78.0,15.397094,264.7604,189.49522,2.4294276,79.72861,81.0,41.0,8.167505,135.50519,55.77659,1.6319265,296.0,15.397094,0.40202704,1.5,2.2346082,3.7704272,3.868754,1.9331523,-1.1387265,23
38068874,SMA(16)/ZLEMA(51)_H05,1.3971878,75.26519,215.0,78.0,15.397094,264.7604,189.49522,2.4294276,79.72861,81.0,41.0,8.167505,135.50519,55.77659,1.6319265,296.0,15.397094,0.40202704,1.5,2.2346082,3.7704272,3.868754,1.9331523,-1.1387265,23
38791680,SMA(16)/ZLEMA(51)_H05,1.2966298,81.406494,263.0,135.0,20.727486,355.84457,274.43808,2.3472228,87.605835,98.0,59.0,12.230502,152.63281,65.02698,1.4978784,361.0,20.727486,0.53739613,1.5,2.101083,4.249658,3.8336332,1.9322716,-2.6356127,24
34597376,SMA(16)/ZLEMA(51)_H05,1.2966298,81.406494,263.0,135.0,20.727486,355.84457,274.43808,2.3472228,87.605835,98.0,59.0,12.230502,152.63281,65.02698,1.4978784,361.0,20.727486,0.53739613,1.5,2.101083,4.249658,3.8336332,1.9322716,-2.6356127,24
51182191,SMA(16)/ZLEMA(51)_H05,1.3457854,75.16016,233.0,102.0,37.989445,292.52084,217.3607,2.2350056,72.98035,107.0,56.0,11.937308,132.07349,59.093132,1.5358598,340.0,37.989445,0.46470588,1.5,2.1923528,4.016322,3.8295748,1.931941,-0.8172147,24
51329536,SMA(14)/ZLEMA(45)_H05,1.2924106,89.74984,276.0,134.0,28.070051,396.6807,306.93085,2.1246622,87.58207,107.0,60.0,10.227118,165.45619,77.874115,1.4608359,383.0,28.070051,0.5065274,1.5,2.1104255,3.8645692,3.6735756,1.9311339,-0.99253756,24
55523840,SMA(14)/ZLEMA(45)_H05,1.2924106,89.74984,276.0,134.0,28.070051,396.6807,306.93085,2.1246622,87.58207,107.0,60.0,10.227118,165.45619,77.874115,1.4608359,383.0,28.070051,0.5065274,1.5,2.1104255,3.8645692,3.6735756,1.9311339,-0.99253756,24
50772608,SMA(14)/TEMA(57)_H05,1.4010429,98.96877,221.0,103.0,22.27089,345.74725,246.7785,2.5646148,87.27875,81.0,48.0,9.839236,143.06165,55.782898,1.6155692,302.0,22.27089,0.5,1.5,2.449563,4.2255015,4.0899143,1.9307847,-2.1637561,24
54966912,SMA(14)/TEMA(57)_H05,1.4010429,98.96877,221.0,103.0,22.27089,345.74725,246.7785,2.5646148,87.27875,81.0,48.0,9.839236,143.06165,55.782898,1.6155692,302.0,22.27089,0.5,1.5,2.449563,4.2255015,4.0899143,1.9307847,-2.1637561,24
50985488,SMA(14)/ZLEMA(45)_H05,1.2218806,71.05661,289.0,136.0,32.1262,391.3037,320.2471,2.1775131,99.963005,120.0,67.0,11.124001,184.85632,84.893326,1.4221243,409.0,32.1262,0.49633253,1.5,1.6848108,4.2139306,3.519971,1.9307419,-1.8339525,24
55179792,SMA(14)/ZLEMA(45)_H05,1.2218806,71.05661,289.0,136.0,32.1262,391.3037,320.2471,2.1775131,99.963005,120.0,67.0,11.124001,184.85632,84.893326,1.4221243,409.0,32.1262,0.49633253,1.5,1.6848108,4.2139306,3.519971,1.9307419,-1.8339525,24
