config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
39711403,T3(22)/FRAMA(30)_H05,1.3192227,76.3707,246.0,97.0,25.391191,315.61026,239.23955,1.5431005,40.19259,109.0,47.0,17.49546,114.1984,74.005806,1.372115,355.0,25.391191,0.4056338,1.1697043,2.0503936,2.1453528,2.8190863,1.552144,-0.96627885,24
6364608,VIDYA(14)/KAMA(33)_H00,1.2236618,103.766884,321.0,147.0,64.147934,567.7125,463.94565,1.403482,54.651436,124.0,64.0,25.011614,190.10092,135.4495,1.264297,445.0,64.147934,0.4741573,1.1469525,1.7806352,1.8785653,2.4442508,1.5520574,-2.3410625,23
40514222,T3(22)/FRAMA(36)_H05,1.2299346,55.357742,230.0,90.0,32.592926,296.11203,240.7543,1.6555514,41.825703,100.0,51.0,11.8673725,105.62802,63.80232,1.3190981,330.0,32.592926,0.42727274,1.3460484,1.4929181,2.48036,2.424446,1.5519477,-1.5061282,24
34417328,T3(22)/FRAMA(30)_H05,1.7082824,75.55007,102.0,62.0,15.501682,182.21667,106.6666,2.697699,43.03107,38.0,25.0,7.0771346,68.37777,25.346703,1.8982514,140.0,15.501682,0.62142855,1.5,2.7332768,3.1407685,3.8468895,1.5518545,0.6298334,24
40186543,T3(22)/FRAMA(30)_H05,1.3050863,63.875435,195.0,82.0,46.507248,273.2439,209.36847,1.760277,43.46482,91.0,42.0,8.918253,100.63453,57.169712,1.40272,286.0,46.507248,0.43356642,1.3487822,1.7871095,2.565345,2.7482095,1.5517688,-0.15717767,24
40186542,T3(22)/FRAMA(30)_H05,1.3050863,63.875435,195.0,82.0,46.507248,273.2439,209.36847,1.760277,43.46482,91.0,42.0,8.918253,100.63453,57.169712,1.40272,286.0,46.507248,0.43356642,1.3487822,1.7871095,2.565345,2.7482095,1.5517688,-0.15717767,24
18199082,ALMA(18)/ZLEMA(45)_H00,1.2051282,31.395357,189.0,90.0,18.273726,184.44771,153.05235,1.7272387,48.716476,95.0,44.0,12.187729,115.70477,66.9883,1.3640773,284.0,18.273726,0.471831,1.4332407,1.2717742,2.5420434,2.5689113,1.550674,-1.6231949,23
18199083,ALMA(18)/ZLEMA(45)_H00,1.2051282,31.395357,189.0,90.0,18.273726,184.44771,153.05235,1.7272387,48.716476,95.0,44.0,12.187729,115.70477,66.9883,1.3640773,284.0,18.273726,0.471831,1.4332407,1.2717742,2.5420434,2.5689113,1.550674,-1.6379492,23
41808816,T3(22)/FRAMA(36)_H05,1.2125565,53.223152,217.0,96.0,27.82772,303.6185,250.39536,1.7861847,39.865105,85.0,46.0,9.140504,90.57216,50.70705,1.3091581,302.0,27.82772,0.47019866,1.4730734,1.3903627,2.654346,2.3041239,1.5504826,-2.0631,24
34564653,T3(22)/FRAMA(30)_H05,1.466011,77.14993,206.0,75.0,20.604464,242.70381,165.55388,1.697146,34.805836,77.0,37.0,9.127814,84.73201,49.92617,1.5195645,283.0,20.604464,0.39575973,1.1576625,2.4826052,2.243795,3.2529483,1.5500504,-3.584778,24
38615726,T3(22)/FRAMA(30)_H05,1.2843766,42.927784,169.0,82.0,13.557197,193.88177,150.954,2.2252374,40.621693,66.0,35.0,9.195627,73.77583,33.154144,1.4538064,235.0,13.557197,0.49787235,1.5,1.6116947,3.15317,2.8328187,1.5494865,-1.5472968,25
38615727,T3(22)/FRAMA(30)_H05,1.2843766,42.927784,169.0,82.0,13.557197,193.88177,150.954,2.2252374,40.621693,66.0,35.0,9.195627,73.77583,33.154144,1.4538064,235.0,13.557197,0.49787235,1.5,1.6116947,3.15317,2.8328187,1.5494865,-1.5506792,25
41921440,T3(22)/FRAMA(36)_H05,1.298712,53.04069,185.0,80.0,24.602095,230.60536,177.56467,1.9023248,38.33137,70.0,42.0,6.896187,80.81206,42.480682,1.415242,255.0,24.602095,0.47843137,1.464778,1.7210425,2.7175763,2.722684,1.548654,-2.2171984,24
39811755,T3(22)/FRAMA(30)_H05,1.2820753,62.069496,241.0,105.0,23.773592,282.11533,220.04582,1.554512,39.637722,111.0,50.0,12.316126,111.11989,71.48216,1.3488765,352.0,23.773592,0.4403409,1.2124966,1.873139,2.2278101,2.718565,1.5479951,-2.0401895,25
39811754,T3(22)/FRAMA(30)_H05,1.2820753,62.069496,241.0,105.0,23.773592,282.11533,220.04582,1.554512,39.637722,111.0,50.0,12.316126,111.11989,71.48216,1.3488765,352.0,23.773592,0.4403409,1.2124966,1.873139,2.2278101,2.718565,1.5479951,-2.0406265,25
39711392,T3(22)/FRAMA(30)_H05,1.4155508,100.349365,236.0,108.0,22.167704,341.83453,241.48517,1.5428915,42.632465,102.0,58.0,16.024042,121.16098,78.52852,1.4467992,338.0,22.167704,0.49112427,1.0899584,2.595452,2.200249,3.345788,1.5474671,-1.3526505,24
