config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
53295949,VIDYA(16)/KAMA(69)_H05,11.758475,214.99371,71.0,48.0,5.1,234.97737,19.98366,9.933306,36.997086,38.0,28.0,1.8477654,41.13856,4.1414776,11.445155,109.0,5.1,0.6972477,0.84477836,9.458671,7.2367215,12.037397,25.059496,6.177486,24
53296005,VIDYA(16)/KAMA(69)_H05,7.7998824,208.92279,96.0,57.0,5.222482,239.64726,30.72447,11.92988,35.26946,48.0,34.0,1.166569,38.49634,3.2268841,8.192416,144.0,5.222482,0.6319444,1.5,8.696901,8.218714,11.412783,25.057775,5.5258517,24
57490309,VIDYA(16)/KAMA(69)_H05,7.7998824,208.92279,96.0,57.0,5.222482,239.64726,30.72447,11.92988,35.26946,48.0,34.0,1.166569,38.49634,3.2268841,8.192416,144.0,5.222482,0.6319444,1.5,8.696901,8.218714,11.412783,25.057775,5.5258517,24
36301676,VIDYA(16)/KAMA(69)_H05,33.308804,102.736206,30.0,22.0,1.3466079,105.91603,3.1798208,19.21441,26.968424,23.0,18.0,1.2989231,28.449034,1.4806093,28.831045,53.0,1.3466079,0.754717,0.57685685,8.138353,7.2647557,11.138497,25.050587,4.7487917,24
40430365,VIDYA(16)/KAMA(69)_H05,20.20802,102.424866,37.0,24.0,1.6440737,107.75727,5.3324013,19.763803,30.76504,26.0,20.0,1.2989231,32.404633,1.639595,20.103552,63.0,1.6440737,0.6984127,0.97801787,7.1982446,7.5629077,10.292269,25.013086,4.629034,24
36236061,VIDYA(16)/KAMA(69)_H05,20.20802,102.424866,37.0,24.0,1.6440737,107.75727,5.3324013,19.763803,30.76504,26.0,20.0,1.2989231,32.404633,1.639595,20.103552,63.0,1.6440737,0.6984127,0.97801787,7.1982446,7.5629077,10.292269,25.013086,4.629034,24
51231500,VIDYA(16)/KAMA(69)_H05,13.383984,233.96959,73.0,51.0,5.1,252.8625,18.892918,8.609179,35.9232,37.0,28.0,1.555079,40.644234,4.721035,12.4293785,110.0,5.1,0.7181818,0.64324486,10.259731,6.9655924,12.776286,25.000637,6.4684277,24
55425804,VIDYA(16)/KAMA(69)_H05,13.383984,233.96959,73.0,51.0,5.1,252.8625,18.892918,8.609179,35.9232,37.0,28.0,1.555079,40.644234,4.721035,12.4293785,110.0,5.1,0.7181818,0.64324486,10.259731,6.9655924,12.776286,25.000637,6.4684277,24
36301678,VIDYA(16)/KAMA(69)_H05,33.308804,102.736206,30.0,22.0,1.3466079,105.91603,3.1798208,19.21441,26.968424,23.0,18.0,1.2989231,28.449034,1.4806093,28.831045,53.0,1.3466079,0.754717,0.57685685,8.138353,7.2647557,11.138497,24.988564,4.737034,24
36285339,VIDYA(16)/KAMA(69)_H05,15.161094,103.57393,32.0,22.0,3.802863,110.88791,7.3139777,25.719088,37.278694,24.0,20.0,1.2989231,38.786785,1.5080935,16.965937,56.0,3.802863,0.75,1.5,6.8439374,8.814847,10.364762,24.927603,4.7895846,24
40479643,VIDYA(16)/KAMA(69)_H05,15.161094,103.57393,32.0,22.0,3.802863,110.88791,7.3139777,25.719088,37.278694,24.0,20.0,1.2989231,38.786785,1.5080935,16.965937,56.0,3.802863,0.75,1.5,6.8439374,8.814847,10.364762,24.927603,4.7895846,24
