config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
33239808,VIDYA(8)/VWMA(45)_H00,1.6555052,124.28291,234.0,102.0,14.905801,313.8816,189.59866,2.3678336,63.145,90.0,46.0,9.636224,109.30924,46.16424,1.7949847,324.0,14.905801,0.45679012,1.4302785,3.6300025,3.8871756,4.978264,3.4635012,2.4054003,23
29045504,VIDYA(8)/VWMA(45)_H00,1.6555052,124.28291,234.0,102.0,14.905801,313.8816,189.59866,2.3678336,63.145,90.0,46.0,9.636224,109.30924,46.16424,1.7949847,324.0,14.905801,0.45679012,1.4302785,3.6300025,3.8871756,4.978264,3.4635012,2.4054003,23
66859819,VIDYA(8)/VWMA(45)_H00,1.8044705,94.2727,146.0,58.0,21.149252,211.45871,117.18601,2.7727857,58.889515,66.0,36.0,6.385667,92.10815,33.21863,2.0183344,212.0,21.149252,0.44339624,1.5,3.203287,3.9712176,4.7012286,3.461346,2.536196,23
66859818,VIDYA(8)/VWMA(45)_H00,1.8044705,94.2727,146.0,58.0,21.149252,211.45871,117.18601,2.7727857,58.889515,66.0,36.0,6.385667,92.10815,33.21863,2.0183344,212.0,21.149252,0.44339624,1.5,3.203287,3.9712176,4.7012286,3.461346,2.536196,23
62649219,VIDYA(8)/VWMA(45)_H05,1.6279966,92.54842,221.0,85.0,18.562674,239.91933,147.3709,2.257977,50.340225,93.0,46.0,4.7171707,90.35703,40.016808,1.7625296,314.0,18.562674,0.41719747,1.3869667,3.275917,3.7080166,4.6127963,3.460657,2.5195398,23
66843523,VIDYA(8)/VWMA(45)_H05,1.6279966,92.54842,221.0,85.0,18.562674,239.91933,147.3709,2.257977,50.340225,93.0,46.0,4.7171707,90.35703,40.016808,1.7625296,314.0,18.562674,0.41719747,1.3869667,3.275917,3.7080166,4.6127963,3.460657,2.5195398,23
62780299,VIDYA(8)/VWMA(45)_H05,1.7223271,116.769684,176.0,70.0,13.938268,278.4273,161.65762,2.6663122,61.13928,65.0,34.0,15.464,97.83065,36.691372,1.8969492,241.0,15.464,0.43153527,1.5,3.2682567,3.738759,4.5676484,3.4596407,2.5363986,23
66974603,VIDYA(8)/VWMA(45)_H05,1.7223271,116.769684,176.0,70.0,13.938268,278.4273,161.65762,2.6663122,61.13928,65.0,34.0,15.464,97.83065,36.691372,1.8969492,241.0,15.464,0.43153527,1.5,3.2682567,3.738759,4.5676484,3.4596407,2.5363986,23
66974602,VIDYA(8)/VWMA(45)_H05,1.7223271,116.769684,176.0,70.0,13.938268,278.4273,161.65762,2.6663122,61.13928,65.0,34.0,15.464,97.83065,36.691372,1.8969492,241.0,15.464,0.43153527,1.5,3.2682567,3.738759,4.5676484,3.4596407,2.5363986,23
62780298,VIDYA(8)/VWMA(45)_H05,1.7223271,116.769684,176.0,70.0,13.938268,278.4273,161.65762,2.6663122,61.13928,65.0,34.0,15.464,97.83065,36.691372,1.8969492,241.0,15.464,0.43153527,1.5,3.2682567,3.738759,4.5676484,3.4596407,2.5363986,23
65745792,VIDYA(8)/VWMA(45)_H00,1.9914224,108.969284,140.0,64.0,11.635291,218.88135,109.91206,2.5669198,50.347534,57.0,30.0,11.338625,82.479065,32.131535,2.1216052,197.0,11.635291,0.47715735,1.2889881,3.7990804,3.3903737,4.956446,3.4592435,2.6971748,23
61551488,VIDYA(8)/VWMA(45)_H00,1.9914224,108.969284,140.0,64.0,11.635291,218.88135,109.91206,2.5669198,50.347534,57.0,30.0,11.338625,82.479065,32.131535,2.1216052,197.0,11.635291,0.47715735,1.2889881,3.7990804,3.3903737,4.956446,3.4592435,2.6971748,23
62518153,VIDYA(8)/VWMA(45)_H05,1.7428372,116.23437,174.0,69.0,13.657311,272.70792,156.47356,2.64706,55.30176,64.0,34.0,14.184995,88.87781,33.576046,1.902586,238.0,14.184995,0.4327731,1.5,3.3097143,3.7105753,4.562913,3.458082,2.542705,23
66712457,VIDYA(8)/VWMA(45)_H05,1.7428372,116.23437,174.0,69.0,13.657311,272.70792,156.47356,2.64706,55.30176,64.0,34.0,14.184995,88.87781,33.576046,1.902586,238.0,14.184995,0.4327731,1.5,3.3097143,3.7105753,4.562913,3.458082,2.542705,23
65811213,VIDYA(8)/VWMA(45)_H05,2.0207117,110.54876,141.0,62.0,10.47817,218.85434,108.30557,3.1512694,56.649292,55.0,31.0,8.78143,82.98225,26.332958,2.2418292,196.0,10.47817,0.4744898,1.5,3.827201,4.0811386,5.2532463,3.455738,2.3698127,23
61616909,VIDYA(8)/VWMA(45)_H05,2.0207117,110.54876,141.0,62.0,10.47817,218.85434,108.30557,3.1512694,56.649292,55.0,31.0,8.78143,82.98225,26.332958,2.2418292,196.0,10.47817,0.4744898,1.5,3.827201,4.0811386,5.2532463,3.455738,2.3698127,23
33469203,McGinley(22)/KAMA(33)_H05,1.4505239,72.975235,263.0,104.0,19.156347,234.95386,161.97862,2.0645657,54.604206,108.0,48.0,8.670994,105.896675,51.292473,1.5982032,371.0,19.156347,0.4097035,1.4233242,2.8076422,3.4543836,4.1876483,3.4535127,2.550319,23
61371267,VIDYA(8)/VWMA(45)_H05,1.6828071,90.32292,194.0,81.0,13.615214,222.60469,132.28177,2.4501994,38.60737,77.0,38.0,5.253008,65.22948,26.622112,1.8113728,271.0,13.615214,0.4391144,1.4560192,3.3555171,3.6679888,4.5555625,3.4531038,2.5489566,23
65565571,VIDYA(8)/VWMA(45)_H05,1.6828071,90.32292,194.0,81.0,13.615214,222.60469,132.28177,2.4501994,38.60737,77.0,38.0,5.253008,65.22948,26.622112,1.8113728,271.0,13.615214,0.4391144,1.4560192,3.3555171,3.6679888,4.5555625,3.4531038,2.5489566,23
61616906,VIDYA(8)/VWMA(45)_H00,2.1009355,113.915306,134.0,60.0,10.102531,217.38667,103.471375,2.7828398,55.812275,56.0,30.0,10.922075,87.117546,31.305267,2.2593248,190.0,10.922075,0.47368422,1.3245717,3.9411278,3.6404033,5.212446,3.4518864,2.5388951,23
65811210,VIDYA(8)/VWMA(45)_H00,2.1009355,113.915306,134.0,60.0,10.102531,217.38667,103.471375,2.7828398,55.812275,56.0,30.0,10.922075,87.117546,31.305267,2.2593248,190.0,10.922075,0.47368422,1.3245717,3.9411278,3.6404033,5.212446,3.4518864,2.5388951,23
29340435,McGinley(18)/KAMA(30)_H05,1.4076687,74.21949,284.0,111.0,21.475336,256.27783,182.05835,2.156131,61.142014,114.0,52.0,8.756272,114.02703,52.885017,1.5761453,398.0,21.475336,0.40954775,1.5,2.6853578,3.7747796,4.2174797,3.4488213,2.4443135,23
65811374,VIDYA(8)/VWMA(45)_H00,1.8502789,89.02254,130.0,55.0,16.450964,193.72058,104.698044,3.1276906,56.566177,58.0,31.0,5.6646614,83.15189,26.585716,2.108962,188.0,16.450964,0.4574468,1.5,3.2133384,4.060693,4.7294846,3.447176,2.5661185,23
65811375,VIDYA(8)/VWMA(45)_H00,1.8502789,89.02254,130.0,55.0,16.450964,193.72058,104.698044,3.1276906,56.566177,58.0,31.0,5.6646614,83.15189,26.585716,2.108962,188.0,16.450964,0.4574468,1.5,3.2133384,4.060693,4.7294846,3.447176,2.5661185,23
32879507,McGinley(22)/KAMA(33)_H05,1.4620798,67.09236,236.0,88.0,30.880709,212.28885,145.19649,2.5835218,56.94408,87.0,39.0,8.845498,92.90448,35.9604,1.6846907,323.0,30.880709,0.39318886,1.5,2.6614475,3.9203506,4.246391,3.4465785,2.4936967,23
28685203,McGinley(22)/KAMA(33)_H05,1.4620798,67.09236,236.0,88.0,30.880709,212.28885,145.19649,2.5835218,56.94408,87.0,39.0,8.845498,92.90448,35.9604,1.6846907,323.0,30.880709,0.39318886,1.5,2.6614475,3.9203506,4.246391,3.4465785,2.4936967,23
28685187,McGinley(22)/KAMA(33)_H05,1.4082916,63.24951,243.0,92.0,27.007175,218.16214,154.91263,2.6083834,58.062767,89.0,40.0,8.279811,94.16284,36.10008,1.6351005,332.0,27.007175,0.39759037,1.5,2.4623616,4.003066,4.096206,3.4455538,2.5384455,23
32879491,McGinley(22)/KAMA(33)_H05,1.4082916,63.24951,243.0,92.0,27.007175,218.16214,154.91263,2.6083834,58.062767,89.0,40.0,8.279811,94.16284,36.10008,1.6351005,332.0,27.007175,0.39759037,1.5,2.4623616,4.003066,4.096206,3.4455538,2.5384455,23
65745664,VIDYA(8)/VWMA(45)_H00,2.0378306,114.30108,144.0,67.0,11.635291,224.43568,110.13461,2.6985004,53.35235,58.0,32.0,9.912638,84.763794,31.411444,2.1844442,202.0,11.635291,0.490099,1.3242025,3.9949493,3.652213,5.24668,3.4425926,2.54021,23
61551360,VIDYA(8)/VWMA(45)_H00,2.0378306,114.30108,144.0,67.0,11.635291,224.43568,110.13461,2.6985004,53.35235,58.0,32.0,9.912638,84.763794,31.411444,2.1844442,202.0,11.635291,0.490099,1.3242025,3.9949493,3.652213,5.24668,3.4425926,2.54021,23
28849027,McGinley(18)/KAMA(30)_H05,1.5369294,79.32772,225.0,92.0,17.70626,227.07104,147.74332,2.3750608,46.968815,74.0,31.0,9.549102,81.12644,34.157627,1.694315,299.0,17.70626,0.41137123,1.5,3.005612,3.2440288,4.193853,3.4412181,2.5604126,23
33043331,McGinley(18)/KAMA(30)_H05,1.5369294,79.32772,225.0,92.0,17.70626,227.07104,147.74332,2.3750608,46.968815,74.0,31.0,9.549102,81.12644,34.157627,1.694315,299.0,17.70626,0.41137123,1.5,3.005612,3.2440288,4.193853,3.4412181,2.5604126,23
66679552,VIDYA(8)/VWMA(45)_H00,1.7129967,109.88592,172.0,70.0,19.125288,264.0043,154.1184,3.1399148,65.886345,65.0,38.0,7.2279773,96.67558,30.789238,1.9505949,237.0,19.125288,0.4556962,1.5,3.228653,4.5009828,4.803131,3.4402869,2.4722717,23
62485248,VIDYA(8)/VWMA(45)_H00,1.7129967,109.88592,172.0,70.0,19.125288,264.0043,154.1184,3.1399148,65.886345,65.0,38.0,7.2279773,96.67558,30.789238,1.9505949,237.0,19.125288,0.4556962,1.5,3.228653,4.5009828,4.803131,3.4402869,2.4722717,23
29340611,McGinley(22)/KAMA(33)_H05,1.5012273,71.54676,233.0,89.0,19.993633,214.28992,142.74315,2.156169,41.483788,85.0,39.0,6.668172,77.364174,35.880386,1.6327864,318.0,19.993633,0.4025157,1.4362708,2.838164,3.2672694,4.015605,3.438408,2.640934,23
33436601,McGinley(18)/KAMA(30)_H05,1.6012403,93.58625,189.0,74.0,20.51807,249.2416,155.65533,2.5934699,64.70617,67.0,35.0,10.708281,105.31325,40.607082,1.8065345,256.0,20.51807,0.42578125,1.5,2.9538198,3.699485,4.3610673,3.4356065,2.5714586,23
30651267,McGinley(22)/KAMA(33)_H05,1.4722482,65.30417,226.0,88.0,27.690668,203.58772,138.28355,2.2694864,49.849262,89.0,40.0,8.279811,89.11652,39.26726,1.6485661,315.0,27.690668,0.4063492,1.5,2.686943,3.5065937,4.081954,3.433003,2.5659873,23
33534723,McGinley(18)/KAMA(30)_H05,1.3912802,73.63282,290.0,115.0,17.594725,261.8172,188.18437,2.220389,63.360794,117.0,53.0,8.018718,115.27932,51.918526,1.5705621,407.0,17.594725,0.4127764,1.5,2.636921,3.9404967,4.244852,3.4312503,2.4185672,23
29340419,McGinley(18)/KAMA(30)_H05,1.3912802,73.63282,290.0,115.0,17.594725,261.8172,188.18437,2.220389,63.360794,117.0,53.0,8.018718,115.27932,51.918526,1.5705621,407.0,17.594725,0.4127764,1.5,2.636921,3.9404967,4.244852,3.4312503,2.4185672,23
61616960,VIDYA(8)/VWMA(45)_H00,2.0908418,101.94041,120.0,56.0,10.832802,195.39154,93.45113,3.178581,57.61023,50.0,30.0,9.439718,84.05415,26.443924,2.3307524,170.0,10.832802,0.5058824,1.5,3.7688465,4.0326467,5.2335396,3.4301946,2.4331336,23
32256832,EMA(24)/KAMA(33)_H05,1.8142748,99.59097,154.0,67.0,26.649609,221.89731,122.30634,2.8980994,49.441296,46.0,26.0,4.984602,75.48908,26.04779,2.004571,200.0,26.649609,0.465,1.5,3.4312403,3.4963655,4.6089215,3.4299352,2.604149,23
29242307,McGinley(18)/KAMA(30)_H05,1.5682632,84.95709,229.0,88.0,20.776434,234.46016,149.50307,2.4766192,46.948895,79.0,39.0,6.668172,78.74375,31.794855,1.7275648,308.0,20.776434,0.41233766,1.5,3.098731,3.754581,4.4029355,3.4296792,2.4703424,23
28062659,McGinley(22)/KAMA(33)_H05,1.5635196,68.89852,198.0,77.0,19.314491,191.16316,122.26464,2.5319555,35.302315,59.0,30.0,3.337187,58.34627,23.043957,1.7171003,257.0,19.314491,0.4163424,1.5,2.8753762,3.355823,3.9949281,3.4291513,2.6954541,23
