config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
41367811,VIDYA(18)/EMA(36)_H00,1.3170975,25.02963,152.0,61.0,12.646754,103.96317,78.93354,2.1962373,50.850693,105.0,47.0,5.448729,93.35956,42.50886,1.6248256,257.0,12.646754,0.42023346,1.5,1.6105256,3.6700659,3.629439,2.7592013,2.2920156,23
17970314,McGinley(20)/FRAMA(75)_H05,1.2733626,55.224983,294.0,99.0,24.793398,257.24594,202.02097,1.8472707,71.28243,164.0,60.0,13.016252,155.41426,84.13183,1.4420974,458.0,24.793398,0.34716156,1.4507028,1.8751491,3.399662,3.4953861,2.7578502,2.0545125,23
894091,McGinley(20)/FRAMA(75)_H05,1.3297391,64.391624,294.0,98.0,26.747551,259.67212,195.2805,1.7692624,67.65163,167.0,60.0,12.092581,155.59512,87.94349,1.4662149,461.0,26.747551,0.34273317,1.3305335,2.1849425,3.1949105,3.636639,2.7577498,2.1045763,24
5088395,McGinley(20)/FRAMA(75)_H05,1.3297391,64.391624,294.0,98.0,26.747551,259.67212,195.2805,1.7692624,67.65163,167.0,60.0,12.092581,155.59512,87.94349,1.4662149,461.0,26.747551,0.34273317,1.3305335,2.1849425,3.1949105,3.636639,2.7577498,2.1045763,24
32961457,VIDYA(18)/EMA(36)_H00,2.8647816,24.254875,37.0,19.0,3.6022475,37.261692,13.006818,4.675289,26.694956,27.0,13.0,2.533079,33.958317,7.2633624,3.5135362,64.0,3.6022475,0.5,1.5,2.972665,3.2839289,4.4551077,2.7577477,2.3327384,23
36289016,VIDYA(16)/ZLEMA(72)_H00,1.466361,24.080427,81.0,34.0,11.004895,75.71516,51.63473,3.0345411,59.80818,52.0,31.0,12.56343,89.20458,29.3964,2.035264,133.0,12.56343,0.48872182,1.5,1.6302632,3.9517763,3.9024873,2.7576632,2.558003,23
22754442,McGinley(20)/FRAMA(75)_H05,1.2649682,53.954376,298.0,100.0,24.817192,257.58023,203.62587,1.8915789,74.02427,164.0,61.0,12.543248,157.05032,83.02605,1.4464601,462.0,24.817192,0.34848484,1.4953569,1.8365021,3.5376046,3.5422034,2.7573597,2.0103412,23
5776522,McGinley(20)/FRAMA(75)_H05,1.2783066,55.883465,295.0,97.0,25.984724,256.68167,200.7982,1.872833,72.52437,165.0,62.0,12.247399,155.61513,83.09077,1.4523171,460.0,25.984724,0.34565216,1.4650891,1.8921477,3.514914,3.5600002,2.7570562,2.0259964,24
3990666,McGinley(20)/FRAMA(75)_H05,1.2782745,56.27355,300.0,100.0,22.428568,258.49664,202.2231,1.8994476,74.50118,168.0,63.0,11.756533,157.33112,82.82993,1.4587733,468.0,22.428568,0.3482906,1.4859465,1.9165509,3.612951,3.6401074,2.7567337,1.9892576,24
22148234,McGinley(20)/FRAMA(75)_H05,1.2659521,53.930855,295.0,101.0,25.297213,256.71497,202.7841,1.8551388,72.233536,166.0,61.0,12.543248,156.70349,84.46996,1.4392084,461.0,25.297213,0.35140997,1.4654099,1.8448201,3.447207,3.5039294,2.7566056,2.0421693,23
18510986,McGinley(20)/FRAMA(75)_H05,1.2489798,51.207127,299.0,99.0,25.149052,256.87488,205.66777,1.9025939,74.53106,165.0,62.0,12.543248,157.10536,82.5743,1.4362242,464.0,25.149052,0.34698275,1.5,1.7368444,3.5915704,3.4811974,2.7564344,2.0174732,23
21607562,McGinley(20)/FRAMA(75)_H05,1.2876883,56.877224,289.0,96.0,25.41131,254.58159,197.70436,1.8311429,70.62353,164.0,60.0,12.092581,155.59512,84.97159,1.4510491,453.0,25.41131,0.34437087,1.422039,1.9322622,3.3572845,3.5204957,2.7563646,2.0700343,23
36699065,McGinley(8)/FRAMA(57)_H00,1.4743273,31.374298,105.0,51.0,19.862688,97.51911,66.14481,3.2088685,68.56487,63.0,34.0,4.0863724,99.60559,31.04072,2.0283337,168.0,19.862688,0.50595236,1.5,1.9528378,4.332907,4.418893,2.7562988,2.260557,25
17708171,McGinley(20)/FRAMA(75)_H05,1.3159187,62.08587,294.0,95.0,27.31777,258.61075,196.52487,1.8199886,70.14246,165.0,60.0,12.726389,155.68326,85.54079,1.4687856,459.0,27.31777,0.33769062,1.3830556,2.0870357,3.329472,3.624431,2.7555401,2.0624442,23
36027192,McGinley(8)/FRAMA(57)_H00,1.6980132,35.35956,70.0,33.0,25.84512,86.017,50.657436,3.401099,61.838554,50.0,28.0,4.9724493,87.59283,25.754272,2.2720318,120.0,25.84512,0.5083333,1.5,2.1295354,4.0981717,4.2858186,2.7554896,2.4274945,25
36027320,McGinley(8)/FRAMA(57)_H00,1.6980132,35.35956,70.0,33.0,25.84512,86.017,50.657436,3.401099,61.838554,50.0,28.0,4.9724493,87.59283,25.754272,2.2720318,120.0,25.84512,0.5083333,1.5,2.1295354,4.0981717,4.2858186,2.7554896,2.4274945,25
