config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
17857455,JMA(22)/KAMA(36)_H00,2.0152311,44.280254,51.0,25.0,10.6709795,87.89619,43.615932,3.520263,65.429855,41.0,21.0,9.2436,91.39138,25.961521,2.5768056,92.0,10.6709795,0.5,1.5,2.388296,3.6181886,4.2284064,2.1939664,1.9980434,24
17857454,JMA(22)/KAMA(36)_H00,2.0152311,44.280254,51.0,25.0,10.6709795,87.89619,43.615932,3.520263,65.429855,41.0,21.0,9.2436,91.39138,25.961521,2.5768056,92.0,10.6709795,0.5,1.5,2.388296,3.6181886,4.2284064,2.187052,1.9917465,24
17857455,SSmoother(24)/KAMA(36)_H00,2.0163312,44.447838,53.0,26.0,10.767143,88.18145,43.733616,3.4645572,66.70856,44.0,22.0,9.263287,93.77571,27.067158,2.5699883,97.0,10.767143,0.49484536,1.5,2.437051,3.6617346,4.3114953,2.1712582,1.9189878,24
17857453,JMA(22)/KAMA(39)_H00,1.8566881,38.34106,50.0,25.0,12.024147,83.09604,44.754982,3.9132862,66.90242,38.0,22.0,8.780858,89.86701,22.96459,2.5541072,88.0,12.024147,0.53409094,1.5,2.1205325,3.9820924,4.2181783,2.1469934,2.0281613,24
17857454,SSmoother(24)/KAMA(36)_H00,2.0163312,44.447838,53.0,26.0,10.767143,88.18145,43.733616,3.4645572,66.70856,44.0,22.0,9.263287,93.77571,27.067158,2.5699883,97.0,10.767143,0.49484536,1.5,2.437051,3.6617346,4.3114953,2.1408198,1.8920859,24
17857453,JMA(22)/KAMA(36)_H00,1.8934665,41.47541,52.0,25.0,13.009825,87.89619,46.42078,3.4865549,65.17886,41.0,21.0,9.4945965,91.39138,26.212519,2.4683936,93.0,13.009825,0.49462366,1.5,2.1989357,3.596321,4.0640397,2.0738885,1.958473,24
17857455,JMA(22)/KAMA(39)_H00,1.8438888,38.03039,50.0,25.0,12.334813,83.09604,45.065647,3.840851,66.46933,38.0,22.0,9.21395,89.86701,23.397682,2.5263603,88.0,12.334813,0.53409094,1.5,2.0982518,3.937009,4.1741667,2.0600836,1.9674354,24
17857454,JMA(22)/KAMA(39)_H00,1.8438888,38.03039,50.0,25.0,12.334813,83.09604,45.065647,3.840851,66.46933,38.0,22.0,9.21395,89.86701,23.397682,2.5263603,88.0,12.334813,0.53409094,1.5,2.0982518,3.937009,4.1741667,2.0600836,1.9674354,24
17857453,SSmoother(24)/KAMA(36)_H00,1.8948082,41.642994,54.0,26.0,13.105988,88.18145,46.53846,3.4352005,66.47725,44.0,22.0,9.4945965,93.77571,27.298468,2.464311,98.0,13.105988,0.48979592,1.5,2.2442188,3.6420662,4.1477146,2.038195,1.8668966,24
17857452,SSmoother(24)/KAMA(36)_H00,1.8948082,41.642994,54.0,26.0,13.105988,88.18145,46.53846,3.4352005,66.47725,44.0,22.0,9.4945965,93.77571,27.298468,2.464311,98.0,13.105988,0.48979592,1.5,2.2442188,3.6420662,4.1477146,2.0324183,1.8616056,24
17857324,JMA(22)/KAMA(36)_H00,1.8905505,41.40381,53.0,25.0,13.009825,87.89619,46.49238,3.5126119,65.373314,43.0,21.0,9.200148,91.39138,26.018068,2.4725757,96.0,13.009825,0.47916666,1.5,2.2009523,3.6035182,4.0792246,2.02413,1.8712782,24
17857324,EMA(22)/KAMA(39)_H00,2.0824752,50.243294,50.0,25.0,12.024147,96.658485,46.41519,3.1819649,63.197983,45.0,24.0,7.206864,92.16178,28.963797,2.5049455,95.0,12.024147,0.51578945,1.5,2.4831524,3.6181097,4.240467,2.002539,1.8391901,24
17857325,JMA(22)/KAMA(36)_H00,1.7849406,38.808807,56.0,26.0,15.959153,88.25051,49.441708,3.2672122,63.635895,47.0,22.0,9.200148,91.703804,28.067907,2.3217032,103.0,15.959153,0.46601942,1.5,2.0622804,3.515816,3.92282,1.9919928,1.8791167,24
17857453,EMA(22)/KAMA(39)_H00,2.0468626,49.435738,49.0,25.0,12.221569,96.658485,47.22275,3.2895377,64.14514,43.0,24.0,7.206864,92.16178,28.016636,2.5095932,92.0,12.221569,0.5326087,1.5,2.421589,3.706314,4.235733,1.9742714,1.8461211,24
17857324,SSmoother(24)/KAMA(36)_H00,1.9083089,42.33633,56.0,27.0,12.341051,88.94639,46.610058,3.3934884,66.1417,46.0,22.0,9.200148,93.77571,27.634016,2.4611003,102.0,12.341051,0.48039216,1.5,2.3098967,3.6059783,4.1908383,1.9714001,1.7647042,24
17857452,JMA(22)/KAMA(36)_H00,1.8934665,41.47541,52.0,25.0,13.009825,87.89619,46.42078,3.4865549,65.17886,41.0,21.0,9.4945965,91.39138,26.212519,2.4683936,93.0,13.009825,0.49462366,1.5,2.1989357,3.596321,4.0640397,1.9643228,1.8550048,24
53082799,JMA(22)/KAMA(36)_H00,1.7176464,57.126316,81.0,36.0,21.610615,136.72862,79.60231,2.491245,72.27475,58.0,27.0,13.149446,120.7408,48.46605,2.0104063,139.0,21.610615,0.4532374,1.450383,2.2945807,3.152382,3.8198597,1.9600701,1.8264434,24
53082799,ALMA(20)/KAMA(36)_H00,1.7294787,57.67092,80.0,36.0,20.07214,136.72862,79.05771,2.3156726,62.912132,58.0,26.0,12.469611,110.7296,47.81747,1.9504068,138.0,20.07214,0.44927537,1.3389425,2.3165464,2.8872395,3.645484,1.9590449,1.9662292,24
17857452,EMA(22)/KAMA(39)_H00,2.0468626,49.435738,49.0,25.0,12.221569,96.658485,47.22275,3.2895377,64.14514,43.0,24.0,7.206864,92.16178,28.016636,2.5095932,92.0,12.221569,0.5326087,1.5,2.421589,3.706314,4.235733,1.9575298,1.830466,24
53213871,ALMA(20)/KAMA(36)_H00,1.6935358,53.145115,79.0,35.0,20.07214,129.77435,76.629234,2.2894123,62.36365,59.0,26.0,12.469611,110.7296,48.365948,1.9241059,138.0,20.07214,0.442029,1.3518535,2.2088532,2.856794,3.5571394,1.9549602,1.9794297,24
53213871,JMA(22)/KAMA(36)_H00,1.6815847,52.60051,80.0,35.0,21.610615,129.77435,77.17384,2.4696739,72.03537,59.0,27.0,13.149446,121.0499,49.01453,1.987697,139.0,21.610615,0.44604316,1.4686586,2.1861,3.1295137,3.741343,1.9475458,1.8240504,24
53082798,ALMA(20)/KAMA(36)_H00,1.7294787,57.67092,80.0,36.0,20.07214,136.72862,79.05771,2.3156726,62.912132,58.0,26.0,12.469611,110.7296,47.81747,1.9504068,138.0,20.07214,0.44927537,1.3389425,2.3165464,2.8872395,3.645484,1.939412,1.9465243,24
53082798,JMA(22)/KAMA(36)_H00,1.7176464,57.126316,81.0,36.0,21.610615,136.72862,79.60231,2.491245,72.27475,58.0,27.0,13.149446,120.7408,48.46605,2.0104063,139.0,21.610615,0.4532374,1.450383,2.2945807,3.152382,3.8198597,1.9393693,1.8071538,24
17857454,EMA(22)/KAMA(39)_H00,2.033485,49.12507,49.0,25.0,12.334813,96.658485,47.533417,3.2918508,64.16483,43.0,24.0,7.206864,92.16178,27.99695,2.4999251,92.0,12.334813,0.5326087,1.5,2.4010434,3.7081747,4.2197857,1.9350815,1.8164728,24
53213870,ALMA(20)/KAMA(36)_H00,1.6935358,53.145115,79.0,35.0,20.07214,129.77435,76.629234,2.2894123,62.36365,59.0,26.0,12.469611,110.7296,48.365948,1.9241059,138.0,20.07214,0.442029,1.3518535,2.2088532,2.856794,3.5571394,1.9346877,1.9589034,24
53213870,JMA(22)/KAMA(36)_H00,1.6815847,52.60051,80.0,35.0,21.610615,129.77435,77.17384,2.4696739,72.03537,59.0,27.0,13.149446,121.0499,49.01453,1.987697,139.0,21.610615,0.44604316,1.4686586,2.1861,3.1295137,3.741343,1.9329892,1.8104169,24
17857455,EMA(22)/KAMA(39)_H00,2.033485,49.12507,49.0,25.0,12.334813,96.658485,47.533417,3.2918508,64.16483,43.0,24.0,7.206864,92.16178,27.99695,2.4999251,92.0,12.334813,0.5326087,1.5,2.4010434,3.7081747,4.2197857,1.9276139,1.8094629,24
17857325,JMA(22)/KAMA(39)_H00,1.7511071,35.884827,55.0,27.0,12.024147,83.660736,47.77591,3.582407,65.46396,44.0,23.0,8.486409,90.81394,25.349977,2.3859496,99.0,12.024147,0.5050505,1.5,2.0144358,3.8324633,4.08942,1.9241781,1.8091203,24
17857469,JMA(22)/KAMA(39)_H00,1.9172885,39.225163,50.0,24.0,12.024147,81.98724,42.76208,3.7035828,64.86549,38.0,22.0,12.236344,88.85791,23.992418,2.5593054,88.0,12.236344,0.52272725,1.5,2.1939952,3.8480465,4.188839,1.9107257,1.8013046,24
17857471,JMA(22)/KAMA(36)_H00,2.0951555,45.364502,50.0,24.0,10.201019,86.78739,41.422886,3.3225036,63.387127,41.0,21.0,12.699086,90.67972,27.292587,2.5826368,91.0,12.699086,0.4945055,1.5,2.4650574,3.4850802,4.193434,1.9096816,1.7470472,24
53082863,JMA(22)/KAMA(36)_H00,1.5716137,50.60869,79.0,33.0,21.610615,139.14522,88.53653,2.431435,68.78764,56.0,26.0,12.152221,116.84266,48.055016,1.8741121,135.0,21.610615,0.43703705,1.5,1.879955,3.0236235,3.3762705,1.9014083,1.8994908,24
53082862,JMA(22)/KAMA(36)_H00,1.5716137,50.60869,79.0,33.0,21.610615,139.14522,88.53653,2.431435,68.78764,56.0,26.0,12.152221,116.84266,48.055016,1.8741121,135.0,21.610615,0.43703705,1.5,1.879955,3.0236235,3.3762705,1.9014083,1.8994908,24
17857327,SSmoother(24)/KAMA(36)_H00,1.9234318,43.61399,59.0,28.0,12.951535,90.84432,47.230335,3.120115,64.4995,50.0,24.0,8.968837,94.922134,30.42264,2.3922644,109.0,12.951535,0.47706422,1.5,2.384821,3.56237,4.201338,1.9006268,1.682188,24
53082861,JMA(22)/KAMA(36)_H00,1.5716137,50.60869,79.0,33.0,21.610615,139.14522,88.53653,2.431435,68.78764,56.0,26.0,12.152221,116.84266,48.055016,1.8741121,135.0,21.610615,0.43703705,1.5,1.879955,3.0236235,3.3762705,1.900432,1.8985155,24
53082860,JMA(22)/KAMA(36)_H00,1.5716137,50.60869,79.0,33.0,21.610615,139.14522,88.53653,2.431435,68.78764,56.0,26.0,12.152221,116.84266,48.055016,1.8741121,135.0,21.610615,0.43703705,1.5,1.879955,3.0236235,3.3762705,1.900432,1.8985155,24
53082735,JMA(22)/KAMA(36)_H00,1.5468704,49.192482,82.0,33.0,21.610615,139.14522,89.952736,2.424728,68.9172,58.0,27.0,12.022666,117.289375,48.37218,1.8538568,140.0,21.610615,0.42857143,1.5,1.8303359,3.0725565,3.3601806,1.8961008,1.8766325,24
53082734,JMA(22)/KAMA(36)_H00,1.5468704,49.192482,82.0,33.0,21.610615,139.14522,89.952736,2.424728,68.9172,58.0,27.0,12.022666,117.289375,48.37218,1.8538568,140.0,21.610615,0.42857143,1.5,1.8303359,3.0725565,3.3601806,1.8961008,1.8766325,24
53066415,JMA(22)/KAMA(36)_H00,1.741199,56.62274,77.0,36.0,20.870752,133.01617,76.39343,2.6349978,75.667,56.0,25.0,9.548139,121.94657,46.27957,2.0783932,133.0,20.870752,0.45864663,1.5,2.3268209,3.1927063,3.912771,1.895922,1.7221594,24
53082732,JMA(22)/KAMA(36)_H00,1.5468704,49.192482,82.0,33.0,21.610615,139.14522,89.952736,2.424728,68.9172,58.0,27.0,12.022666,117.289375,48.37218,1.8538568,140.0,21.610615,0.42857143,1.5,1.8303359,3.0725565,3.3601806,1.8950896,1.8756318,24
53082733,JMA(22)/KAMA(36)_H00,1.5468704,49.192482,82.0,33.0,21.610615,139.14522,89.952736,2.424728,68.9172,58.0,27.0,12.022666,117.289375,48.37218,1.8538568,140.0,21.610615,0.42857143,1.5,1.8303359,3.0725565,3.3601806,1.8950896,1.8756318,24
17857455,ALMA(20)/KAMA(36)_H00,1.9357594,41.73808,53.0,26.0,11.658473,86.34151,44.603428,3.0517251,63.895866,45.0,22.0,7.931698,95.038376,31.142506,2.3945825,98.0,11.658473,0.48979592,1.5,2.306218,3.3582916,4.0323143,1.8945856,1.7858891,24
53082797,JMA(22)/KAMA(36)_H00,1.6663438,54.675556,82.0,36.0,21.610615,136.72862,82.05307,2.491245,72.27475,58.0,27.0,13.149446,120.7408,48.46605,1.9726567,140.0,21.610615,0.45,1.4950366,2.1797028,3.152382,3.730043,1.8903234,1.761158,24
18119599,JMA(22)/KAMA(36)_H00,1.9936246,42.435326,51.0,26.0,10.201019,85.14294,42.707607,2.980666,60.19925,46.0,24.0,8.775349,90.59269,30.393438,2.4040098,97.0,10.201019,0.5154639,1.495099,2.3854055,3.4460533,4.112757,1.889476,1.7881652,24
17857454,ALMA(20)/KAMA(36)_H00,1.9357594,41.73808,53.0,26.0,11.658473,86.34151,44.603428,3.0517251,63.895866,45.0,22.0,7.931698,95.038376,31.142506,2.3945825,98.0,11.658473,0.48979592,1.5,2.306218,3.3582916,4.0323143,1.8877221,1.7794194,24
17857470,JMA(22)/KAMA(36)_H00,2.0951555,45.364502,50.0,24.0,10.201019,86.78739,41.422886,3.3225036,63.387127,41.0,21.0,12.699086,90.67972,27.292587,2.5826368,91.0,12.699086,0.4945055,1.5,2.4650574,3.4850802,4.193434,1.8873568,1.7266235,24
17857452,JMA(22)/KAMA(39)_H00,1.8566881,38.34106,50.0,25.0,12.024147,83.09604,44.754982,3.9132862,66.90242,38.0,22.0,8.780858,89.86701,22.96459,2.5541072,88.0,12.024147,0.53409094,1.5,2.1205325,3.9820924,4.2181783,1.8844984,1.7801949,24
53082796,JMA(22)/KAMA(36)_H00,1.6663438,54.675556,82.0,36.0,21.610615,136.72862,82.05307,2.491245,72.27475,58.0,27.0,13.149446,120.7408,48.46605,1.9726567,140.0,21.610615,0.45,1.4950366,2.1797028,3.152382,3.730043,1.8835633,1.7548597,24
17857327,JMA(22)/KAMA(36)_H00,1.8686683,40.859383,55.0,25.0,13.620309,87.89619,47.036804,3.1444535,62.813766,47.0,23.0,8.949151,92.105034,29.29127,2.358257,102.0,13.620309,0.47058824,1.5,2.1765022,3.5078816,3.982942,1.8814954,1.7576746,24
17857326,JMA(22)/KAMA(36)_H00,1.8686683,40.859383,55.0,25.0,13.620309,87.89619,47.036804,3.1444535,62.813766,47.0,23.0,8.949151,92.105034,29.29127,2.358257,102.0,13.620309,0.47058824,1.5,2.1765022,3.5078816,3.982942,1.8814954,1.7576746,24
17857471,SSmoother(24)/KAMA(36)_H00,2.1009507,45.628254,52.0,25.0,10.201019,87.072655,41.444405,3.2775211,64.67755,44.0,22.0,12.718772,93.075775,28.398224,2.5793478,96.0,12.718772,0.48958334,1.5,2.5238469,3.5318038,4.2829323,1.8809203,1.6669018,24
53066414,JMA(22)/KAMA(36)_H00,1.741199,56.62274,77.0,36.0,20.870752,133.01617,76.39343,2.6349978,75.667,56.0,25.0,9.548139,121.94657,46.27957,2.0783932,133.0,20.870752,0.45864663,1.5,2.3268209,3.1927063,3.912771,1.8809081,1.7085216,24
52460095,SSmoother(20)/KAMA(33)_H00,1.6920028,53.323864,64.0,28.0,33.13631,130.38116,77.0573,2.6291096,71.67701,44.0,21.0,9.818038,115.67466,43.997654,2.032596,108.0,33.13631,0.4537037,1.5,1.9768205,2.9151108,3.4156802,1.8738625,1.962675,24
17922990,JMA(22)/KAMA(36)_H00,1.9373565,42.852055,54.0,27.0,14.050303,88.56792,45.71586,2.773845,64.8378,48.0,24.0,15.015142,101.38992,36.552124,2.309013,102.0,15.015142,0.5,1.431768,2.3450115,3.2565086,3.9952648,1.8715585,1.8277334,24
17922991,JMA(22)/KAMA(36)_H00,1.9373565,42.852055,54.0,27.0,14.050303,88.56792,45.71586,2.773845,64.8378,48.0,24.0,15.015142,101.38992,36.552124,2.309013,102.0,15.015142,0.5,1.431768,2.3450115,3.2565086,3.9952648,1.8715585,1.8277334,24
53213869,JMA(22)/KAMA(36)_H00,1.6298274,50.149754,81.0,35.0,21.610615,129.77435,79.6246,2.4696739,72.03537,59.0,27.0,13.149446,121.0499,49.01453,1.9498285,140.0,21.610615,0.44285715,1.5,2.06821,3.1295137,3.6505883,1.8689272,1.7586929,24
53213868,JMA(22)/KAMA(36)_H00,1.6298274,50.149754,81.0,35.0,21.610615,129.77435,79.6246,2.4696739,72.03537,59.0,27.0,13.149446,121.0499,49.01453,1.9498285,140.0,21.610615,0.44285715,1.5,2.06821,3.1295137,3.6505883,1.8686806,1.7584608,24
53082797,ALMA(20)/KAMA(36)_H00,1.6774776,55.22016,81.0,36.0,20.07214,136.72862,81.50847,2.3103595,62.802166,58.0,26.0,12.5795765,110.7296,47.927437,1.9118204,139.0,20.07214,0.44604316,1.3772819,2.201267,2.8804722,3.5503829,1.8686371,1.8789976,24
53213869,ALMA(20)/KAMA(36)_H00,1.6410515,50.694355,80.0,35.0,20.07214,129.77435,79.079994,2.2842188,62.253685,59.0,26.0,12.5795765,110.7296,48.475914,1.8854787,139.0,20.07214,0.4388489,1.3919239,2.0905497,2.8500977,3.460938,1.8661,1.892628,24
52460094,SSmoother(20)/KAMA(33)_H00,1.6920028,53.323864,64.0,28.0,33.13631,130.38116,77.0573,2.6291096,71.67701,44.0,21.0,9.818038,115.67466,43.997654,2.032596,108.0,33.13631,0.4537037,1.5,1.9768205,2.9151108,3.4156802,1.8656875,1.9541125,24
17857324,JMA(22)/KAMA(39)_H00,1.8537225,38.26946,51.0,25.0,12.024147,83.09604,44.82658,3.8569303,66.56687,40.0,22.0,8.486409,89.86701,23.300138,2.5388432,91.0,12.024147,0.51648355,1.5,2.1235695,3.9329052,4.2061863,1.8628968,1.7336442,24
17857470,SSmoother(24)/KAMA(36)_H00,2.1009507,45.628254,52.0,25.0,10.201019,87.072655,41.444405,3.2775211,64.67755,44.0,22.0,12.718772,93.075775,28.398224,2.5793478,96.0,12.718772,0.48958334,1.5,2.5238469,3.5318038,4.2829323,1.8619704,1.6501082,24
53213868,ALMA(20)/KAMA(36)_H00,1.6410515,50.694355,80.0,35.0,20.07214,129.77435,79.079994,2.2842188,62.253685,59.0,26.0,12.5795765,110.7296,48.475914,1.8854787,139.0,20.07214,0.4388489,1.3919239,2.0905497,2.8500977,3.460938,1.8610282,1.8874843,24
53082796,ALMA(20)/KAMA(36)_H00,1.6774776,55.22016,81.0,36.0,20.07214,136.72862,81.50847,2.3103595,62.802166,58.0,26.0,12.5795765,110.7296,47.927437,1.9118204,139.0,20.07214,0.44604316,1.3772819,2.201267,2.8804722,3.5503829,1.8602138,1.8705275,24
53082671,ALMA(20)/KAMA(36)_H00,1.6920549,55.922367,83.0,36.0,20.07214,136.72862,80.80626,2.3004143,62.59497,59.0,26.0,12.786774,110.7296,48.134632,1.9191602,142.0,20.07214,0.43661973,1.3595388,2.2449045,2.870906,3.5790093,1.855905,1.8492482,24
17857471,JMA(22)/KAMA(39)_H00,1.9034599,38.914497,50.0,24.0,12.334813,81.98724,43.072746,3.6379142,64.432396,38.0,22.0,12.669436,88.85791,24.42551,2.5311046,88.0,12.669436,0.52272725,1.5,2.1714916,3.8037636,4.1450677,1.8405769,1.7545058,24
53213743,ALMA(20)/KAMA(36)_H00,1.6557542,51.39656,82.0,35.0,20.07214,129.77435,78.37779,2.2744973,62.04649,60.0,26.0,12.786774,110.7296,48.683113,1.8928242,142.0,20.07214,0.42957747,1.3736926,2.1347308,2.840547,3.489453,1.8392519,1.8485563,24
17857325,EMA(22)/KAMA(39)_H00,1.8924088,45.893883,53.0,26.0,15.090645,97.320854,51.42697,3.2393851,65.01963,48.0,26.0,5.950553,94.05422,29.034594,2.378466,101.0,15.090645,0.5148515,1.5,2.2327697,3.8149095,4.1489763,1.8371187,1.7117988,24
17922860,JMA(22)/KAMA(36)_H00,1.8226738,39.975613,56.0,27.0,16.389149,88.56792,48.592304,2.7695603,64.78126,50.0,24.0,15.015142,101.38992,36.608673,2.2295265,106.0,16.389149,0.4811321,1.5,2.157181,3.2556126,3.8614254,1.8362808,1.7730604,24
17857470,JMA(22)/KAMA(39)_H00,1.9034599,38.914497,50.0,24.0,12.334813,81.98724,43.072746,3.6379142,64.432396,38.0,22.0,12.669436,88.85791,24.42551,2.5311046,88.0,12.669436,0.52272725,1.5,2.1714916,3.8037636,4.1450677,1.8292698,1.7437273,24
18430720,SSmoother(24)/KAMA(36)_H00,2.0710351,49.06479,51.0,28.0,8.646199,94.87542,45.810627,4.207076,79.52597,43.0,25.0,7.9305997,104.323,24.797033,2.8212013,94.0,8.646199,0.5638298,1.5,2.5663493,4.428965,4.879955,1.827466,-0.7307664,24
22625024,SSmoother(24)/KAMA(36)_H00,2.0710351,49.06479,51.0,28.0,8.646199,94.87542,45.810627,4.207076,79.52597,43.0,25.0,7.9305997,104.323,24.797033,2.8212013,94.0,8.646199,0.5638298,1.5,2.5663493,4.428965,4.879955,1.827466,-0.7307664,24
53197487,JMA(22)/KAMA(36)_H00,1.6204656,48.268276,78.0,35.0,20.07214,126.061905,77.793625,2.696788,77.086,56.0,26.0,9.548139,122.51653,45.430542,2.0172863,134.0,20.07214,0.4552239,1.5,2.030811,3.3172364,3.7732203,1.827075,1.7027429,24
17857326,SSmoother(24)/KAMA(36)_H00,1.9234318,43.61399,59.0,28.0,12.951535,90.84432,47.230335,3.120115,64.4995,50.0,24.0,8.968837,94.922134,30.42264,2.3922644,109.0,12.951535,0.47706422,1.5,2.384821,3.56237,4.201338,1.8262068,1.6163212,24
53213740,ALMA(20)/KAMA(36)_H00,1.6150578,49.421593,82.0,35.0,20.07214,129.77435,80.35276,2.269371,61.936523,60.0,26.0,12.896739,110.7296,48.79308,1.8622663,142.0,20.07214,0.42957747,1.405133,2.0367796,2.8339021,3.4093983,1.8249199,1.8432735,24
53082668,ALMA(20)/KAMA(36)_H00,1.6516863,53.9474,83.0,36.0,20.07214,136.72862,82.781235,2.295171,62.485004,59.0,26.0,12.896739,110.7296,48.2446,1.8886216,142.0,20.07214,0.43661973,1.3895925,2.1492538,2.8641932,3.4997694,1.8234181,1.8261822,24
17922989,JMA(22)/KAMA(36)_H00,1.8253634,40.04721,55.0,27.0,16.389149,88.56792,48.520702,2.7549274,64.58681,48.0,24.0,15.015142,101.38992,36.80312,2.2263167,103.0,16.389149,0.49514562,1.5,2.1546652,3.2380104,3.8432095,1.8193569,1.7897965,24
53082669,ALMA(20)/KAMA(36)_H00,1.6422474,53.471607,84.0,36.0,20.07214,136.72862,83.25702,2.295171,62.485004,59.0,26.0,12.896739,110.7296,48.2446,1.8817884,143.0,20.07214,0.43356642,1.3975793,2.130917,2.8641932,3.484943,1.8178931,1.8150235,24
53082670,ALMA(20)/KAMA(36)_H00,1.6920549,55.922367,83.0,36.0,20.07214,136.72862,80.80626,2.3004143,62.59497,59.0,26.0,12.786774,110.7296,48.134632,1.9191602,142.0,20.07214,0.43661973,1.3595388,2.2449045,2.870906,3.5790093,1.817506,1.8109868,24
17857325,ALMA(20)/KAMA(36)_H00,1.7355413,36.871994,60.0,29.0,16.075865,87.00105,50.12906,2.936505,63.16334,49.0,23.0,8.268546,95.780525,32.617184,2.2089412,109.0,16.075865,0.47706422,1.5,2.0631123,3.3365927,3.8624065,1.8174964,1.7421126,24
53213741,ALMA(20)/KAMA(36)_H00,1.6055509,48.9458,83.0,35.0,20.07214,129.77435,80.82855,2.269371,61.936523,60.0,26.0,12.896739,110.7296,48.79308,1.8554307,143.0,20.07214,0.42657343,1.4134532,2.0177565,2.8339021,3.3942897,1.8140087,1.8265301,24
53197486,JMA(22)/KAMA(36)_H00,1.6204656,48.268276,78.0,35.0,20.07214,126.061905,77.793625,2.696788,77.086,56.0,26.0,9.548139,122.51653,45.430542,2.0172863,134.0,20.07214,0.4552239,1.5,2.030811,3.3172364,3.7732203,1.8123938,1.6890608,24
53213742,ALMA(20)/KAMA(36)_H00,1.6557542,51.39656,82.0,35.0,20.07214,129.77435,78.37779,2.2744973,62.04649,60.0,26.0,12.786774,110.7296,48.683113,1.8928242,142.0,20.07214,0.42957747,1.3736926,2.1347308,2.840547,3.489453,1.8094027,1.8185562,24
17857324,ALMA(20)/KAMA(36)_H00,1.8507296,39.732418,55.0,27.0,13.126535,86.436356,46.703938,3.0095096,63.45902,47.0,22.0,8.268546,95.038376,31.579355,2.3181796,102.0,13.126535,0.48039216,1.5,2.200873,3.3226569,3.9475436,1.8078822,1.7181041,24
18119598,JMA(22)/KAMA(36)_H00,1.9936246,42.435326,51.0,26.0,10.201019,85.14294,42.707607,2.980666,60.19925,46.0,24.0,8.775349,90.59269,30.393438,2.4040098,97.0,10.201019,0.5154639,1.495099,2.3854055,3.4460533,4.112757,1.805816,1.7089912,24
18119599,SSmoother(24)/KAMA(36)_H00,1.9834579,42.116867,52.0,26.0,10.201019,84.942154,42.825287,2.951738,61.477947,49.0,25.0,8.795034,92.97702,31.499075,2.3938203,101.0,10.201019,0.5049505,1.4881778,2.3770456,3.49173,4.1440687,1.8056178,1.678282,24
17922988,JMA(22)/KAMA(36)_H00,1.8253634,40.04721,55.0,27.0,16.389149,88.56792,48.520702,2.7549274,64.58681,48.0,24.0,15.015142,101.38992,36.80312,2.2263167,103.0,16.389149,0.49514562,1.5,2.1546652,3.2380104,3.8432095,1.8000587,1.7708118,24
52460093,SSmoother(20)/KAMA(33)_H00,1.684996,53.003433,64.0,28.0,33.13631,130.38116,77.37772,2.53552,69.92688,45.0,20.0,9.495014,115.466415,45.53954,2.000106,109.0,33.13631,0.44036698,1.5,1.9623717,2.7621243,3.3233755,1.799917,1.9054005,24
17857469,JMA(22)/KAMA(36)_H00,1.9622844,42.559658,51.0,24.0,10.670877,86.78739,44.227734,3.2922266,63.13613,41.0,21.0,12.950083,90.67972,27.543583,2.4726744,92.0,12.950083,0.48913044,1.5,2.2724204,3.463631,4.0294757,1.7986559,1.7070166,24
53066413,JMA(22)/KAMA(36)_H00,1.6870763,54.171986,78.0,36.0,20.870752,133.01617,78.84419,2.6349978,75.667,56.0,25.0,9.548139,121.94657,46.27957,2.0376844,134.0,20.870752,0.4552239,1.5,2.208129,3.1927063,3.821555,1.7964436,1.6574367,24
53066412,JMA(22)/KAMA(36)_H00,1.6870763,54.171986,78.0,36.0,20.870752,133.01617,78.84419,2.6349978,75.667,56.0,25.0,9.548139,121.94657,46.27957,2.0376844,134.0,20.870752,0.4552239,1.5,2.208129,3.1927063,3.821555,1.7960356,1.6570603,24
17857453,ALMA(20)/KAMA(36)_H00,1.8212329,38.933235,54.0,26.0,13.997318,86.34151,47.40827,3.0497973,63.87618,45.0,22.0,7.951384,95.038376,31.162193,2.3084996,99.0,13.997318,0.4848485,1.5,2.114799,3.3567505,3.8867502,1.7956076,1.7448779,24
17857325,SSmoother(24)/KAMA(36)_H00,1.7909253,39.57409,60.0,28.0,15.29038,89.60927,50.03518,3.2755735,65.94335,50.0,24.0,9.200148,94.922134,28.978785,2.3354278,110.0,15.29038,0.47272727,1.5,2.149647,3.6820111,4.103324,1.7920407,1.6159244,24
17857343,SSmoother(24)/KAMA(36)_H00,1.9650673,44.070156,59.0,27.0,10.812734,89.73553,45.66537,2.9112089,61.85688,50.0,24.0,13.035934,94.2222,32.36532,2.357505,109.0,13.035934,0.4678899,1.4814805,2.424192,3.386317,4.1058946,1.7854912,1.6135767,24
53148335,JMA(22)/KAMA(36)_H00,1.5200757,43.71955,79.0,32.0,28.394823,127.78338,84.06383,2.485883,71.9318,56.0,27.0,13.015833,120.341934,48.410137,1.8730118,135.0,28.394823,0.43703705,1.5,1.7330079,3.139981,3.3734214,1.7841585,1.7834061,24
