config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
24656702,T3(22)/KAMA(69)_H05,3.463351,57.948555,53.0,28.0,4.442792,81.47283,23.524279,2.9614305,31.365417,34.0,16.0,4.670677,47.35651,15.991092,3.2602339,87.0,4.670677,0.50574714,0.8550767,4.1408563,2.8005245,4.9786015,3.2882745,3.2463522,24
24755006,T3(22)/KAMA(69)_H05,3.049962,60.99965,62.0,33.0,9.276905,90.75613,29.756475,2.7742283,32.051506,39.0,18.0,4.079679,50.11655,18.065042,2.945801,101.0,9.276905,0.5049505,0.90959436,4.1115355,2.8248653,4.9799876,3.2869763,3.1756115,24
6043946,T3(16)/KAMA(49)_H00,1.6754156,55.650948,143.0,63.0,16.301676,138.04607,82.39511,2.0690856,38.821808,80.0,37.0,7.467617,75.1349,36.313095,1.7958403,223.0,16.301676,0.44843048,1.2349685,2.9101465,3.0277715,4.1074934,3.2865205,2.9104843,23
6043947,T3(16)/KAMA(49)_H00,1.6754156,55.650948,143.0,63.0,16.301676,138.04607,82.39511,2.0690856,38.821808,80.0,37.0,7.467617,75.1349,36.313095,1.7958403,223.0,16.301676,0.44843048,1.2349685,2.9101465,3.0277715,4.1074934,3.2865205,2.9104843,23
6109499,T3(16)/KAMA(49)_H00,1.6834577,52.69146,144.0,64.0,13.906397,129.78688,77.09542,2.1499588,40.88769,82.0,35.0,7.672882,76.44348,35.55579,1.8306981,226.0,13.906397,0.4380531,1.2771089,2.9538002,3.104415,4.224109,3.2847538,2.7881074,23
6109498,T3(16)/KAMA(49)_H00,1.6834577,52.69146,144.0,64.0,13.906397,129.78688,77.09542,2.1499588,40.88769,82.0,35.0,7.672882,76.44348,35.55579,1.8306981,226.0,13.906397,0.4380531,1.2771089,2.9538002,3.104415,4.224109,3.2847538,2.7881074,23
6043961,T3(24)/KAMA(60)_H00,1.806722,60.42211,145.0,62.0,8.731056,135.32042,74.8983,1.994478,35.826096,87.0,38.0,10.876947,71.85112,36.02503,1.8677005,232.0,10.876947,0.43103448,1.1039208,3.2877073,2.948972,4.3817925,3.2846553,2.902805,23
22756158,T3(22)/KAMA(69)_H05,3.2118466,68.39548,60.0,29.0,4.1769056,99.317825,30.922344,2.9337666,32.567204,36.0,16.0,3.9793103,49.408535,16.841331,3.1137965,96.0,4.1769056,0.46875,0.9134205,3.9955826,2.7794132,4.86831,3.2832224,3.0886586,24
22919995,T3(24)/KAMA(60)_H05,3.242024,65.110016,59.0,31.0,9.276905,94.15075,29.040731,2.949765,28.387148,39.0,18.0,3.1091049,42.946415,14.559268,3.1444306,98.0,9.276905,0.5,0.9098529,4.16641,2.9612072,5.1222425,3.2831411,3.0260608,24
22756154,T3(22)/KAMA(69)_H05,3.1920905,67.78458,60.0,29.0,4.1769056,98.70692,30.922344,3.0056257,32.740013,36.0,16.0,3.462069,49.064106,16.324091,3.127665,96.0,4.1769056,0.46875,0.94158536,3.9788482,2.8282645,4.8833036,3.2830505,3.0284657,24
