config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
19788816,T3(24)/SMA(57)_H00,1.2875595,66.14966,139.0,62.0,50.396076,296.18784,230.03818,2.132461,83.48775,54.0,22.0,23.796902,157.21016,73.722404,1.4926163,193.0,50.396076,0.43523315,1.5,1.453675,2.446884,2.654481,1.4451277,-7.36382,23
18527248,T3(24)/SMA(57)_H00,1.3066864,70.550735,140.0,64.0,49.82909,300.5927,230.04198,2.0157897,78.41411,55.0,22.0,27.269705,155.60931,77.195206,1.4848529,195.0,49.82909,0.44102564,1.5,1.5496991,2.293015,2.64486,1.4450647,-7.410198,23
18396176,T3(24)/SMA(57)_H00,1.3066864,70.550735,140.0,64.0,49.82909,300.5927,230.04198,2.0157897,78.41411,55.0,22.0,27.269705,155.60931,77.195206,1.4848529,195.0,49.82909,0.44102564,1.5,1.5496991,2.293015,2.64486,1.4450647,-7.416891,23
22721552,T3(24)/SMA(57)_H00,1.3066864,70.550735,140.0,64.0,49.82909,300.5927,230.04198,2.0157897,78.41411,55.0,22.0,27.269705,155.60931,77.195206,1.4848529,195.0,49.82909,0.44102564,1.5,1.5496991,2.293015,2.64486,1.4450647,-7.410198,23
22590480,T3(24)/SMA(57)_H00,1.3066864,70.550735,140.0,64.0,49.82909,300.5927,230.04198,2.0157897,78.41411,55.0,22.0,27.269705,155.60931,77.195206,1.4848529,195.0,49.82909,0.44102564,1.5,1.5496991,2.293015,2.64486,1.4450647,-7.416891,23
21525520,T3(24)/SMA(57)_H00,1.2779847,64.31758,140.0,62.0,50.396076,295.6885,231.37093,2.196108,84.29669,53.0,21.0,23.026308,154.7725,70.47582,1.4923501,193.0,50.396076,0.4300518,1.5,1.4146997,2.4730844,2.644311,1.44487,-7.434054,23
17331216,T3(24)/SMA(57)_H00,1.2779847,64.31758,140.0,62.0,50.396076,295.6885,231.37093,2.196108,84.29669,53.0,21.0,23.026308,154.7725,70.47582,1.4923501,193.0,50.396076,0.4300518,1.5,1.4146997,2.4730844,2.644311,1.44487,-7.434054,23
16865312,T3(24)/SMA(57)_H00,1.3838221,76.7334,141.0,62.0,44.409588,276.6526,199.91919,1.9051824,70.65542,59.0,23.0,28.928417,148.71198,78.05656,1.5302219,200.0,44.409588,0.425,1.3767538,1.8618124,2.184467,2.8407385,1.4448634,-7.501231,21
17127472,T3(24)/SMA(57)_H00,1.2397925,51.040504,144.0,61.0,44.48093,263.89334,212.85284,2.1244178,76.90632,59.0,24.0,25.314371,145.30289,68.39657,1.4549229,203.0,44.48093,0.4187192,1.5,1.249207,2.5450633,2.5289648,1.4445641,-7.7127566,21
8025104,T3(24)/SMA(57)_H00,1.3008991,69.673546,140.0,63.0,50.243412,301.22473,231.5512,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4881282,194.0,50.243412,0.43814433,1.5,1.5197154,2.3575327,2.647272,1.444525,-7.3451767,24
8057872,T3(24)/SMA(57)_H00,1.3008991,69.673546,140.0,63.0,50.243412,301.22473,231.5512,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4881282,194.0,50.243412,0.43814433,1.5,1.5197154,2.3575327,2.647272,1.444525,-7.3534155,24
3699728,T3(24)/SMA(57)_H00,1.3008991,69.673546,140.0,63.0,50.243412,301.22473,231.5512,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4881282,194.0,50.243412,0.43814433,1.5,1.5197154,2.3575327,2.647272,1.444525,-7.344572,24
7894032,T3(24)/SMA(57)_H00,1.3008991,69.673546,140.0,63.0,50.243412,301.22473,231.5512,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4881282,194.0,50.243412,0.43814433,1.5,1.5197154,2.3575327,2.647272,1.444525,-7.344572,24
