config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
19184832,T3(22)/SSmoother(66)_H00,1.4100453,16.165651,40.0,23.0,23.432404,55.589718,39.42407,3.1756673,44.577328,32.0,17.0,7.553986,65.06637,20.489037,2.0138512,72.0,23.432404,0.5555556,1.5,1.0917482,3.040673,2.9468985,1.1000361,-0.7038409,23,1.6812358,6.164531,4.4832954,1.5027868,0.82087475,False
6614080,T3(16)/SSmoother(45)_H00,1.3676435,26.297766,62.0,24.0,19.132181,97.8284,71.53063,2.779145,71.759,56.0,32.0,8.2963505,112.09242,40.333424,1.8765707,118.0,19.132181,0.47457626,1.5,1.150735,3.7382736,3.255466,1.3927145,-0.45055094,24,1.6809343,5.2108965,3.529962,1.4806029,1.0988431,False
55328016,T3(20)/EMA(48)_H00,1.4246265,24.52949,61.0,34.0,15.877892,82.29671,57.76722,3.0559375,57.67146,42.0,20.0,10.568142,85.72263,28.051172,1.9578478,103.0,15.877892,0.52427185,1.5,1.3866458,3.2039955,3.3350956,1.3409034,-0.61191595,23,1.6807657,5.4624887,3.7817228,1.5083498,1.0330484,False
51133712,T3(20)/EMA(48)_H00,1.4246265,24.52949,61.0,34.0,15.877892,82.29671,57.76722,3.0559375,57.67146,42.0,20.0,10.568142,85.72263,28.051172,1.9578478,103.0,15.877892,0.52427185,1.5,1.3866458,3.2039955,3.3350956,1.3409034,-0.61191595,23,1.6807657,5.4624887,3.7817228,1.5083498,1.0330484,False
33635615,VIDYA(18)/ALMA(72)_H00,1.372646,21.06213,51.0,24.0,13.88196,77.5826,56.520477,3.3079293,52.66748,31.0,15.0,8.85179,75.48772,22.820232,1.9292783,82.0,13.88196,0.47560975,1.5,1.1094354,2.930673,2.8255668,1.146914,-0.8225398,23,1.6802181,6.415378,4.73516,1.4611108,0.86859864,False
37829919,VIDYA(18)/ALMA(72)_H00,1.372646,21.06213,51.0,24.0,13.88196,77.5826,56.520477,3.3079293,52.66748,31.0,15.0,8.85179,75.48772,22.820232,1.9292783,82.0,13.88196,0.47560975,1.5,1.1094354,2.930673,2.8255668,1.146914,-0.90167755,23,1.6802181,6.4402375,4.76002,1.4611108,0.86859864,False
2648635,ALMA(24)/EMA(63)_H00,1.4335351,15.620954,36.0,15.0,13.079699,51.652527,36.031574,3.2666183,40.644558,31.0,16.0,11.102302,58.576366,17.931807,2.0426612,67.0,13.079699,0.46268657,1.5,1.0235604,3.0078511,2.7273922,1.0634279,-0.36739054,25,1.678699,6.4311547,4.7524557,1.5150021,0.7887237,False
5008719,ALMA(22)/EMA(60)_H00,1.2201287,17.265783,65.0,25.0,24.1224,95.700745,78.43496,3.0331266,46.015156,49.0,24.0,8.380783,68.64786,22.632706,1.6261245,114.0,24.1224,0.42982456,1.5,0.7604079,3.4920866,2.4388375,1.1828473,-0.1596688,24,1.6784879,5.441373,3.7628846,1.3227719,0.9621877,False
3009902,T3(20)/EMA(51)_H00,1.2988192,15.079138,61.0,29.0,16.863815,65.54156,50.46242,3.0197446,45.14297,48.0,27.0,7.2793837,67.4938,22.350832,1.8270761,109.0,16.863815,0.51376146,1.5,1.0075698,3.6852748,3.0779943,1.2943778,0.041232735,24,1.6776357,5.7039614,4.0263257,1.415101,1.0025172,False
1617200,ALMA(22)/ZLEMA(30)_H05,1.2432327,10.489934,53.0,30.0,12.320374,53.617085,43.12715,2.824794,46.830166,54.0,31.0,5.9076767,72.49343,25.663263,1.8332572,107.0,12.320374,0.57009345,1.5,0.7938322,3.7309444,3.1416657,1.284546,-0.38175085,24,1.676652,4.9775605,3.3009083,1.4049261,0.98441833,False
9937415,ALMA(22)/ZLEMA(30)_H00,1.208189,3.7031636,38.0,16.0,11.039398,21.490671,17.787508,3.2141438,21.521526,31.0,18.0,2.5043247,31.241547,9.720021,1.9170102,69.0,11.039398,0.49275362,1.5,0.56547534,3.1543553,2.599208,1.0179104,-1.6836984,24,1.6765133,6.6738124,4.997299,1.3736753,0.72940576,False
14131719,ALMA(22)/ZLEMA(30)_H00,1.208189,3.7031636,38.0,16.0,11.039398,21.490671,17.787508,3.2141438,21.521526,31.0,18.0,2.5043247,31.241547,9.720021,1.9170102,69.0,11.039398,0.49275362,1.5,0.56547534,3.1543553,2.599208,1.0179104,-1.6836984,24,1.6765133,6.6738124,4.997299,1.3736753,0.72940576,False
37858304,VIDYA(18)/ALMA(72)_H00,1.3489406,27.42115,70.0,36.0,18.712683,106.005165,78.584015,2.8736343,58.596,45.0,24.0,6.847786,89.86998,31.27398,1.782985,115.0,18.712683,0.5217391,1.5,1.247666,3.3453395,3.0515876,1.3035853,0.06870039,23,1.6762867,5.5676665,3.8913798,1.4421283,1.0543764,False
33664000,VIDYA(18)/ALMA(72)_H00,1.3489406,27.42115,70.0,36.0,18.712683,106.005165,78.584015,2.8736343,58.596,45.0,24.0,6.847786,89.86998,31.27398,1.782985,115.0,18.712683,0.5217391,1.5,1.247666,3.3453395,3.0515876,1.3035853,0.06870039,23,1.6762867,5.5676665,3.8913798,1.4421283,1.0543764,False
33662976,VIDYA(18)/ALMA(72)_H00,1.3489406,27.42115,70.0,36.0,18.712683,106.005165,78.584015,2.8736343,58.596,45.0,24.0,6.847786,89.86998,31.27398,1.782985,115.0,18.712683,0.5217391,1.5,1.247666,3.3453395,3.0515876,1.3035853,0.062106017,22,1.6762867,5.5676665,3.8913798,1.4421283,1.0543764,False
388560,T3(16)/SSmoother(45)_H00,1.4648694,26.608889,46.0,20.0,25.32528,83.84838,57.239494,3.35233,64.593056,35.0,21.0,8.803362,92.05224,27.459183,2.0767813,81.0,25.32528,0.50617284,1.5,1.2377574,3.512591,3.163157,1.22493,-0.31602356,24,1.676165,6.456339,4.7801743,1.5333711,0.9044151,False
388336,T3(20)/ALMA(72)_H00,1.4440318,25.248299,45.0,19.0,23.044659,82.109764,56.861465,3.1489272,53.87834,32.0,19.0,8.552354,78.95055,25.072203,1.9657401,77.0,23.044659,0.4935065,1.5,1.1708221,3.1875503,2.8451371,1.1221066,-0.76461184,24,1.675745,6.4635878,4.7878428,1.5149374,0.86477417,False
2178048,VIDYA(18)/ALMA(72)_H00,1.2414074,22.024912,78.0,41.0,23.768469,113.260345,91.23543,2.9905982,50.064045,49.0,30.0,5.2369046,75.214294,25.150251,1.6193972,127.0,23.768469,0.5590551,1.5,0.955236,3.8317084,2.722207,1.2536019,0.022490604,24,1.6755018,5.8399734,4.1644716,1.3352127,1.03361,False
6372352,VIDYA(18)/ALMA(72)_H00,1.2414074,22.024912,78.0,41.0,23.768469,113.260345,91.23543,2.9905982,50.064045,49.0,30.0,5.2369046,75.214294,25.150251,1.6193972,127.0,23.768469,0.5590551,1.5,0.955236,3.8317084,2.722207,1.2536019,0.022490604,24,1.6755018,5.259922,3.5844204,1.3352127,1.03361,False
2177024,VIDYA(18)/ALMA(72)_H00,1.2414074,22.024912,78.0,41.0,23.768469,113.260345,91.23543,2.9905982,50.064045,49.0,30.0,5.2369046,75.214294,25.150251,1.6193972,127.0,23.768469,0.5590551,1.5,0.955236,3.8317084,2.722207,1.2536019,0.021020487,23,1.6755018,5.8399734,4.1644716,1.3352127,1.03361,False
6371328,VIDYA(18)/ALMA(72)_H00,1.2414074,22.024912,78.0,41.0,23.768469,113.260345,91.23543,2.9905982,50.064045,49.0,30.0,5.2369046,75.214294,25.150251,1.6193972,127.0,23.768469,0.5590551,1.5,0.955236,3.8317084,2.722207,1.2536019,0.021020487,23,1.6755018,5.245049,3.5695472,1.3352127,1.03361,False
2469344,T3(22)/SSmoother(66)_H00,1.8272445,28.588127,40.0,26.0,17.31101,63.146385,34.558254,3.2488456,44.950527,31.0,16.0,9.947571,64.9388,19.988268,2.3481822,71.0,17.31101,0.5915493,1.5,1.9351795,2.9965565,3.6010141,1.2708243,-0.57595026,24,1.675186,6.396165,4.7209787,1.7715236,0.9587395,False
3010016,VIDYA(18)/ALMA(72)_H00,1.4818401,26.734144,45.0,20.0,23.11194,82.217575,55.483437,3.091304,51.02807,33.0,20.0,5.975766,75.428185,24.40012,1.9734442,78.0,23.11194,0.51282054,1.5,1.2669778,3.2185369,2.9148545,1.1359826,0.46337846,24,1.6744562,6.279211,4.604755,1.5406739,0.8868651,False
21265738,ALMA(24)/EMA(63)_H00,1.3145751,17.94601,51.0,23.0,19.21175,74.99442,57.048412,2.8309584,46.165836,47.0,23.0,8.222736,71.37986,25.214027,1.7793576,98.0,19.21175,0.46938777,1.5,0.9532183,3.242856,2.723938,1.1824543,-0.05426827,23,1.673958,5.213018,3.5390599,1.4247285,0.9467891,False
879950,T3(20)/EMA(51)_H00,1.3675988,21.342688,62.0,28.0,16.957125,79.402435,58.059742,3.1903455,45.614784,44.0,24.0,7.1743298,66.44017,20.825382,1.8487973,106.0,16.957125,0.49056605,1.5,1.1987859,3.625191,3.0498843,1.2882005,0.5221739,24,1.6739469,5.697046,4.023099,1.4484736,1.0092639,False
7171402,T3(20)/EMA(48)_H00,1.2411085,14.567076,68.0,28.0,17.737724,74.98417,60.41709,2.7770133,47.52461,56.0,29.0,10.199467,74.2687,26.744093,1.7123777,124.0,17.737724,0.45967743,1.5,0.8569712,3.5786436,2.8546414,1.3076543,0.10772375,24,1.6729674,5.0349116,3.361944,1.3736179,1.0489608,False
19168480,T3(16)/SSmoother(45)_H00,1.7260373,30.534061,35.0,16.0,26.406204,72.589836,42.055775,3.0260546,55.565136,34.0,20.0,10.740728,82.990425,27.425291,2.239175,69.0,26.406204,0.5217391,1.5,1.5348185,3.1697888,3.2284663,1.1889762,-0.5706148,23,1.6722933,5.909002,4.2367086,1.7048237,0.90524167,False
21525824,T3(18)/ZLEMA(51)_H00,1.2575061,9.886984,39.0,24.0,12.629119,48.282124,38.395138,3.008548,41.304058,42.0,27.0,6.5241013,61.86819,20.564137,1.868244,81.0,12.629119,0.6296296,1.5,0.7118569,3.6318607,2.8553164,1.1019304,-2.9104009,23,1.6714156,6.128524,4.457108,1.4018718,0.82685393,False
2944378,T3(20)/EMA(51)_H00,1.331511,15.853434,59.0,27.0,16.448175,63.67518,47.821743,2.8275583,42.397343,46.0,27.0,11.035209,65.596245,23.1989,1.820195,105.0,16.448175,0.51428574,1.5,1.0752748,3.4778295,3.003856,1.2611028,0.075925045,24,1.6714011,5.637663,3.9662616,1.4425362,0.999446,False
5074397,ALMA(22)/EMA(60)_H00,1.2770145,18.875406,63.0,25.0,20.431492,87.014114,68.1387,2.878705,43.392582,47.0,21.0,9.652558,66.489655,23.09707,1.6824955,110.0,20.431492,0.4181818,1.5,0.92170155,3.1399906,2.5272512,1.1984104,-0.6177008,24,1.6706771,5.252374,3.5816972,1.3766733,0.98057896,False
814442,T3(20)/EMA(51)_H00,1.3997127,20.386126,58.0,27.0,17.469107,71.38808,51.001953,2.9741032,41.271503,42.0,23.0,10.473466,62.17796,20.906456,1.8574468,100.0,17.469107,0.5,1.5,1.2511429,3.363757,3.0007443,1.2496158,0.3355046,24,1.6706702,5.4807053,3.8100352,1.4784901,0.99466884,False
23363022,ALMA(22)/EMA(60)_H00,1.271357,16.838621,54.0,20.0,24.532093,78.892006,62.053387,2.9029794,48.887543,45.0,22.0,8.13873,74.577545,25.69,1.7490726,99.0,24.532093,0.42424244,1.5,0.8224239,3.2348683,2.5736086,1.1695415,-0.078549065,23,1.6705214,4.9987135,3.328192,1.3882265,0.92825675,False
34549088,T3(22)/SSmoother(66)_H00,1.3575475,19.29671,49.0,26.0,15.102217,73.266335,53.969624,3.0712967,41.7778,34.0,17.0,11.278557,61.947678,20.169876,1.8237785,83.0,15.102217,0.5180723,1.5,1.0695654,2.966532,2.6843467,1.0926256,-0.511744,23,1.6700935,6.4218025,4.751709,1.4425766,0.8642476,False
879998,T3(20)/EMA(48)_H00,1.3634975,17.855263,56.0,23.0,18.109995,66.976,49.120735,3.0209234,45.61474,41.0,22.0,8.436412,68.185974,22.571234,1.8853153,97.0,18.109995,0.46391752,1.5,1.1021397,3.332137,2.9487994,1.2450402,0.38344383,24,1.6697469,5.6193404,3.9495935,1.4599159,0.9641114,False
896366,T3(20)/EMA(51)_H00,1.4138579,20.829891,59.0,25.0,18.97731,71.1609,50.33101,3.0115201,44.403984,41.0,23.0,8.640107,66.47883,22.07484,1.9009475,100.0,18.97731,0.48,1.5,1.2683549,3.3943586,3.0651379,1.2788813,0.36424404,24,1.6694297,6.4277506,4.758321,1.4917758,1.0036069,False
2420208,T3(22)/SSmoother(66)_H00,2.1210072,34.14426,41.0,26.0,18.477144,64.60281,30.458551,3.1370573,44.094265,32.0,18.0,11.297913,64.72743,20.63317,2.5313346,73.0,18.477144,0.60273975,1.4790413,2.4518354,3.0993376,3.9806738,1.3855752,-0.7980665,24,1.6694281,6.2353854,4.565957,1.938639,1.0611517,False
26718726,T3(24)/ZLEMA(60)_H00,1.7731272,9.519887,32.0,16.0,5.3688407,21.833368,12.313481,3.1120405,22.604645,33.0,21.0,3.2643616,33.307396,10.702751,2.3957338,65.0,5.3688407,0.5692308,1.5,1.5770887,3.3011076,3.4799225,1.2219455,0.71103,23,1.668908,6.6051474,4.9362392,1.7246643,0.8796661,False
21855692,ALMA(22)/EMA(60)_H00,1.2364047,16.142368,61.0,23.0,19.721249,84.42516,68.2828,2.8673832,45.201515,46.0,22.0,11.05879,69.407326,24.205807,1.6632589,107.0,19.721249,0.42056075,1.5,0.77997684,3.2045069,2.4465683,1.1654298,0.06719931,23,1.6682957,5.336093,3.6677973,1.3494377,0.94553816,False
912736,VIDYA(18)/ALMA(72)_H00,1.6344241,35.323044,45.0,19.0,22.39978,91.000374,55.67733,3.198216,50.76002,31.0,18.0,6.9629602,73.85149,23.091461,2.0928576,76.0,22.39978,0.4868421,1.5,1.5381881,3.1425478,3.0509865,1.1845379,0.32638404,24,1.6682054,6.640741,4.972535,1.6443273,0.9306739,False
2485584,T3(16)/SSmoother(45)_H00,1.4717637,25.120144,46.0,22.0,23.810532,78.36745,53.2473,3.1354997,60.160202,39.0,25.0,8.36896,88.33169,28.171486,2.0474284,85.0,23.810532,0.5529412,1.5,1.2826158,3.6213088,3.2700322,1.245328,-0.30700943,24,1.6680859,5.8767104,4.2086244,1.5396926,0.9365027,False
617520,KAMA(22)/T3(48)_H00,1.205051,16.056427,54.0,22.0,25.734745,94.361,78.30457,3.0709326,45.533764,33.0,19.0,8.201859,67.52084,21.987082,1.6141107,87.0,25.734745,0.47126436,1.5,0.6601573,3.1298296,2.1584387,0.99630284,-0.16091865,24,1.6673207,6.034113,4.366792,1.306395,0.8063666,False
4517200,T3(20)/McGinley(54)_H00,1.6208872,35.162388,53.0,27.0,19.112349,91.79488,56.6325,3.2324715,55.760483,31.0,16.0,11.427226,80.737495,24.977016,2.114121,84.0,19.112349,0.5119048,1.5,1.7320902,2.9860685,3.3061965,1.2762674,-0.4563874,24,1.6667432,6.3639283,4.697185,1.6349216,0.9869809,False
2452013,ALMA(22)/EMA(60)_H00,1.9024884,29.924961,38.0,15.0,12.432158,63.08324,33.15828,3.4205747,48.30451,32.0,13.0,5.378412,68.26031,19.955801,2.4728575,70.0,12.432158,0.4,1.5,1.7586589,2.7592938,3.2047951,1.3257309,-1.2947922,25,1.6664338,6.4276733,4.7612395,1.8137989,0.972401,False
4484416,T3(20)/McGinley(54)_H00,1.6618937,35.681747,46.0,24.0,14.289103,89.590324,53.90858,3.3323271,57.099815,30.0,15.0,11.427226,81.581726,24.481909,2.183582,76.0,14.289103,0.5131579,1.5,1.7032812,2.948688,3.271964,1.235887,-0.13955577,24,1.6661636,6.6646543,4.9984903,1.6632271,0.941371,False
5074252,ALMA(22)/EMA(60)_H00,1.2821543,20.159735,60.0,23.0,20.348644,91.609055,71.44932,3.093287,45.095142,47.0,23.0,6.9828267,66.637886,21.542744,1.7017252,107.0,20.348644,0.42990655,1.5,0.9051271,3.4674263,2.566704,1.1923828,-0.16189499,24,1.6659497,5.6960783,4.0301285,1.3710653,0.9606924,False
2943513,ALMA(22)/EMA(60)_H00,1.5131323,22.413507,51.0,19.0,10.935686,66.093285,43.67978,2.9736433,40.108665,38.0,16.0,6.7803392,60.43081,20.322145,1.9768796,89.0,10.935686,0.39325842,1.5,1.3402197,2.8034956,2.826437,1.2377654,-1.2699763,25,1.6657908,5.622044,3.9562533,1.5616051,0.97775334,False
7137817,ALMA(22)/EMA(60)_H00,1.5131323,22.413507,51.0,19.0,10.935686,66.093285,43.67978,2.9736433,40.108665,38.0,16.0,6.7803392,60.43081,20.322145,1.9768796,89.0,10.935686,0.39325842,1.5,1.3402197,2.8034956,2.826437,1.2377654,-1.2699763,25,1.6657908,5.622044,3.9562533,1.5616051,0.97775334,False
5041502,T3(20)/EMA(48)_H00,1.3558589,20.054575,66.0,27.0,18.960619,76.40998,56.355408,2.855186,47.134575,45.0,24.0,8.315388,72.541504,25.406927,1.8217615,111.0,18.960619,0.45945945,1.5,1.174449,3.3276849,2.987577,1.3045578,-0.43018082,24,1.6655252,5.531923,3.8663979,1.452085,1.0398335,False
814410,ALMA(24)/EMA(63)_H00,1.2035779,12.805798,55.0,23.0,19.392897,75.70947,62.90367,2.9168627,47.229816,51.0,26.0,8.799048,71.868935,24.639122,1.6857858,106.0,19.392897,0.46226415,1.5,0.66584545,3.5281074,2.5718172,1.1746176,-0.126096,24,1.6652762,5.1419053,3.4766293,1.333524,0.9291696,False
2634281,ALMA(24)/EMA(63)_H00,1.6309465,19.383732,31.0,10.0,14.788787,50.105404,30.721672,3.133586,42.019352,33.0,16.0,6.6009083,61.71359,19.69424,2.2179306,64.0,14.788787,0.40625,1.5,1.1504586,2.9181013,2.7770832,1.1193947,-0.030518645,24,1.6647173,5.826511,4.161793,1.6441386,0.82980055,False
34252800,VIDYA(18)/ALMA(72)_H00,1.2275903,20.590973,85.0,39.0,23.23873,111.06481,90.47384,2.6894307,60.341976,60.0,29.0,8.222439,96.05932,35.717342,1.6413519,145.0,23.23873,0.46896553,1.5,0.93091804,3.4916956,2.8748782,1.367943,0.14616007,22,1.6644208,4.624853,2.9604323,1.3512315,1.1261495,False
34253824,VIDYA(18)/ALMA(72)_H00,1.2275903,20.590973,85.0,39.0,23.23873,111.06481,90.47384,2.6894307,60.341976,60.0,29.0,8.222439,96.05932,35.717342,1.6413519,145.0,23.23873,0.46896553,1.5,0.93091804,3.4916956,2.8748782,1.367943,0.14726476,23,1.6644208,4.624853,2.9604323,1.3512315,1.1261495,False
847328,VIDYA(18)/ALMA(72)_H00,1.6428123,35.584328,41.0,19.0,23.134018,90.9416,55.35727,3.3506594,51.803818,29.0,18.0,6.9629602,73.84181,22.037992,2.129115,70.0,23.134018,0.5285714,1.5,1.526099,3.2470372,3.0775418,1.1414462,0.31500834,24,1.6636956,6.47074,4.807044,1.6487586,0.88392085,False
33926144,VIDYA(18)/ALMA(72)_H00,1.2065771,17.775389,89.0,44.0,21.751444,103.822655,86.047264,2.9689364,58.523453,49.0,26.0,6.847786,88.24683,29.723381,1.6590518,138.0,21.751444,0.5072464,1.5,0.882214,3.5746644,2.921793,1.3455534,0.016952476,23,1.6633657,5.416882,3.7535162,1.3238547,1.073696,False
33925120,VIDYA(18)/ALMA(72)_H00,1.2065771,17.775389,89.0,44.0,21.751444,103.822655,86.047264,2.9689364,58.523453,49.0,26.0,6.847786,88.24683,29.723381,1.6590518,138.0,21.751444,0.5072464,1.5,0.882214,3.5746644,2.921793,1.3455534,0.0075539267,22,1.6633657,4.9437494,3.2803838,1.3238547,1.073696,False
38120448,VIDYA(18)/ALMA(72)_H00,1.2065771,17.775389,89.0,44.0,21.751444,103.822655,86.047264,2.9689364,58.523453,49.0,26.0,6.847786,88.24683,29.723381,1.6590518,138.0,21.751444,0.5072464,1.5,0.882214,3.5746644,2.921793,1.3455534,0.016952476,23,1.6633657,5.416882,3.7535162,1.3238547,1.073696,False
17169504,T3(20)/EMA(51)_H00,1.9116287,41.532764,47.0,28.0,17.211557,87.09162,45.55886,3.022757,44.73549,34.0,18.0,8.552354,66.851585,22.116096,2.274744,81.0,17.211557,0.56790125,1.5,2.2411468,3.0161028,3.664657,1.3416927,-0.7178783,23,1.663316,5.638816,3.9754999,1.8304803,1.0796565,False
2452544,T3(20)/EMA(48)_H00,1.9970037,45.760788,49.0,32.0,16.143034,91.6591,45.898315,3.1504374,58.03562,38.0,21.0,9.427212,85.023445,26.987822,2.42409,87.0,16.143034,0.6091954,1.5,2.46823,3.3594003,4.1638455,1.4962591,-0.53047734,24,1.6632744,6.25996,4.596686,1.8734325,1.156368,False
33897696,T3(16)/SSmoother(45)_H00,1.5252396,29.98082,51.0,27.0,22.614578,87.061104,57.08028,2.9723413,46.756256,42.0,22.0,5.9292455,70.46223,23.705967,1.9498781,93.0,22.614578,0.5268817,1.5,1.5011829,3.2919927,3.1554482,1.2547354,-1.3057572,24,1.6628484,5.4042573,3.7414088,1.5656196,1.0074672,False
2680000,T3(18)/ZLEMA(51)_H00,1.2077861,10.843938,43.0,28.0,16.154736,63.031918,52.18798,3.0261521,43.77722,46.0,34.0,7.951171,65.38331,21.606089,1.7401836,89.0,16.154736,0.6966292,1.5,0.605503,3.9476652,2.6214745,1.089565,-2.4215808,24,1.6614168,5.9505844,4.289168,1.3406042,0.8393801,False
50445600,VIDYA(18)/ALMA(72)_H00,1.5761086,29.265043,38.0,20.0,12.770644,80.062836,50.797794,3.1940322,49.446243,31.0,17.0,7.7504687,71.98294,22.5367,2.0733187,69.0,12.770644,0.5362319,1.5,1.393066,3.0535946,2.9684832,1.1009084,0.20091839,23,1.6612922,6.4298162,4.768524,1.6022866,0.8507957,False
6663552,T3(22)/SSmoother(66)_H00,1.2782507,15.066095,50.0,27.0,21.750402,69.211845,54.14575,3.120467,47.017307,32.0,18.0,10.243285,69.1904,22.173092,1.8134743,82.0,21.750402,0.5487805,1.5,0.86934036,3.086856,2.6813765,1.078071,-0.59456986,24,1.6605994,6.2024093,4.54181,1.3893354,0.8259297,False
2469248,T3(22)/SSmoother(66)_H00,1.2782507,15.066095,50.0,27.0,21.750402,69.211845,54.14575,3.120467,47.017307,32.0,18.0,10.243285,69.1904,22.173092,1.8134743,82.0,21.750402,0.5487805,1.5,0.86934036,3.086856,2.6813765,1.078071,-0.5770643,24,1.6605994,6.2024093,4.54181,1.3893354,0.8259297,False
847306,ALMA(24)/EMA(63)_H00,1.2158709,13.903587,57.0,22.0,20.446566,78.310555,64.40697,2.8693664,48.22278,52.0,27.0,8.799048,74.019104,25.796324,1.6887372,109.0,20.446566,0.44954127,1.5,0.70055735,3.547158,2.5936508,1.1963727,0.013656666,24,1.6605129,5.0184393,3.3579261,1.3430295,0.95145875,False
912894,T3(20)/EMA(48)_H00,1.3121382,16.077282,60.0,24.0,17.675173,67.58422,51.50694,2.9204607,46.5611,43.0,23.0,8.436412,70.805855,24.244757,1.8268908,103.0,17.675173,0.4563107,1.5,0.99764013,3.3177602,2.8835852,1.2512127,0.050034087,24,1.6604625,5.260457,3.5999944,1.4236213,0.975019,False
2452014,ALMA(24)/EMA(63)_H00,1.6686838,24.780506,38.0,16.0,14.614884,61.839138,37.05863,3.1254756,43.511723,33.0,16.0,7.736327,63.983246,20.471523,2.1870685,71.0,14.614884,0.45070422,1.5,1.4671763,2.9128063,3.012522,1.1836303,-0.9136235,25,1.6604089,5.811431,4.1510224,1.6657393,0.90148956,False
21790030,T3(20)/EMA(48)_H00,1.3685135,20.821545,66.0,28.0,18.77784,77.32298,56.50144,2.8877776,47.937145,44.0,23.0,7.6602573,73.330574,25.39343,1.8395971,110.0,18.77784,0.46363637,1.5,1.2206388,3.290178,3.027743,1.310311,0.40307888,23,1.6601232,5.649999,3.989876,1.458934,1.0391717,False
55393552,T3(20)/EMA(48)_H00,1.2682216,16.304611,65.0,35.0,18.584698,77.09245,60.787838,2.859745,55.861088,46.0,22.0,11.496721,85.89805,30.03696,1.7945596,111.0,18.584698,0.5135135,1.5,0.95927864,3.1978545,3.01763,1.2850786,-0.5938397,23,1.6599939,5.3218784,3.6618845,1.3977859,1.0009502,False
51199248,T3(20)/EMA(48)_H00,1.2682216,16.304611,65.0,35.0,18.584698,77.09245,60.787838,2.859745,55.861088,46.0,22.0,11.496721,85.89805,30.03696,1.7945596,111.0,18.584698,0.5135135,1.5,0.95927864,3.1978545,3.01763,1.2850786,-0.5938397,23,1.6599939,4.8529005,3.1929066,1.3977859,1.0009502,False
2485696,ALMA(22)/EMA(60)_H00,1.2830343,17.91333,51.0,24.0,21.388319,81.203636,63.290306,3.0179186,59.20155,36.0,25.0,7.0590053,88.53948,29.337929,1.8325202,87.0,21.388319,0.5632184,1.5,0.87741184,3.450006,2.8244157,1.1311152,-0.4982539,24,1.6598552,6.639421,4.9795656,1.4023839,0.8656154,False
7137802,ALMA(24)/EMA(63)_H00,1.30901,15.729852,47.0,17.0,18.094471,66.633865,50.90401,3.1910703,43.673546,38.0,19.0,4.9674754,63.606064,19.932516,1.8385985,85.0,18.094471,0.42352942,1.5,0.8502123,3.2227244,2.5752985,1.1183093,-0.40288517,25,1.6593566,6.136674,4.4773173,1.4075933,0.85615456,False
2943498,ALMA(24)/EMA(63)_H00,1.30901,15.729852,47.0,17.0,18.094471,66.633865,50.90401,3.1910703,43.673546,38.0,19.0,4.9674754,63.606064,19.932516,1.8385985,85.0,18.094471,0.42352942,1.5,0.8502123,3.2227244,2.5752985,1.1183093,-0.37092584,25,1.6593566,6.136674,4.4773173,1.4075933,0.85615456,False
1617312,ALMA(22)/ZLEMA(30)_H05,1.4291265,16.673159,52.0,30.0,8.843104,55.52687,38.853714,2.7955408,45.848602,54.0,30.0,5.9076767,71.38331,25.534704,1.9710094,106.0,8.843104,0.5660377,1.5,1.2939045,3.6464524,3.4858959,1.3733553,-0.11982542,24,1.6592888,4.86753,3.2082412,1.5204026,1.0593824,False
2469104,T3(16)/SSmoother(45)_H00,1.5766579,25.90159,41.0,19.0,25.022102,70.81833,44.916737,3.2797935,59.884186,36.0,23.0,8.117951,86.151566,26.267374,2.2051253,77.0,25.022102,0.54545456,1.5,1.4061557,3.603558,3.4020061,1.2587552,-0.037737966,24,1.6586599,6.4882874,4.8296275,1.6069171,0.91727906,False
878640,VIDYA(18)/ALMA(75)_H00,1.272008,22.725441,61.0,25.0,23.83897,106.272415,83.546974,3.1415932,53.563347,38.0,23.0,9.621174,78.574326,25.010983,1.7027471,99.0,23.83897,0.4848485,1.5,0.90028876,3.4968119,2.5656848,1.1385653,-0.41059053,23,1.658605,6.601898,4.943293,1.3610772,0.9101029,False
912718,T3(20)/EMA(51)_H00,1.3575611,20.94613,66.0,30.0,16.957125,79.52668,58.58055,3.0257194,46.499832,47.0,26.0,7.1743298,69.45456,22.954725,1.8271997,113.0,16.957125,0.49557522,1.5,1.210348,3.6241562,3.1020806,1.3222661,-0.106953554,24,1.658327,5.7605042,4.102177,1.4422362,1.0436845,False
7138634,T3(20)/EMA(48)_H00,1.2295746,14.113964,69.0,29.0,18.799417,75.59275,61.478783,2.7571282,48.217525,56.0,29.0,8.990665,75.65862,27.441097,1.700985,125.0,18.799417,0.464,1.5,0.83073986,3.5569642,2.8410082,1.3049235,-0.10109542,24,1.657968,4.6205664,2.9625986,1.3617789,1.0446988,False
